ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-01-28,49.9,65.18,47.07,52.89,25.0,27.89,111.56,136842.68,703488.469
,2026-01-29,46.0,48.44,46.0,46.05,52.89,-6.840000000000003,-12.93,81642.05,381278.957
,2026-01-30,44.88,50.29,44.88,46.6,46.05,0.5500000000000043,1.19,68104.65,326089.915
,2026-02-02,44.88,45.39,42.53,42.53,46.6,-4.07,-8.73,52099.89,227389.622
,2026-02-03,42.77,43.18,41.86,42.05,42.53,-0.480000000000004,-1.13,31300.3,132220.179
,2026-02-04,42.8,44.74,42.6,42.66,42.05,0.6099999999999994,1.45,40860.89,177458.462
,2026-02-05,41.58,42.48,41.02,41.32,42.66,-1.3399999999999963,-3.14,27961.8,116302.64
,2026-02-06,41.32,42.78,41.2,41.72,41.32,0.3999999999999986,0.97,22098.06,93080.622
,2026-02-09,41.92,41.98,41.35,41.9,41.72,0.1799999999999997,0.43,18668.34,77690.618
,2026-02-10,42.0,42.33,40.71,40.72,41.9,-1.1799999999999995,-2.82,21606.7,88890.737
,2026-02-11,40.71,41.98,40.41,40.96,40.72,0.240000000000002,0.59,17292.84,71352.0
,2026-02-12,40.7,40.7,40.0,40.06,40.96,-0.8999999999999986,-2.2,15671.02,63127.835
,2026-02-13,40.19,41.39,40.19,40.88,40.06,0.8200000000000003,2.05,15221.92,62159.759
,2026-02-24,41.41,43.18,41.06,42.7,40.88,1.8200000000000005,4.45,25974.77,109664.759
,2026-02-25,42.7,44.86,42.23,42.99,42.7,0.2899999999999991,0.68,35868.12,156729.707
,2026-02-26,42.53,43.77,42.1,42.23,42.99,-0.7600000000000051,-1.77,22470.57,95724.158
,2026-02-27,42.03,42.66,41.83,42.08,42.23,-0.1499999999999985,-0.36,13438.09,56686.253
,2026-03-02,42.8,42.8,40.31,40.84,42.08,-1.2399999999999949,-2.95,16447.28,67975.701
,2026-03-03,40.8,44.9,40.67,44.0,40.84,3.1599999999999966,7.74,43457.98,186869.02
