ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,25.41,25.99,25.18,25.44,25.41,0.0300000000000011,0.12,20411.75,77642.102
,2024-01-03,25.46,25.63,25.06,25.39,25.44,-0.0500000000000007,-0.2,15200.33,57195.041
,2024-01-04,25.12,25.35,24.77,25.15,25.39,-0.240000000000002,-0.95,12629.25,46979.595
,2024-01-05,25.26,26.32,25.18,25.43,25.15,0.2800000000000011,1.11,37397.06,142271.771
,2024-01-08,24.93,25.25,24.01,24.33,25.43,-1.1000000000000014,-4.33,40430.51,146526.518
,2024-01-09,24.79,25.12,24.25,24.63,24.33,0.3000000000000007,1.23,26744.94,98229.097
,2024-01-10,24.63,24.63,23.48,23.81,24.63,-0.8200000000000003,-3.33,21110.27,74791.921
,2024-01-11,23.75,25.23,23.71,24.89,23.81,1.0800000000000018,4.54,28291.57,103602.904
,2024-01-12,24.82,25.08,24.39,24.9,24.89,0.009999999999998,0.04,21029.43,77364.1
,2024-01-15,24.85,24.89,24.18,24.54,24.9,-0.3599999999999994,-1.45,19854.69,72160.017
,2024-01-16,24.38,24.57,23.88,24.57,24.54,0.0300000000000011,0.12,16069.61,57640.084
,2024-01-17,24.56,24.56,23.88,23.9,24.57,-0.6700000000000017,-2.73,14425.0,51769.72
,2024-01-18,23.78,24.34,23.18,24.24,23.9,0.3399999999999998,1.42,20233.89,71060.457
,2024-01-19,24.21,24.89,23.91,24.51,24.24,0.2700000000000031,1.11,20707.82,74958.872
,2024-01-22,24.31,24.46,23.16,23.29,24.51,-1.2200000000000024,-4.98,23437.43,82355.328
,2024-01-23,23.3,23.64,22.7,23.16,23.29,-0.129999999999999,-0.56,23812.93,81458.777
,2024-01-24,23.12,23.55,22.09,23.14,23.16,-0.0199999999999995,-0.09,18018.63,61136.92
,2024-01-25,23.1,23.65,22.56,23.57,23.14,0.4299999999999997,1.86,26885.77,92688.44
,2024-01-26,23.55,23.82,22.77,23.02,23.57,-0.5500000000000007,-2.33,18663.05,64479.47
,2024-01-29,22.9,23.1,21.29,21.62,23.02,-1.3999999999999986,-6.08,35923.17,116056.649
,2024-01-30,21.28,21.72,21.04,21.25,21.62,-0.370000000000001,-1.71,15912.6,50487.414
,2024-01-31,21.1,22.03,20.58,21.08,21.25,-0.1700000000000017,-0.8,28848.43,91083.367
,2024-02-01,20.76,21.13,19.92,20.36,21.08,-0.7199999999999989,-3.42,37520.09,113783.719
,2024-02-02,20.4,20.81,18.64,19.59,20.36,-0.7699999999999996,-3.78,22682.62,66119.257
,2024-02-05,19.3,19.47,17.63,18.72,19.59,-0.870000000000001,-4.44,42862.69,117762.637
,2024-02-06,18.68,20.49,17.73,20.13,18.72,1.41,7.53,30872.33,88070.865
,2024-02-07,20.21,21.0,19.64,20.23,20.13,0.1000000000000014,0.5,25061.62,75858.561
,2024-02-08,20.33,22.25,20.07,22.17,20.23,1.9400000000000013,9.59,43518.12,139019.746
,2024-02-19,22.67,23.21,22.43,22.92,22.17,0.75,3.38,27768.35,94269.723
,2024-02-20,22.82,22.95,22.34,22.77,22.92,-0.1500000000000021,-0.65,13432.63,45131.131
,2024-02-21,22.37,23.34,22.27,22.71,22.77,-0.0599999999999987,-0.26,16222.44,55128.415
,2024-02-22,22.55,23.84,22.46,23.27,22.71,0.5599999999999987,2.47,20463.55,70307.342
,2024-02-23,23.08,23.91,23.04,23.91,23.27,0.6400000000000006,2.75,26472.59,92161.08
,2024-02-26,24.36,25.06,23.91,24.51,23.91,0.6000000000000014,2.51,39343.66,143956.993
,2024-02-27,24.21,25.16,23.98,25.13,24.51,0.6199999999999974,2.53,26442.09,96407.162
,2024-02-28,25.14,25.26,23.08,23.14,25.13,-1.9899999999999984,-7.92,28871.21,104012.145
,2024-02-29,22.84,23.9,22.83,23.9,23.14,0.759999999999998,3.28,28671.98,100113.812
,2024-03-01,23.99,25.24,23.9,25.14,23.9,1.240000000000002,5.19,54164.06,199125.024
,2024-03-04,25.47,26.26,24.93,25.2,25.14,0.0599999999999987,0.24,56670.17,214893.264
,2024-03-05,24.96,25.15,24.47,24.71,25.2,-0.4899999999999984,-1.94,24131.84,88949.986
,2024-03-06,24.47,25.24,24.29,24.9,24.71,0.1899999999999977,0.77,21316.6,78541.014
,2024-03-07,24.92,26.94,24.92,26.03,24.9,1.1300000000000026,4.54,69107.75,268346.098
,2024-03-08,26.0,26.57,25.6,26.52,26.03,0.4899999999999984,1.88,29944.0,116512.435
,2024-03-11,26.39,28.12,26.21,27.95,26.52,1.4299999999999995,5.39,66286.68,270130.841
,2024-03-12,27.95,28.07,27.06,27.41,27.95,-0.5399999999999991,-1.93,28840.79,117522.447
,2024-03-13,27.2,28.34,27.08,27.9,27.41,0.4899999999999984,1.79,37606.96,154568.332
,2024-03-14,27.8,28.69,27.78,28.13,27.9,0.2300000000000004,0.82,33514.33,140139.197
,2024-03-15,28.13,28.83,27.56,28.79,28.13,0.6600000000000001,2.35,29284.35,122577.274
,2024-03-18,28.83,29.08,28.35,28.75,28.79,-0.0399999999999991,-0.14,32964.64,141000.715
,2024-03-19,28.52,28.74,28.3,28.5,28.75,-0.25,-0.87,15885.17,67228.928
,2024-03-20,28.38,28.64,27.55,28.29,28.5,-0.2100000000000008,-0.74,39271.22,163195.401
,2024-03-21,28.09,29.14,28.09,28.9,28.29,0.6099999999999994,2.16,33553.38,143538.357
,2024-03-22,29.37,29.89,28.76,29.48,28.9,0.5800000000000018,2.01,39564.94,172508.088
,2024-03-25,29.84,30.18,28.42,28.42,29.48,-1.0599999999999987,-3.6,48378.56,210268.944
,2024-03-26,28.69,29.74,27.68,28.22,28.42,-0.2000000000000028,-0.7,39125.71,165779.022
,2024-03-27,28.24,28.36,27.22,27.28,28.22,-0.9399999999999976,-3.33,21506.08,88033.267
,2024-03-28,27.29,29.14,27.29,28.13,27.28,0.8499999999999979,3.12,26310.13,110323.139
,2024-03-29,28.29,28.37,27.29,27.66,28.13,-0.4699999999999988,-1.67,20726.36,85003.926
,2024-04-01,27.68,28.33,27.5,28.07,27.66,0.4100000000000001,1.48,18936.24,78693.994
,2024-04-02,28.01,28.27,27.35,27.61,28.07,-0.4600000000000008,-1.64,21214.2,87287.164
,2024-04-03,27.61,27.63,26.72,27.08,27.61,-0.5300000000000011,-1.92,20228.69,81070.785
,2024-04-08,27.19,27.19,26.27,26.41,27.08,-0.6699999999999982,-2.47,24955.11,98668.676
,2024-04-09,26.41,26.81,26.27,26.74,26.41,0.3299999999999983,1.25,17334.12,68260.279
,2024-04-10,26.9,26.9,25.66,26.12,26.74,-0.6199999999999974,-2.32,18522.88,71807.192
,2024-04-11,25.75,26.4,25.75,25.91,26.12,-0.2100000000000008,-0.8,11768.0,45560.85
,2024-04-12,26.06,26.26,25.6,25.72,25.91,-0.1900000000000012,-0.73,17716.86,67934.976
,2024-04-15,25.66,26.13,24.44,24.94,25.72,-0.7799999999999976,-3.03,34180.92,127710.462
,2024-04-16,24.44,24.91,22.45,22.45,24.94,-2.490000000000002,-9.98,52308.87,177780.701
,2024-04-17,22.9,23.07,21.96,22.73,22.45,0.2800000000000011,1.25,96492.81,320979.942
,2024-04-18,22.29,22.59,21.42,22.15,22.73,-0.5800000000000018,-2.55,64183.65,211214.571
,2024-04-19,21.92,22.01,21.22,21.55,22.15,-0.5999999999999979,-2.71,45514.12,146179.33
,2024-04-22,21.43,22.62,21.33,22.19,21.55,0.6400000000000006,2.97,45720.1,150288.175
,2024-04-23,22.25,22.67,22.16,22.41,22.19,0.2199999999999988,0.99,36298.69,120698.446
,2024-04-24,22.71,24.0,22.48,23.88,22.41,1.4699999999999989,6.56,49171.17,170333.882
,2024-04-25,23.78,23.9,22.9,23.27,23.88,-0.6099999999999994,-2.55,44521.37,154461.075
,2024-04-26,23.39,24.4,23.39,23.94,23.27,0.6700000000000017,2.88,43391.34,153676.47
,2024-04-29,24.18,24.42,24.02,24.25,23.94,0.3099999999999987,1.29,38554.51,138712.15
,2024-04-30,24.35,24.55,23.78,24.11,24.25,-0.1400000000000005,-0.58,31554.36,113072.155
,2024-05-06,24.43,24.54,24.11,24.39,24.11,0.2800000000000011,1.16,31134.57,112420.839
,2024-05-07,24.37,25.24,24.22,25.19,24.39,0.8000000000000007,3.28,45866.4,168574.608
,2024-05-08,25.02,25.08,24.56,24.77,25.19,-0.4200000000000017,-1.67,34714.07,127402.478
,2024-05-09,24.8,24.8,24.4,24.65,24.77,-0.120000000000001,-0.48,39241.0,143398.257
,2024-05-10,24.58,24.72,22.8,23.24,24.65,-1.41,-5.72,74471.2,258671.457
,2024-05-13,23.04,23.25,22.67,22.89,23.24,-0.3499999999999978,-1.51,29256.82,99499.426
,2024-05-14,22.71,23.81,22.71,23.55,22.89,0.6600000000000001,2.88,37718.63,131099.277
,2024-05-15,23.41,23.95,23.18,23.63,23.55,0.0799999999999983,0.34,24259.08,85438.83
,2024-05-16,23.76,23.89,23.24,23.3,23.63,-0.3299999999999983,-1.4,20899.0,73009.514
,2024-05-17,23.27,23.69,23.14,23.49,23.3,0.1899999999999977,0.82,20724.47,72114.055
,2024-05-20,23.47,23.69,23.17,23.58,23.49,0.0899999999999998,0.38,19275.0,67167.748
,2024-05-21,23.58,23.61,23.27,23.43,23.58,-0.1499999999999985,-0.64,14239.7,49568.329
,2024-05-22,23.53,23.77,23.3,23.72,23.43,0.2899999999999991,1.24,17111.0,60025.898
,2024-05-23,23.59,23.69,23.18,23.33,23.72,-0.3900000000000005,-1.64,14542.0,50463.482
