ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,8.1,8.1,7.93,7.97,8.0,-0.0300000000000002,-0.38,175551.76,141921.225
,2024-01-03,7.96,7.99,7.77,7.87,7.97,-0.0999999999999996,-1.25,178268.18,142141.855
,2024-01-04,7.9,7.9,7.74,7.76,7.87,-0.1100000000000003,-1.4,146536.91,115733.392
,2024-01-05,7.77,7.77,7.5,7.54,7.76,-0.2199999999999997,-2.84,144892.49,111831.382
,2024-01-08,7.52,7.84,7.38,7.61,7.54,0.0700000000000002,0.93,225932.46,173376.711
,2024-01-09,7.53,7.67,7.42,7.47,7.61,-0.1400000000000005,-1.84,152759.15,116633.841
,2024-01-10,7.43,7.61,7.33,7.33,7.47,-0.1399999999999996,-1.87,116953.0,87710.995
,2024-01-11,7.32,7.54,7.28,7.51,7.33,0.1799999999999997,2.46,189445.78,143330.151
,2024-01-12,7.5,7.51,7.29,7.31,7.51,-0.2000000000000001,-2.66,153378.68,114640.6
,2024-01-15,7.29,7.49,7.24,7.4,7.31,0.0900000000000007,1.23,124502.07,92914.122
,2024-01-16,7.41,7.43,7.19,7.34,7.4,-0.0600000000000005,-0.81,126518.24,93386.614
,2024-01-17,7.36,7.46,7.26,7.26,7.34,-0.08,-1.09,131949.0,98464.621
,2024-01-18,7.21,7.65,7.09,7.6,7.26,0.3399999999999998,4.68,389114.31,292855.549
,2024-01-19,7.55,7.66,7.47,7.48,7.6,-0.1199999999999992,-1.58,227002.22,173838.488
,2024-01-22,7.75,7.83,7.26,7.36,7.48,-0.1200000000000001,-1.6,317327.35,244517.712
,2024-01-23,7.36,8.1,7.36,8.1,7.36,0.7399999999999993,10.05,242589.23,194234.006
,2024-01-24,8.91,8.91,8.3,8.47,8.1,0.370000000000001,4.57,1235410.24,1084452.947
,2024-01-25,8.46,9.24,8.31,8.8,8.47,0.33,3.9,1377993.23,1230258.415
,2024-01-26,8.62,8.83,8.32,8.35,8.8,-0.450000000000001,-5.11,935012.65,811315.25
,2024-01-29,8.33,8.38,7.51,7.51,8.35,-0.8399999999999999,-10.06,696921.65,545320.659
,2024-01-30,7.27,7.46,6.9,6.94,7.51,-0.5699999999999994,-7.59,465414.1,337551.192
,2024-01-31,6.83,6.89,6.32,6.39,6.94,-0.5500000000000007,-7.93,425506.16,284016.255
,2024-02-01,6.37,7.03,6.37,7.03,6.39,0.6400000000000006,10.02,354052.92,240435.374
