ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,18.49,19.18,17.73,18.3,18.23,0.0700000000000002,0.38,43559.62,81036.462
,2024-01-03,18.15,18.46,17.52,17.77,18.3,-0.5300000000000011,-2.9,23321.41,42287.685
,2024-01-04,17.86,18.67,17.6,18.44,17.77,0.6700000000000017,3.77,26797.36,49494.397
,2024-01-05,18.3,18.46,16.87,16.96,18.44,-1.4800000000000004,-8.03,26585.67,47386.124
,2024-01-08,17.02,17.4,15.77,15.79,16.96,-1.1700000000000017,-6.9,14543.46,24672.972
,2024-01-09,15.93,16.52,15.44,16.07,15.79,0.2800000000000011,1.77,16239.34,26438.621
,2024-01-10,16.38,18.44,16.36,17.75,16.07,1.6799999999999995,10.45,43909.0,78898.085
,2024-01-11,17.06,17.39,16.49,17.33,17.75,-0.4200000000000017,-2.37,29847.55,51313.387
,2024-01-12,17.33,17.65,15.56,15.64,17.33,-1.6899999999999975,-9.75,21848.94,36891.492
,2024-01-15,15.44,16.18,14.77,14.9,15.64,-0.7400000000000002,-4.73,14819.81,23100.127
,2024-01-16,14.95,15.81,14.17,15.79,14.9,0.8899999999999988,5.97,24816.19,38275.246
,2024-01-17,15.6,15.92,15.0,15.15,15.79,-0.6399999999999988,-4.05,15578.77,24613.977
,2024-01-18,15.15,15.7,14.79,15.67,15.15,0.5199999999999996,3.43,15831.02,24651.614
,2024-01-19,15.89,16.11,15.71,16.06,15.67,0.3899999999999988,2.49,18303.31,29620.53
,2024-01-22,16.03,16.12,14.76,15.15,16.06,-0.9099999999999984,-5.67,13793.66,21783.609
,2024-01-23,15.27,15.53,14.9,15.34,15.15,0.1899999999999995,1.25,8530.24,13208.065
,2024-01-24,15.44,15.54,14.44,15.11,15.34,-0.2300000000000004,-1.5,10383.21,15809.552
,2024-01-25,15.14,15.36,14.58,15.06,15.11,-0.0499999999999989,-0.33,11994.31,18313.228
,2024-01-26,14.9,15.26,14.58,14.59,15.06,-0.4700000000000006,-3.12,8975.14,13607.537
,2024-01-29,14.49,14.5,13.28,13.31,14.59,-1.2799999999999994,-8.77,13141.95,18452.128
,2024-01-30,13.2,13.51,12.57,12.7,13.31,-0.6100000000000012,-4.58,9068.0,12015.148
,2024-01-31,12.81,13.07,12.56,12.71,12.7,0.0100000000000015,0.08,6397.27,8362.815
,2024-02-01,12.73,12.83,11.8,12.4,12.71,-0.3100000000000005,-2.44,8800.55,11094.418
,2024-02-02,12.31,12.57,11.07,11.61,12.4,-0.7900000000000009,-6.37,9298.2,11168.557
,2024-02-05,11.61,11.67,10.41,11.07,11.61,-0.5399999999999991,-4.65,9051.54,10138.25
,2024-02-06,11.0,12.18,11.0,12.1,11.07,1.0299999999999994,9.3,11159.46,13366.227
,2024-02-07,12.16,13.26,12.0,12.18,12.1,0.08,0.66,13656.26,17458.992
,2024-02-08,12.01,13.06,11.38,12.73,12.18,0.5500000000000007,4.52,13896.35,17575.891
,2024-02-19,13.07,13.08,12.53,12.92,12.73,0.1899999999999995,1.49,8558.64,11179.401
,2024-02-20,12.28,13.31,12.28,13.07,12.92,0.1500000000000003,1.16,9020.04,11916.013
,2024-02-21,13.15,14.42,12.79,13.39,13.07,0.3200000000000003,2.45,14499.35,20052.858
,2024-02-22,13.3,13.45,12.87,13.18,13.39,-0.2100000000000008,-1.57,10678.79,14277.078
,2024-02-23,13.3,13.54,12.83,12.87,13.18,-0.3100000000000005,-2.35,9729.4,12848.045
,2024-02-26,12.87,13.16,12.64,12.97,12.87,0.1000000000000014,0.78,7308.46,9620.564
,2024-02-27,12.95,13.54,12.88,13.51,12.97,0.5399999999999991,4.16,12807.48,17390.096
,2024-02-28,13.66,13.96,12.88,12.94,13.51,-0.5700000000000003,-4.22,13147.0,18039.5
,2024-02-29,13.03,13.45,13.03,13.44,12.94,0.5,3.86,7828.43,10547.016
,2024-03-01,13.56,13.95,13.33,13.83,13.44,0.3900000000000005,2.9,10120.31,14045.689
,2024-03-04,13.7,13.84,13.47,13.52,13.83,-0.3100000000000005,-2.24,6579.33,9111.926
,2024-03-05,13.62,13.62,12.84,13.03,13.52,-0.4900000000000002,-3.62,5751.27,7693.12
,2024-03-06,12.99,14.56,12.92,13.93,13.03,0.9000000000000004,6.91,21769.66,30408.508
,2024-03-07,13.74,14.26,13.36,13.37,13.93,-0.5600000000000005,-4.02,14724.92,20640.459
,2024-03-08,13.13,14.11,13.13,13.87,13.37,0.5,3.74,12351.01,17328.529
,2024-03-11,13.6,13.79,13.22,13.78,13.87,-0.0899999999999998,-0.65,9717.36,13390.147
,2024-03-12,13.97,13.97,13.39,13.51,13.78,-0.2699999999999996,-1.96,12487.93,17189.921
,2024-03-13,13.53,14.36,13.29,13.98,13.51,0.4700000000000006,3.48,17292.18,24196.533
,2024-03-14,13.79,13.98,13.3,13.64,13.98,-0.3399999999999998,-2.43,13943.29,19292.192
,2024-03-15,13.76,17.59,13.61,15.92,13.64,2.28,16.72,60606.48,95929.64
,2024-03-18,15.19,15.79,14.86,15.66,15.92,-0.2599999999999998,-1.63,43370.24,67192.033
,2024-03-19,15.32,15.74,14.93,15.44,15.66,-0.2200000000000006,-1.4,28519.44,44227.762
,2024-03-20,15.29,15.6,15.03,15.13,15.44,-0.3099999999999987,-2.01,16597.52,25636.144
,2024-03-21,15.19,15.19,14.67,14.71,15.13,-0.4199999999999999,-2.78,15885.18,23893.547
,2024-03-22,14.69,15.05,14.26,14.26,14.71,-0.450000000000001,-3.06,13053.77,19311.724
,2024-03-25,14.24,15.25,14.07,14.67,14.26,0.4100000000000001,2.88,17193.25,25719.032
,2024-03-26,14.53,15.39,14.53,14.68,14.67,0.0099999999999997,0.07,15548.09,23711.562
,2024-03-27,14.51,15.4,14.16,14.75,14.68,0.0700000000000002,0.48,20478.84,30999.895
,2024-03-28,14.56,15.4,14.51,15.32,14.75,0.5700000000000003,3.86,22934.24,34923.791
,2024-03-29,15.19,15.54,14.84,14.87,15.32,-0.450000000000001,-2.94,16300.87,25026.012
,2024-04-01,15.12,15.2,14.64,14.82,14.87,-0.0499999999999989,-0.34,13852.36,20934.35
,2024-04-02,14.8,14.85,14.08,14.11,14.82,-0.7100000000000009,-4.79,14362.45,21116.317
,2024-04-03,13.98,14.53,13.97,14.11,14.11,0.0,0.0,10078.47,14572.151
,2024-04-08,14.19,14.24,13.04,13.09,14.11,-1.0199999999999996,-7.23,12181.49,16723.369
,2024-04-09,12.99,13.52,12.99,13.3,13.09,0.2100000000000008,1.6,5312.89,7206.509
,2024-04-10,13.22,13.97,13.18,13.39,13.3,0.0899999999999998,0.68,9679.34,13414.932
,2024-04-11,13.2,13.69,13.16,13.37,13.39,-0.0200000000000013,-0.15,4648.09,6340.798
,2024-04-12,13.5,15.23,13.29,14.26,13.37,0.8900000000000006,6.66,28312.71,42029.639
,2024-04-15,13.77,14.03,13.26,13.33,14.26,-0.9299999999999996,-6.52,20531.19,28162.034
,2024-04-16,13.14,13.26,12.0,12.13,13.33,-1.1999999999999993,-9.0,12670.71,16106.431
,2024-04-17,12.23,12.79,12.23,12.72,12.13,0.5899999999999999,4.86,9077.91,11643.065
,2024-04-18,12.84,13.12,12.28,12.56,12.72,-0.1600000000000001,-1.26,7912.81,10186.064
,2024-04-19,12.48,12.68,12.28,12.29,12.56,-0.2700000000000013,-2.15,7035.55,8886.771
,2024-04-22,12.34,12.56,11.8,11.96,12.29,-0.3299999999999983,-2.69,5548.0,6837.526
,2024-04-23,11.82,12.25,11.82,12.08,11.96,0.1199999999999992,1.0,6489.42,7945.366
,2024-04-24,12.08,12.24,12.0,12.2,12.08,0.1199999999999992,0.99,3430.32,4243.109
,2024-04-25,12.18,12.37,11.98,12.01,12.2,-0.1899999999999995,-1.56,4622.57,5720.425
,2024-04-26,12.12,12.89,11.78,12.65,12.01,0.6400000000000006,5.33,16410.38,20752.961
,2024-04-29,11.9,12.26,11.68,12.07,12.65,-0.5800000000000001,-4.58,19975.47,24251.999
,2024-04-30,12.0,12.02,11.77,11.77,12.07,-0.3000000000000007,-2.49,7917.72,9555.529
,2024-05-06,11.88,11.94,11.76,11.9,11.77,0.1300000000000007,1.1,5540.87,6680.925
,2024-05-07,11.95,11.95,11.81,11.88,11.9,-0.0199999999999995,-0.17,2993.6,3616.827
,2024-05-08,11.97,12.05,11.82,11.84,11.88,-0.0400000000000009,-0.34,4818.18,5831.853
,2024-05-09,11.9,12.1,11.86,12.03,11.84,0.1899999999999995,1.6,5612.17,6826.191
,2024-05-10,11.95,12.04,11.76,11.9,12.03,-0.129999999999999,-1.08,4028.49,4872.996
,2024-05-13,11.88,11.88,11.32,11.53,11.9,-0.370000000000001,-3.11,5901.24,6968.748
,2024-05-14,11.64,11.7,11.3,11.37,11.53,-0.1600000000000001,-1.39,7918.56,9174.273
,2024-05-15,11.47,11.48,11.31,11.39,11.37,0.0200000000000013,0.18,3046.11,3530.437
,2024-05-16,11.5,11.66,11.41,11.41,11.39,0.0199999999999995,0.18,2396.46,2758.439
,2024-05-17,11.43,11.58,11.26,11.42,11.41,0.0099999999999997,0.09,2958.18,3393.416
,2024-05-20,11.57,11.95,11.56,11.92,11.42,0.5,4.38,9978.02,11856.951
,2024-05-21,11.94,12.22,11.62,11.67,11.92,-0.25,-2.1,5908.02,7011.993
,2024-05-22,11.58,11.72,11.47,11.66,11.67,-0.0099999999999997,-0.09,4423.82,5143.628
,2024-05-23,11.66,12.22,11.36,11.83,11.66,0.1699999999999999,1.46,11242.72,13375.232
,2024-05-24,11.7,11.92,11.6,11.6,11.83,-0.2300000000000004,-1.94,4740.31,5565.617
,2024-05-27,11.6,11.6,11.24,11.35,11.6,-0.25,-2.16,6838.43,7798.234
,2024-05-28,11.51,11.87,11.19,11.42,11.35,0.0700000000000002,0.62,7643.84,8843.668
,2024-05-29,11.31,11.5,11.25,11.26,11.42,-0.1600000000000001,-1.4,4458.05,5068.381
,2024-05-30,11.24,11.33,11.16,11.16,11.26,-0.0999999999999996,-0.89,2695.45,3030.805
,2024-05-31,11.25,11.25,11.06,11.09,11.16,-0.0700000000000002,-0.63,2087.58,2329.227
,2024-06-03,11.09,11.12,10.84,10.89,11.09,-0.1999999999999993,-1.8,3919.98,4314.255
,2024-06-04,10.97,11.19,10.81,10.94,10.89,0.0499999999999989,0.46,4120.16,4566.505
,2024-06-05,11.01,11.01,10.77,10.82,10.94,-0.1199999999999992,-1.1,3208.53,3487.037
,2024-06-06,10.85,10.85,9.99,10.27,10.82,-0.5500000000000007,-5.08,7294.55,7627.216
,2024-06-07,10.66,10.66,10.19,10.26,10.27,-0.0099999999999997,-0.1,2421.0,2517.558
,2024-06-11,10.06,10.95,9.92,10.52,10.26,0.2599999999999998,2.53,5301.81,5474.149
,2024-06-12,10.46,10.54,10.32,10.45,10.52,-0.0700000000000002,-0.67,1795.32,1879.279
,2024-06-13,10.36,10.53,10.29,10.34,10.45,-0.1099999999999994,-1.05,1751.05,1826.066
,2024-06-14,10.39,10.75,10.32,10.36,10.34,0.0199999999999995,0.19,2382.87,2506.871
,2024-06-17,10.3,10.35,10.07,10.07,10.36,-0.2899999999999991,-2.8,2145.81,2186.508
,2024-06-18,10.15,10.15,9.97,10.02,10.07,-0.0500000000000007,-0.5,2167.67,2182.579
