ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,104.38,104.69,98.75,98.84,104.37,-5.530000000000001,-5.3,40584.44,410275.509
,2024-01-03,97.65,99.16,94.96,96.35,98.84,-2.490000000000009,-2.52,37810.77,367313.027
,2024-01-04,96.15,97.88,93.96,96.65,96.35,0.3000000000000113,0.31,27002.26,260744.546
,2024-01-05,96.63,96.85,91.27,91.86,96.65,-4.790000000000006,-4.96,33853.0,317092.731
,2024-01-08,91.77,92.28,89.62,90.06,91.86,-1.7999999999999972,-1.96,23045.71,209575.092
,2024-01-09,91.67,94.21,90.14,90.48,90.06,0.4200000000000017,0.47,28771.1,265200.7
,2024-01-10,90.67,91.17,88.18,88.3,90.48,-2.180000000000007,-2.41,22538.57,202191.719
,2024-01-11,88.68,93.26,87.94,92.3,88.3,4.0,4.53,40081.91,368775.993
,2024-01-12,92.15,92.66,89.68,90.11,92.3,-2.1899999999999977,-2.37,23638.73,216263.423
,2024-01-15,89.08,92.67,89.08,91.61,90.11,1.5,1.66,30896.03,282841.28
,2024-01-16,91.67,92.41,88.6,89.58,91.61,-2.030000000000001,-2.22,34884.22,314634.43
,2024-01-17,89.66,91.51,87.21,87.25,89.58,-2.3299999999999983,-2.6,30590.56,275187.203
,2024-01-18,85.93,103.13,85.27,102.13,87.25,14.879999999999995,17.05,122185.42,1161640.086
,2024-01-19,104.38,104.61,100.21,100.8,102.13,-1.3299999999999983,-1.3,85507.49,873818.257
,2024-01-22,105.63,107.41,96.66,98.47,100.8,-2.3299999999999983,-2.31,86778.23,878136.753
,2024-01-23,97.3,111.61,97.3,104.73,98.47,6.260000000000005,6.36,112850.37,1200699.308
,2024-01-24,104.73,109.48,99.3,108.81,104.73,4.079999999999998,3.9,109472.2,1148502.118
,2024-01-25,105.17,111.6,102.71,110.0,108.81,1.1899999999999975,1.09,115783.49,1258536.125
,2024-01-26,107.25,109.74,104.12,104.52,110.0,-5.480000000000004,-4.98,75508.21,810960.802
,2024-01-29,94.32,97.65,83.62,83.62,104.52,-20.89999999999999,-20.0,90397.98,797578.175
,2024-01-30,75.73,79.59,70.66,70.74,83.62,-12.88000000000001,-15.4,89356.61,666081.491
,2024-01-31,70.74,78.18,70.74,72.72,70.74,1.980000000000004,2.8,82599.69,620103.704
,2024-02-01,70.35,81.1,69.25,77.01,72.72,4.290000000000006,5.9,99274.25,757162.222
,2024-02-02,76.09,79.59,71.43,73.16,77.01,-3.850000000000009,-5.0,74330.9,562361.065
,2024-02-05,72.79,73.73,64.83,66.38,73.16,-6.780000000000001,-9.27,66986.02,463410.508
,2024-02-06,63.83,74.01,62.77,72.24,66.38,5.859999999999999,8.83,72945.69,506881.645
,2024-02-07,72.19,75.33,70.69,70.87,72.24,-1.3699999999999903,-1.9,65410.63,480593.983
,2024-02-08,72.74,77.96,72.04,74.8,70.87,3.9299999999999926,5.55,67088.27,502640.91
,2024-02-19,78.52,89.76,76.82,89.76,74.8,14.960000000000008,20.0,102792.76,855137.031
,2024-02-20,85.69,91.67,84.8,87.26,89.76,-2.5,-2.79,92017.24,810845.396
,2024-02-21,85.69,87.48,84.02,84.88,87.26,-2.3800000000000097,-2.73,63683.12,546383.876
,2024-02-22,87.68,88.67,85.01,87.3,84.88,2.4200000000000017,2.85,64448.44,562877.732
,2024-02-23,90.17,95.29,87.66,91.65,87.3,4.3500000000000085,4.98,85403.93,784215.707
,2024-02-26,87.76,94.26,87.76,88.99,91.65,-2.660000000000011,-2.9,76621.88,696984.038
,2024-02-27,88.05,94.57,87.76,93.62,88.99,4.63000000000001,5.2,89655.03,826822.402
,2024-02-28,92.67,97.35,86.7,87.56,93.62,-6.060000000000002,-6.47,99137.25,925902.051
,2024-02-29,86.74,92.28,86.7,91.07,87.56,3.509999999999991,4.01,68613.11,620436.371
,2024-03-01,90.67,96.7,90.17,95.14,91.07,4.070000000000007,4.47,84682.29,801377.806
,2024-03-04,98.63,98.76,92.67,95.26,95.14,0.1200000000000045,0.13,87660.64,847600.551
,2024-03-05,93.19,104.12,93.15,99.63,95.26,4.36999999999999,4.59,117245.03,1175367.962
,2024-03-06,97.66,99.86,95.65,98.05,99.63,-1.5799999999999983,-1.59,67658.75,663364.866
,2024-03-07,97.7,102.03,93.85,94.06,98.05,-3.989999999999995,-4.07,70669.92,695289.066
,2024-03-08,95.51,98.15,93.98,96.83,94.06,2.769999999999996,2.94,62731.88,607017.547
,2024-03-11,90.67,116.2,90.67,113.59,96.83,16.760000000000005,17.31,133826.59,1369576.676
,2024-03-12,113.0,113.09,105.23,108.46,113.59,-5.13000000000001,-4.52,105888.87,1154676.941
,2024-03-13,111.72,111.72,104.61,105.13,108.46,-3.3299999999999983,-3.07,74202.49,796572.916
,2024-03-14,102.13,108.32,102.13,106.12,105.13,0.9900000000000092,0.94,70899.04,748266.351
,2024-03-15,103.63,111.25,102.93,108.83,106.12,2.7099999999999937,2.55,89284.45,963896.708
,2024-03-18,107.6,111.6,106.62,108.14,108.83,-0.6899999999999977,-0.63,82979.92,906904.103
,2024-03-19,106.09,112.76,104.57,109.17,108.14,1.0300000000000011,0.95,89120.24,973541.123
,2024-03-20,108.12,113.15,107.86,108.41,109.17,-0.7600000000000051,-0.7,67842.4,749413.132
,2024-03-21,109.5,115.58,107.41,112.49,108.41,4.079999999999998,3.76,90749.61,1020004.127
,2024-03-22,111.72,125.55,110.41,119.97,112.49,7.480000000000004,6.65,127831.4,1511273.296
,2024-03-25,115.97,118.5,110.1,110.18,119.97,-9.789999999999992,-8.16,75729.58,874568.107
,2024-03-26,108.44,119.77,105.51,111.34,110.18,1.1599999999999966,1.05,109471.0,1253268.838
,2024-03-27,106.71,107.6,92.99,93.56,111.34,-17.78,-15.97,105063.03,1051772.011
,2024-03-28,93.06,98.62,93.06,96.15,93.56,2.5900000000000034,2.77,60717.48,584286.987
,2024-03-29,95.65,97.13,92.45,93.86,96.15,-2.2900000000000063,-2.38,45074.26,426881.996
,2024-04-01,93.63,97.33,93.42,95.95,93.86,2.0900000000000034,2.23,43831.88,420862.176
,2024-04-02,95.56,96.65,90.51,91.58,95.95,-4.3700000000000045,-4.55,52436.09,491542.223
,2024-04-03,90.67,90.97,85.54,85.59,91.58,-5.989999999999995,-6.54,48584.96,424396.121
,2024-04-08,85.3,90.67,85.02,87.28,85.59,1.6899999999999975,1.97,47204.39,416664.873
,2024-04-09,87.67,88.54,83.8,84.79,87.28,-2.489999999999995,-2.85,35446.26,303017.561
,2024-04-10,85.13,85.47,81.99,82.44,84.79,-2.3500000000000085,-2.77,25171.02,209911.921
,2024-04-11,82.7,84.2,81.92,82.78,82.44,0.3400000000000034,0.41,29542.56,246859.013
,2024-04-12,83.79,88.28,83.36,85.26,82.78,2.480000000000004,3.0,61949.34,531422.385
,2024-04-15,84.4,86.29,78.73,80.22,85.26,-5.040000000000006,-5.91,45230.01,373482.731
,2024-04-16,79.71,80.21,72.99,73.24,80.22,-6.980000000000004,-8.7,47712.56,360076.652
,2024-04-17,75.02,80.23,74.79,79.59,73.24,6.3500000000000085,8.67,47898.78,375210.9
,2024-04-18,78.31,81.92,77.34,79.53,79.59,-0.0600000000000022,-0.08,41609.13,332083.701
,2024-04-19,78.72,80.22,76.52,77.57,79.53,-1.960000000000008,-2.46,30266.34,237077.267
,2024-04-22,73.73,76.75,71.96,75.56,77.57,-2.009999999999991,-2.59,28577.29,214818.378
,2024-04-23,75.33,77.52,75.12,76.03,75.56,0.4699999999999988,0.62,28111.3,215180.629
,2024-04-24,76.14,80.37,75.2,79.91,76.03,3.879999999999996,5.1,41805.19,329317.971
,2024-04-25,79.21,81.16,79.01,79.72,79.91,-0.1899999999999977,-0.24,29422.94,236795.318
,2024-04-26,80.87,84.99,80.21,83.41,79.72,3.6899999999999977,4.63,53726.65,448776.36
,2024-04-29,84.41,85.64,83.4,85.11,83.41,1.7000000000000028,2.04,43506.29,370138.329
,2024-04-30,85.16,86.49,83.43,83.72,85.11,-1.3900000000000006,-1.63,27869.53,236917.774
,2024-05-06,85.7,86.37,83.17,83.5,83.72,-0.2199999999999988,-0.26,26488.42,223290.129
,2024-05-07,84.2,84.57,80.71,82.12,83.5,-1.3799999999999957,-1.65,30334.01,251261.856
,2024-05-08,81.41,81.52,79.22,79.36,82.12,-2.760000000000005,-3.36,23204.99,186694.253
,2024-05-09,79.7,81.03,79.11,80.21,79.36,0.8499999999999943,1.07,18597.07,149652.144
,2024-05-10,80.31,80.76,77.07,77.98,80.21,-2.2299999999999898,-2.78,22924.81,179796.334
,2024-05-13,77.72,77.93,74.73,75.03,77.98,-2.950000000000003,-3.78,25878.66,197767.397
,2024-05-14,76.03,77.42,74.74,75.75,75.03,0.7199999999999989,0.96,19964.31,152031.611
,2024-05-15,75.73,77.58,75.12,75.31,75.75,-0.4399999999999977,-0.58,18958.16,145161.558
,2024-05-16,76.42,77.72,76.17,76.44,75.31,1.1299999999999957,1.5,28116.25,217254.563
,2024-05-17,76.01,78.23,74.5,77.67,76.44,1.230000000000004,1.61,30007.69,231200.69
,2024-05-20,78.61,82.48,76.8,82.05,77.67,4.379999999999996,5.64,45836.12,367793.481
,2024-05-21,82.06,82.93,80.71,81.01,82.05,-1.039999999999992,-1.27,29117.7,238446.868
,2024-05-22,81.02,81.04,79.21,80.01,81.01,-1.0,-1.23,19359.78,155363.543
,2024-05-23,81.01,81.11,77.32,77.52,80.01,-2.490000000000009,-3.11,24884.63,195689.354
,2024-05-24,77.02,79.57,74.23,74.42,77.52,-3.0999999999999943,-4.0,30221.77,233305.745
,2024-05-27,74.72,75.66,71.09,72.94,74.42,-1.480000000000004,-1.99,31285.88,227692.55
,2024-05-28,72.95,73.34,70.2,70.54,72.94,-2.3999999999999915,-3.29,26788.22,191689.742
,2024-05-29,71.59,72.01,69.08,69.57,70.54,-0.9700000000000132,-1.38,27358.7,192407.132
,2024-05-30,69.55,70.03,68.05,69.05,69.57,-0.519999999999996,-0.75,24232.88,168578.802
,2024-05-31,69.04,71.09,68.42,69.48,69.05,0.4300000000000068,0.62,23698.42,166199.466
,2024-06-03,70.39,71.62,69.29,69.85,69.48,0.3699999999999903,0.53,34827.63,246234.339
,2024-06-04,69.86,69.86,67.53,68.43,69.85,-1.4199999999999875,-2.03,23898.2,163831.961
,2024-06-05,68.43,68.63,67.29,67.33,68.43,-1.1000000000000083,-1.61,17123.78,116737.475
,2024-06-06,67.96,69.05,64.47,64.47,67.33,-2.8599999999999994,-4.25,31297.51,208404.145
,2024-06-07,65.56,65.64,63.28,64.28,64.47,-0.1899999999999977,-0.29,24657.15,159272.567
,2024-06-11,64.3,65.75,62.77,65.75,64.28,1.4699999999999989,2.29,20116.78,130800.112
,2024-06-12,65.9,68.75,65.75,67.85,65.75,2.0999999999999943,3.19,30722.91,208787.684
,2024-06-13,67.99,69.17,67.16,67.37,67.85,-0.4799999999999897,-0.71,27707.91,189382.36
,2024-06-14,67.25,74.33,66.62,72.3,67.37,4.929999999999993,7.32,68444.93,488945.44
,2024-06-17,70.74,72.25,69.82,71.55,72.3,-0.75,-1.04,46113.04,330132.895
,2024-06-18,71.05,75.58,71.05,72.6,71.55,1.0499999999999972,1.47,47051.66,346723.57
,2024-06-19,73.02,73.53,70.4,70.43,72.6,-2.1699999999999875,-2.99,34353.99,245697.925
,2024-06-20,70.43,70.99,67.82,68.04,70.43,-2.390000000000001,-3.39,27661.84,192037.226
,2024-06-21,67.16,68.01,65.91,66.62,68.04,-1.4200000000000017,-2.09,23441.8,156751.958
,2024-06-24,67.23,67.8,62.22,62.44,66.62,-4.180000000000007,-6.27,27784.11,179437.497
,2024-06-25,62.95,63.25,58.72,59.29,62.44,-3.1499999999999986,-5.04,30362.32,183828.039
,2024-06-26,59.82,63.3,58.71,63.01,59.28,3.729999999999997,6.29,34080.57,209320.897
,2024-06-27,63.45,63.61,61.74,61.76,63.01,-1.25,-1.98,26821.19,168447.087
,2024-06-28,61.37,64.35,61.13,62.56,61.76,0.8000000000000043,1.3,26961.0,170952.879
,2024-07-01,63.46,63.69,60.9,62.69,62.56,0.1299999999999954,0.21,19812.4,123853.05
,2024-07-02,63.18,63.26,61.64,61.81,62.69,-0.8799999999999955,-1.4,16952.0,105879.234
,2024-07-03,61.7,61.81,60.03,60.47,61.81,-1.3400000000000034,-2.17,14759.84,89791.538
,2024-07-04,60.71,61.06,57.82,57.87,60.47,-2.6000000000000014,-4.3,22321.6,132168.896
,2024-07-05,57.82,58.19,56.16,57.31,57.87,-0.5599999999999952,-0.97,19116.3,109425.078
,2024-07-08,56.98,57.59,55.38,55.68,57.31,-1.6300000000000026,-2.84,17427.61,98052.72
,2024-07-09,55.88,65.3,55.22,61.64,55.68,5.960000000000001,10.7,47538.73,284334.252
,2024-07-10,60.72,64.05,60.3,63.0,61.64,1.3599999999999994,2.21,47889.88,302640.733
,2024-07-11,63.78,64.29,61.79,62.81,63.0,-0.1899999999999977,-0.3,33064.06,208177.431
,2024-07-12,61.81,62.31,61.24,61.53,62.81,-1.2800000000000011,-2.04,18245.16,112759.658
,2024-07-15,62.01,62.01,60.17,60.66,61.53,-0.8700000000000045,-1.41,14231.0,86685.674
,2024-07-16,60.97,61.76,59.9,61.36,60.66,0.7000000000000028,1.15,19267.98,117648.884
,2024-07-17,61.35,62.15,59.7,59.75,61.36,-1.6099999999999994,-2.62,19604.98,119447.198
,2024-07-18,59.04,59.04,57.05,58.38,59.75,-1.3699999999999974,-2.29,20524.57,119306.038
,2024-07-19,58.18,59.49,57.83,58.81,58.38,0.4299999999999997,0.74,15841.26,93551.801
,2024-07-22,58.77,59.71,58.4,58.67,58.81,-0.1400000000000005,-0.24,14824.4,87688.069
,2024-07-23,59.32,59.36,56.24,56.24,58.67,-2.43,-4.14,15811.0,91381.234
,2024-07-24,55.84,57.77,55.03,55.07,56.24,-1.1700000000000017,-2.08,18266.0,102697.863
,2024-07-25,54.71,54.71,53.21,53.74,55.07,-1.3299999999999983,-2.42,16688.8,90405.266
,2024-07-26,54.41,55.51,53.75,54.81,53.74,1.0700000000000005,1.99,15527.58,85203.079
,2024-07-29,55.33,57.7,54.62,56.46,54.81,1.6499999999999986,3.01,24733.69,139547.904
