ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.22,4.36,4.22,4.33,4.21,0.1200000000000001,2.85,369067.6,158814.984
,2024-01-03,4.33,4.42,4.29,4.33,4.33,0.0,0.0,210233.59,91455.165
,2024-01-04,4.32,4.39,4.3,4.38,4.33,0.0499999999999998,1.15,164585.59,71601.319
,2024-01-05,4.4,4.41,4.27,4.29,4.38,-0.0899999999999998,-2.05,143473.54,62191.773
,2024-01-08,4.3,4.41,4.26,4.28,4.29,-0.0099999999999997,-0.23,175393.48,76043.165
,2024-01-09,4.23,4.39,4.23,4.37,4.28,0.0899999999999998,2.1,142517.07,61985.482
,2024-01-10,4.35,4.39,4.26,4.33,4.37,-0.04,-0.92,107552.82,46479.867
,2024-01-11,4.31,4.46,4.3,4.45,4.33,0.1200000000000001,2.77,147043.49,64739.62
,2024-01-12,4.41,4.47,4.36,4.36,4.45,-0.0899999999999998,-2.02,107111.4,47080.695
,2024-01-15,4.32,4.4,4.32,4.34,4.36,-0.0200000000000004,-0.46,128082.6,55764.0
,2024-01-16,4.39,4.39,4.25,4.34,4.34,0.0,0.0,134604.22,57876.567
,2024-01-17,4.32,4.34,4.18,4.19,4.34,-0.1499999999999994,-3.46,88943.0,37894.469
,2024-01-18,4.2,4.2,3.97,4.1,4.19,-0.0900000000000007,-2.15,145446.0,59160.992
,2024-01-19,4.09,4.14,4.06,4.09,4.1,-0.0099999999999997,-0.24,91789.4,37646.091
,2024-01-22,4.08,4.08,3.79,3.81,4.09,-0.2799999999999998,-6.85,124878.55,49107.625
,2024-01-23,3.82,3.83,3.66,3.82,3.81,0.0099999999999997,0.26,150615.52,56597.348
,2024-01-24,3.84,3.91,3.71,3.89,3.82,0.0700000000000002,1.83,135586.65,51949.213
,2024-01-25,3.9,4.06,3.86,4.06,3.89,0.1699999999999994,4.37,121733.4,48427.38
,2024-01-26,4.1,4.16,4.03,4.06,4.06,0.0,0.0,121098.94,49622.674
,2024-01-29,4.1,4.1,3.82,3.85,4.06,-0.2099999999999995,-5.17,139117.4,54339.358
,2024-01-30,3.83,3.84,3.68,3.68,3.85,-0.1699999999999999,-4.42,147613.6,55596.963
,2024-01-31,3.6,3.67,3.41,3.44,3.68,-0.2400000000000002,-6.52,237908.52,83624.94
