ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,6.39,6.54,6.33,6.47,6.39,0.08,1.25,140271.32,93090.909
,2024-01-03,6.47,6.57,6.41,6.48,6.47,0.0100000000000006,0.15,143337.01,95953.814
,2024-01-04,6.48,6.54,6.43,6.5,6.48,0.0199999999999995,0.31,88477.2,59008.62
,2024-01-05,6.49,6.51,6.35,6.39,6.5,-0.1100000000000003,-1.69,79817.01,52668.996
,2024-01-08,6.36,6.4,6.24,6.26,6.39,-0.1299999999999999,-2.03,54193.0,35216.79
,2024-01-09,6.3,6.34,6.22,6.34,6.26,0.08,1.28,50023.16,32331.516
,2024-01-10,6.33,6.35,6.21,6.29,6.34,-0.0499999999999998,-0.79,40989.05,26498.027
,2024-01-11,6.28,6.38,6.23,6.37,6.29,0.08,1.27,47498.0,30915.625
,2024-01-12,6.34,6.45,6.32,6.39,6.37,0.0199999999999995,0.31,44858.8,29540.046
,2024-01-15,6.38,6.39,6.3,6.32,6.39,-0.0699999999999994,-1.1,51878.02,33840.351
,2024-01-16,6.32,6.35,6.17,6.28,6.32,-0.04,-0.63,46634.0,30052.356
,2024-01-17,6.27,6.32,6.17,6.2,6.28,-0.08,-1.27,45494.11,29304.788
,2024-01-18,6.2,6.2,5.88,6.05,6.2,-0.1500000000000003,-2.42,73722.0,45606.788
,2024-01-19,6.05,6.13,5.94,5.95,6.05,-0.0999999999999996,-1.65,46859.64,29018.273
,2024-01-22,5.94,5.99,5.47,5.51,5.95,-0.4400000000000004,-7.39,66958.63,39308.73
,2024-01-23,5.52,5.55,5.26,5.39,5.51,-0.1200000000000001,-2.18,86749.0,48013.881
,2024-01-24,5.4,5.59,5.28,5.5,5.39,0.1100000000000003,2.04,75784.65,42337.432
,2024-01-25,5.54,5.8,5.47,5.8,5.5,0.2999999999999998,5.45,68664.61,39831.547
,2024-01-26,5.74,5.97,5.7,5.88,5.8,0.08,1.38,60992.0,37008.58
,2024-01-29,5.88,5.94,5.67,5.71,5.88,-0.1699999999999999,-2.89,52642.96,31275.39
,2024-01-30,5.66,5.7,5.48,5.5,5.71,-0.2099999999999999,-3.68,63917.0,36852.519
,2024-01-31,5.72,5.72,5.33,5.35,5.5,-0.1500000000000003,-2.73,127909.87,72131.398
,2024-02-01,5.33,5.38,5.13,5.22,5.35,-0.1299999999999999,-2.43,116261.52,62981.623
,2024-02-02,5.26,5.31,4.69,4.86,5.22,-0.3599999999999994,-6.9,112217.47,57458.531
,2024-02-05,4.79,4.79,4.37,4.37,4.86,-0.4900000000000002,-10.08,145304.55,66257.441
,2024-02-06,4.02,4.36,3.94,4.18,4.37,-0.1900000000000004,-4.35,238876.83,99887.112
,2024-02-07,4.16,4.16,3.91,3.95,4.18,-0.2299999999999995,-5.5,221342.1,91135.727
,2024-02-08,3.95,4.35,3.92,4.35,3.95,0.3999999999999994,10.13,186377.74,79365.387
,2024-02-19,4.48,4.68,4.44,4.54,4.35,0.1900000000000004,4.37,182522.56,85523.639
,2024-02-20,4.54,4.64,4.45,4.61,4.54,0.0700000000000002,1.54,88811.03,41703.715
,2024-02-21,4.59,4.87,4.56,4.71,4.61,0.0999999999999996,2.17,91879.33,44826.181
,2024-02-22,4.77,4.82,4.65,4.78,4.71,0.0700000000000002,1.49,79568.5,38766.426
,2024-02-23,4.79,4.93,4.75,4.92,4.78,0.1399999999999996,2.93,76660.96,38243.321
,2024-02-26,4.92,5.23,4.92,5.09,4.92,0.1699999999999999,3.46,105932.09,55444.799
,2024-02-27,5.08,5.25,5.06,5.23,5.09,0.1400000000000005,2.75,70483.0,37679.643
,2024-02-28,5.23,5.33,4.85,4.86,5.23,-0.3700000000000001,-7.07,144032.01,75548.334
,2024-02-29,4.81,5.04,4.77,5.04,4.86,0.1799999999999997,3.7,115306.01,58348.078
,2024-03-01,5.02,5.09,4.95,5.04,5.04,0.0,0.0,77993.5,40143.546
,2024-03-04,5.04,5.06,4.93,4.99,5.04,-0.0499999999999998,-0.99,67305.7,34489.609
,2024-03-05,4.98,4.98,4.91,4.93,4.99,-0.0600000000000005,-1.2,43249.0,21972.64
,2024-03-06,4.92,5.04,4.88,5.03,4.93,0.1000000000000005,2.03,60155.01,30850.951
,2024-03-07,5.03,5.22,5.02,5.1,5.03,0.0699999999999994,1.39,132051.45,69595.656
,2024-03-08,5.1,5.16,5.02,5.13,5.1,0.0300000000000002,0.59,82562.67,43375.573
,2024-03-11,5.1,5.15,5.04,5.15,5.13,0.0200000000000004,0.39,72406.01,37905.495
,2024-03-12,5.18,5.23,5.11,5.22,5.15,0.0699999999999994,1.36,74090.56,39469.215
,2024-03-13,5.2,5.25,5.18,5.2,5.22,-0.0199999999999995,-0.38,55867.0,29940.818
,2024-03-14,5.18,5.25,5.11,5.17,5.2,-0.0300000000000002,-0.58,44265.0,23629.874
,2024-03-15,5.15,5.28,5.13,5.27,5.17,0.0999999999999996,1.93,59506.36,31937.086
,2024-03-18,5.31,5.42,5.3,5.42,5.27,0.1500000000000003,2.85,85481.8,47239.25
,2024-03-19,5.43,5.5,5.37,5.42,5.42,0.0,0.0,65949.5,36913.833
,2024-03-20,5.46,5.48,5.4,5.48,5.42,0.0600000000000005,1.11,48237.5,27018.704
,2024-03-21,5.48,5.51,5.37,5.45,5.48,-0.0300000000000002,-0.55,49397.56,27677.252
,2024-03-22,5.47,5.48,5.34,5.41,5.45,-0.04,-0.73,55190.0,30703.465
,2024-03-25,5.39,5.44,5.31,5.31,5.41,-0.1000000000000005,-1.85,42065.2,23297.392
,2024-03-26,5.31,5.38,5.26,5.34,5.31,0.0300000000000002,0.56,43749.28,23972.433
,2024-03-27,5.33,5.38,5.23,5.23,5.34,-0.1099999999999994,-2.06,43263.0,23657.348
,2024-03-28,5.22,5.37,5.22,5.32,5.23,0.0899999999999998,1.72,43086.5,23508.201
,2024-03-29,5.29,5.47,5.29,5.46,5.32,0.1399999999999996,2.63,53522.51,29717.063
,2024-04-01,5.52,5.61,5.46,5.59,5.46,0.1299999999999999,2.38,73442.56,42009.7
,2024-04-02,5.59,5.83,5.55,5.78,5.59,0.1900000000000004,3.4,115959.77,68757.611
,2024-04-03,5.77,5.89,5.75,5.82,5.78,0.04,0.69,91988.11,54979.543
,2024-04-08,5.81,5.85,5.69,5.7,5.82,-0.1200000000000001,-2.06,79911.1,47423.263
,2024-04-09,5.7,6.25,5.7,5.89,5.7,0.1899999999999995,3.33,185630.37,113813.367
,2024-04-10,5.85,5.98,5.74,5.78,5.89,-0.1099999999999994,-1.87,138426.04,83207.833
,2024-04-11,5.73,5.9,5.65,5.82,5.78,0.04,0.69,94275.0,56341.594
,2024-04-12,5.8,6.01,5.74,5.87,5.82,0.0499999999999998,0.86,109946.1,66325.209
,2024-04-15,5.81,5.81,5.42,5.56,5.87,-0.3100000000000005,-5.28,153105.78,88117.367
,2024-04-16,5.52,5.56,5.0,5.0,5.56,-0.5599999999999996,-10.07,155316.91,81949.039
,2024-04-17,5.11,5.33,5.11,5.3,5.0,0.2999999999999998,6.0,106912.0,57731.059
,2024-04-18,5.31,5.39,5.22,5.27,5.3,-0.0300000000000002,-0.57,75598.61,41134.517
,2024-04-19,5.25,5.79,5.2,5.79,5.27,0.5200000000000005,9.87,135367.21,78037.092
,2024-04-22,6.01,6.07,5.54,5.64,5.79,-0.1500000000000003,-2.59,353183.83,207054.741
,2024-04-23,5.6,5.67,5.4,5.46,5.64,-0.1799999999999997,-3.19,188160.74,106115.376
