ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,32.98,33.12,32.4,32.49,32.92,-0.4299999999999997,-1.31,21278.18,90478.512
,2024-01-03,32.59,33.12,32.27,33.09,32.49,0.6000000000000014,1.85,28199.59,120342.155
,2024-01-04,32.85,34.27,32.79,33.33,33.09,0.2399999999999948,0.73,53124.79,233544.339
,2024-01-05,32.9,33.18,32.0,32.23,33.33,-1.1000000000000014,-3.3,36923.66,156803.646
,2024-01-08,32.43,32.54,31.7,32.12,32.23,-0.1099999999999994,-0.34,25477.97,107078.565
,2024-01-09,32.48,33.65,30.93,33.52,32.12,1.4000000000000057,4.36,58257.11,247947.56
,2024-01-10,32.93,33.36,32.21,32.31,33.52,-1.2100000000000009,-3.61,33611.13,144063.362
,2024-01-11,32.06,34.3,32.06,33.89,32.31,1.5799999999999983,4.89,70142.18,307655.657
,2024-01-12,33.71,35.12,33.71,33.86,33.89,-0.0300000000000011,-0.09,69169.86,310514.391
,2024-01-15,33.97,33.99,33.22,33.32,33.86,-0.5399999999999991,-1.59,34951.5,153017.055
,2024-01-16,33.27,33.32,32.29,32.9,33.32,-0.4200000000000017,-1.26,37900.89,161726.553
,2024-01-17,32.93,32.93,32.0,32.0,32.9,-0.8999999999999986,-2.74,25047.74,105824.855
,2024-01-18,31.6,32.05,30.22,32.05,32.0,0.0499999999999971,0.16,38668.63,157179.32
,2024-01-19,31.67,31.82,30.37,30.38,32.05,-1.6699999999999982,-5.21,32400.43,130847.112
,2024-01-22,30.35,30.45,27.36,27.71,30.38,-2.669999999999998,-8.79,42148.18,158153.127
,2024-01-23,27.59,28.36,27.31,28.01,27.71,0.3000000000000007,1.08,24141.23,88076.497
,2024-01-24,28.22,28.38,26.83,28.27,28.01,0.259999999999998,0.93,31698.15,114031.587
,2024-01-25,29.92,32.2,29.45,31.31,28.27,3.039999999999999,10.75,82484.4,332455.687
,2024-01-26,30.81,31.27,30.15,30.15,31.31,-1.16,-3.7,51009.13,203892.695
,2024-01-29,30.05,30.43,28.83,28.83,30.15,-1.3200000000000005,-4.38,29897.16,114824.406
,2024-01-30,28.12,29.33,28.09,28.12,28.83,-0.7099999999999973,-2.46,26375.6,98531.367
,2024-01-31,28.35,28.84,27.29,27.64,28.12,-0.4800000000000004,-1.71,38551.39,141364.823
