ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,3.75,3.78,3.72,3.76,3.74,0.0199999999999995,0.53,209470.03,83125.234
,2024-01-03,3.74,3.77,3.71,3.73,3.76,-0.0299999999999998,-0.8,259395.0,102311.73
,2024-01-04,3.73,3.73,3.68,3.71,3.73,-0.02,-0.54,186545.0,72935.47
,2024-01-05,3.71,3.73,3.67,3.68,3.71,-0.0299999999999998,-0.81,190241.0,74482.582
,2024-01-08,3.69,3.7,3.64,3.64,3.68,-0.04,-1.09,175184.01,67835.539
,2024-01-09,3.65,3.69,3.63,3.67,3.64,0.0299999999999998,0.82,160019.0,61816.583
,2024-01-10,3.68,3.68,3.64,3.65,3.67,-0.02,-0.54,137558.0,53110.223
,2024-01-11,3.63,3.68,3.61,3.66,3.65,0.0100000000000002,0.27,149705.0,57573.571
,2024-01-12,3.65,3.7,3.64,3.67,3.66,0.0099999999999997,0.27,166323.41,64640.472
,2024-01-15,3.67,3.7,3.63,3.68,3.67,0.0100000000000002,0.27,193066.18,74972.817
,2024-01-16,3.68,3.72,3.66,3.71,3.68,0.0299999999999998,0.82,228114.0,88876.094
,2024-01-17,3.7,3.71,3.63,3.64,3.71,-0.0699999999999998,-1.89,156219.18,60598.26
,2024-01-18,3.62,3.62,3.47,3.58,3.64,-0.06,-1.65,276254.77,103336.036
,2024-01-19,3.57,3.58,3.5,3.5,3.58,-0.08,-2.23,185177.0,69100.92
,2024-01-22,3.49,3.49,3.3,3.33,3.5,-0.1699999999999999,-4.86,224106.4,80429.48
,2024-01-23,3.32,3.37,3.22,3.35,3.33,0.02,0.6,217447.0,75816.937
,2024-01-24,3.36,3.43,3.3,3.43,3.35,0.08,2.39,263411.01,93731.835
,2024-01-25,3.42,3.59,3.41,3.58,3.43,0.1499999999999999,4.37,255199.2,95417.303
,2024-01-26,3.6,3.69,3.57,3.66,3.58,0.08,2.23,328759.0,126758.568
,2024-01-29,3.65,3.71,3.64,3.65,3.66,-0.0100000000000002,-0.27,285648.0,110653.647
,2024-01-30,3.61,3.66,3.56,3.57,3.65,-0.08,-2.19,226529.0,86415.6
,2024-01-31,3.56,3.57,3.41,3.42,3.57,-0.1499999999999999,-4.2,248953.88,91417.903
,2024-02-01,3.42,3.46,3.34,3.38,3.42,-0.04,-1.17,229353.38,82243.366
,2024-02-02,3.36,3.42,3.14,3.26,3.38,-0.1200000000000001,-3.55,316913.7,110261.994
,2024-02-05,3.24,3.24,2.96,2.99,3.26,-0.2699999999999996,-8.28,386546.11,124904.742
,2024-02-06,2.99,3.26,2.93,3.19,2.99,0.1999999999999997,6.69,308517.53,100625.99
,2024-02-07,3.23,3.35,3.16,3.26,3.19,0.0699999999999998,2.19,352112.5,121243.606
,2024-02-08,3.28,3.43,3.24,3.42,3.26,0.1600000000000001,4.91,399097.6,139819.843
,2024-02-19,3.47,3.54,3.44,3.51,3.42,0.0899999999999998,2.63,315467.04,116432.105
,2024-02-20,3.49,3.52,3.47,3.5,3.51,-0.0099999999999997,-0.28,165725.64,61171.145
,2024-02-21,3.48,3.56,3.45,3.51,3.5,0.0099999999999997,0.29,280323.94,104257.782
,2024-02-22,3.5,3.56,3.48,3.52,3.51,0.0100000000000002,0.28,191666.04,70945.514
,2024-02-23,3.5,3.55,3.49,3.55,3.52,0.0299999999999998,0.85,176611.23,65642.593
,2024-02-26,3.53,3.57,3.51,3.51,3.55,-0.04,-1.13,184381.0,68699.363
,2024-02-27,3.52,3.54,3.49,3.54,3.51,0.0300000000000002,0.85,181427.0,67510.842
,2024-02-28,3.54,3.62,3.47,3.48,3.54,-0.06,-1.69,340523.96,127848.303
,2024-02-29,3.46,3.61,3.44,3.61,3.48,0.1299999999999999,3.74,415459.32,155095.43
,2024-03-01,3.66,3.68,3.56,3.61,3.61,0.0,0.0,412363.02,157500.456
,2024-03-04,3.63,3.63,3.51,3.55,3.61,-0.06,-1.66,341041.04,127711.74
,2024-03-05,3.52,3.54,3.46,3.49,3.55,-0.0599999999999996,-1.69,228905.0,84444.007
,2024-03-06,3.47,3.54,3.46,3.5,3.49,0.0099999999999997,0.29,277256.33,102352.539
,2024-03-07,3.5,3.57,3.5,3.51,3.5,0.0099999999999997,0.29,274230.0,102318.577
,2024-03-08,3.5,3.52,3.47,3.51,3.51,0.0,0.0,180143.0,66441.081
,2024-03-11,3.51,3.55,3.51,3.55,3.51,0.04,1.14,183084.97,68158.551
,2024-03-12,3.54,3.59,3.53,3.59,3.55,0.04,1.13,236091.25,88800.524
,2024-03-13,3.58,3.59,3.53,3.55,3.59,-0.04,-1.11,178789.0,67037.717
,2024-03-14,3.54,3.64,3.53,3.58,3.55,0.0300000000000002,0.85,246477.8,93404.379
,2024-03-15,3.58,3.6,3.54,3.6,3.58,0.02,0.56,160060.0,60383.563
,2024-03-18,3.62,3.65,3.59,3.63,3.6,0.0299999999999998,0.83,277359.81,105917.78
,2024-03-19,3.62,3.68,3.61,3.64,3.63,0.0100000000000002,0.28,255881.72,98575.785
,2024-03-20,3.63,3.66,3.6,3.64,3.64,0.0,0.0,195131.68,74604.183
,2024-03-21,3.64,3.66,3.61,3.64,3.64,0.0,0.0,187357.02,71846.291
,2024-03-22,3.64,3.66,3.58,3.65,3.64,0.0099999999999997,0.27,227905.2,87041.315
,2024-03-25,3.63,3.72,3.63,3.68,3.65,0.0300000000000002,0.82,353511.43,137388.734
,2024-03-26,3.68,3.68,3.51,3.54,3.68,-0.1400000000000001,-3.8,582695.25,218155.323
,2024-03-27,3.53,3.61,3.49,3.5,3.54,-0.04,-1.13,294398.66,110138.894
,2024-03-28,3.48,3.52,3.47,3.5,3.5,0.0,0.0,251255.14,92729.832
,2024-03-29,3.5,3.51,3.48,3.51,3.5,0.0099999999999997,0.29,165592.78,61110.979
,2024-04-01,3.51,3.57,3.5,3.57,3.51,0.06,1.71,229539.25,85839.957
,2024-04-02,3.57,3.59,3.55,3.59,3.57,0.02,0.56,217293.93,82051.996
,2024-04-03,3.58,3.63,3.56,3.63,3.59,0.04,1.11,213376.47,80975.506
,2024-04-08,3.63,3.67,3.59,3.61,3.63,-0.02,-0.55,235875.43,90379.631
,2024-04-09,3.6,3.62,3.56,3.62,3.61,0.0100000000000002,0.28,153050.66,58146.671
,2024-04-10,3.61,3.62,3.52,3.54,3.62,-0.08,-2.21,162658.93,61220.749
,2024-04-11,3.52,3.59,3.51,3.55,3.54,0.0099999999999997,0.28,185846.28,69830.271
,2024-04-12,3.54,3.56,3.49,3.5,3.55,-0.0499999999999998,-1.41,169217.0,62917.9
,2024-04-15,3.51,3.55,3.41,3.48,3.5,-0.02,-0.57,249435.55,91717.703
,2024-04-16,3.48,3.48,3.34,3.35,3.48,-0.1299999999999999,-3.74,274464.81,98239.579
,2024-04-17,3.38,3.46,3.37,3.46,3.35,0.1099999999999998,3.28,232141.02,83979.19
,2024-04-18,3.81,3.81,3.55,3.55,3.46,0.0899999999999998,2.6,897861.69,348815.378
,2024-04-19,3.51,3.59,3.45,3.52,3.55,-0.0299999999999998,-0.85,600126.64,221968.597
,2024-04-22,3.55,3.56,3.46,3.47,3.52,-0.0499999999999998,-1.42,257039.06,94819.268
,2024-04-23,3.47,3.47,3.39,3.41,3.47,-0.06,-1.73,237458.45,85706.401
,2024-04-24,3.51,3.57,3.46,3.48,3.41,0.0699999999999998,2.05,254883.6,94046.254
,2024-04-25,3.43,3.47,3.42,3.45,3.48,-0.0299999999999998,-0.86,162020.57,58864.143
,2024-04-26,3.44,3.49,3.43,3.47,3.45,0.02,0.58,185083.0,67488.888
,2024-04-29,3.47,3.53,3.45,3.52,3.47,0.0499999999999998,1.44,278896.36,102994.177
,2024-04-30,3.48,3.49,3.43,3.45,3.52,-0.0699999999999998,-1.99,312225.68,113557.028
,2024-05-06,3.46,3.51,3.45,3.51,3.45,0.0599999999999996,1.74,233454.18,85970.512
,2024-05-07,3.5,3.52,3.49,3.52,3.51,0.0100000000000002,0.28,163524.7,60567.337
,2024-05-08,3.52,3.52,3.46,3.47,3.52,-0.0499999999999998,-1.42,154980.0,57060.422
,2024-05-09,3.46,3.51,3.45,3.5,3.47,0.0299999999999998,0.86,141996.1,52250.706
,2024-05-10,3.52,3.52,3.47,3.5,3.5,0.0,0.0,142754.47,52641.255
,2024-05-13,3.49,3.5,3.45,3.48,3.5,-0.02,-0.57,125733.0,46039.859
