ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,27.08,28.27,25.6,27.92,27.17,0.75,2.76,85141.05,233002.309
,2024-01-03,27.57,32.98,26.98,29.96,27.92,2.039999999999999,7.31,143669.73,442932.786
,2024-01-04,29.69,30.88,28.65,30.08,29.96,0.1199999999999974,0.4,83628.18,249524.979
,2024-01-05,29.76,30.44,27.3,28.07,30.08,-2.009999999999998,-6.68,71131.49,206241.792
,2024-01-08,28.07,29.96,27.53,27.53,28.07,-0.5399999999999991,-1.92,61766.12,179886.522
,2024-01-09,28.29,29.35,25.79,28.57,27.53,1.0399999999999991,3.78,74812.75,210094.343
,2024-01-10,28.0,29.06,27.36,27.81,28.57,-0.7600000000000016,-2.66,46800.27,132383.923
,2024-01-11,26.44,27.27,24.73,26.02,27.81,-1.7899999999999991,-6.44,66504.64,174021.165
,2024-01-12,25.8,26.28,21.82,21.82,26.02,-4.199999999999999,-16.14,68469.27,165044.28
,2024-01-15,21.22,24.8,21.22,23.31,21.82,1.4899999999999984,6.83,68038.46,160339.75
,2024-01-16,23.01,26.22,22.69,26.21,23.31,2.900000000000002,12.44,82173.68,203806.534
,2024-01-17,25.46,26.72,24.46,24.7,26.21,-1.5100000000000016,-5.76,63628.27,164603.667
,2024-01-18,24.7,25.9,24.4,25.2,24.7,0.5,2.02,51614.8,131473.415
,2024-01-19,26.19,26.78,25.31,25.55,25.2,0.3500000000000014,1.39,60881.82,160574.673
,2024-01-22,25.79,25.79,23.63,24.18,25.55,-1.370000000000001,-5.36,45304.72,111871.482
,2024-01-23,23.8,24.75,23.36,24.11,24.18,-0.0700000000000002,-0.29,32279.45,79307.572
,2024-01-24,24.4,24.6,22.72,23.51,24.11,-0.5999999999999979,-2.49,39961.65,94197.206
,2024-01-25,23.23,27.83,23.16,27.33,23.51,3.8199999999999967,16.25,91244.81,234601.198
,2024-01-26,26.9,35.52,26.58,31.22,27.33,3.890000000000001,14.23,146667.36,464857.086
,2024-01-29,28.76,30.17,26.99,29.06,31.22,-2.16,-6.92,101352.69,293723.854
,2024-01-30,29.06,30.28,27.28,28.1,29.06,-0.9599999999999972,-3.3,67013.77,193397.376
,2024-01-31,28.26,29.04,26.78,26.78,28.1,-1.3200000000000005,-4.7,65685.69,185289.733
,2024-02-01,25.99,27.95,25.04,25.43,26.78,-1.3500000000000014,-5.04,62013.95,166313.271
,2024-02-02,25.99,27.75,23.81,26.48,25.43,1.0500000000000007,4.13,92229.24,239970.72
,2024-02-05,25.39,25.9,23.81,24.1,26.48,-2.379999999999999,-8.99,63388.24,158782.956
,2024-02-06,24.3,25.73,22.81,25.43,24.1,1.3299999999999983,5.52,58865.91,147026.114
,2024-02-07,25.79,26.78,22.9,22.9,25.43,-2.530000000000001,-9.95,65924.58,165471.498
,2024-02-08,22.52,23.69,20.85,21.38,22.9,-1.5199999999999996,-6.64,52046.4,114766.02
,2024-02-19,22.26,24.7,21.32,24.35,21.38,2.9700000000000024,13.89,54350.85,125848.352
,2024-02-20,24.61,25.59,23.8,24.95,24.35,0.5999999999999979,2.46,57074.98,142783.847
,2024-02-21,23.81,25.65,23.66,24.37,24.95,-0.5799999999999983,-2.32,51966.26,129817.809
,2024-02-22,24.3,26.17,23.86,25.45,24.37,1.0799999999999983,4.43,59967.35,152281.734
,2024-02-23,26.83,29.52,25.68,25.71,25.45,0.2600000000000015,1.02,79113.14,218312.301
,2024-02-26,24.8,25.47,23.19,24.79,25.71,-0.9200000000000016,-3.58,54290.16,134408.364
,2024-02-27,24.82,27.18,24.81,26.9,24.79,2.1099999999999994,8.51,76601.8,201901.544
,2024-02-28,26.28,27.73,24.88,24.99,26.9,-1.91,-7.1,69694.1,184006.906
,2024-02-29,24.68,26.19,24.41,25.64,24.99,0.6500000000000021,2.6,43396.69,111759.937
,2024-03-01,25.64,25.89,24.8,24.88,25.64,-0.7600000000000016,-2.96,38568.9,97852.581
,2024-03-04,25.54,26.76,24.08,25.72,24.88,0.8399999999999999,3.38,55027.54,142469.469
,2024-03-05,24.71,25.34,24.0,24.27,25.72,-1.4499999999999993,-5.64,44326.57,109727.094
,2024-03-06,24.5,24.8,23.83,24.28,24.27,0.0100000000000015,0.04,30251.19,73972.082
,2024-03-07,24.13,24.48,22.59,22.73,24.28,-1.5500000000000007,-6.38,35001.88,82355.107
,2024-03-08,22.97,24.18,22.76,23.21,22.73,0.4800000000000004,2.11,33836.7,80214.309
,2024-03-11,22.52,23.61,22.52,22.91,23.21,-0.3000000000000007,-1.29,23672.7,54742.333
,2024-03-12,23.36,23.36,22.71,23.0,22.91,0.0899999999999998,0.39,20760.53,48179.69
,2024-03-13,23.3,23.43,22.12,22.3,23.0,-0.6999999999999993,-3.04,26932.52,61388.548
,2024-03-14,22.29,22.54,21.32,21.76,22.3,-0.5399999999999991,-2.42,22161.71,48934.518
,2024-03-15,21.9,23.48,21.81,23.01,21.76,1.25,5.74,42908.99,98975.362
,2024-03-18,22.7,22.97,22.22,22.73,23.01,-0.2800000000000011,-1.22,29246.07,66548.351
,2024-03-19,22.64,22.82,22.12,22.13,22.73,-0.6000000000000014,-2.64,22293.2,50423.261
,2024-03-20,22.14,22.75,22.03,22.24,22.13,0.1099999999999994,0.5,18701.92,42191.314
,2024-03-21,22.5,22.75,21.84,21.84,22.24,-0.3999999999999986,-1.8,22232.99,49821.45
,2024-03-22,21.82,23.61,21.57,22.44,21.84,0.6000000000000014,2.75,45120.86,103449.202
,2024-03-25,21.62,21.8,20.45,20.59,22.44,-1.8500000000000008,-8.24,38751.78,82456.871
,2024-03-26,20.68,21.0,19.47,20.04,20.59,-0.5500000000000007,-2.67,24121.91,48777.549
,2024-03-27,20.1,21.32,19.77,19.84,20.04,-0.1999999999999993,-1.0,24631.43,51080.091
,2024-03-28,19.42,20.21,19.42,19.57,19.84,-0.2699999999999996,-1.36,21654.4,43151.682
,2024-03-29,19.82,19.82,18.8,18.94,19.57,-0.629999999999999,-3.22,21879.09,42180.737
,2024-04-01,19.03,19.03,18.66,18.75,18.94,-0.1900000000000012,-1.0,16327.38,31014.038
,2024-04-02,19.0,19.0,17.75,18.01,18.75,-0.7399999999999984,-3.95,29356.58,54147.67
,2024-04-03,18.05,18.21,17.66,17.88,18.01,-0.1300000000000025,-0.72,17947.64,32426.44
,2024-04-08,17.88,18.0,15.87,16.79,17.88,-1.09,-6.1,29437.05,50050.814
,2024-04-09,16.71,17.36,16.03,16.87,16.79,0.0800000000000018,0.48,18528.97,31626.293
,2024-04-10,16.74,19.52,16.32,18.07,16.87,1.1999999999999993,7.11,53475.84,98112.491
,2024-04-11,18.07,18.11,16.86,17.23,18.07,-0.8399999999999999,-4.65,27164.51,47556.544
,2024-04-12,17.23,17.35,16.68,16.75,17.23,-0.4800000000000004,-2.79,17534.62,30057.791
,2024-04-15,16.71,16.88,11.95,15.31,16.75,-1.4399999999999995,-8.6,18288.6,28853.462
,2024-04-16,15.19,15.46,13.47,13.68,15.31,-1.6300000000000008,-10.65,21191.48,30282.775
,2024-04-17,14.3,17.77,14.28,17.77,13.68,4.09,29.9,57669.1,97648.325
