ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,13.84,15.36,13.7,14.92,13.65,1.2699999999999996,9.3,108548.15,159658.606
,2024-01-03,14.64,15.87,14.05,15.08,14.92,0.1600000000000001,1.07,96628.04,144048.733
,2024-01-04,15.23,15.7,14.69,15.04,15.08,-0.0400000000000009,-0.27,67605.02,103280.018
,2024-01-05,14.88,15.04,13.63,13.7,15.04,-1.34,-8.91,63951.35,91428.544
,2024-01-08,13.65,14.57,13.43,13.69,13.7,-0.0099999999999997,-0.07,51071.34,72172.097
,2024-01-09,13.7,14.1,12.98,13.28,13.69,-0.4100000000000001,-2.99,40319.37,54485.816
,2024-01-10,13.27,13.6,12.91,13.38,13.28,0.1000000000000014,0.75,23122.52,31145.296
,2024-01-11,13.42,14.07,13.21,13.9,13.38,0.5199999999999996,3.89,40385.87,55665.042
,2024-01-12,13.79,14.77,13.21,13.41,13.9,-0.4900000000000002,-3.53,73177.34,103738.78
,2024-01-15,12.91,12.95,11.91,12.0,13.41,-1.41,-10.51,59117.47,73415.56
,2024-01-16,11.91,12.69,11.41,12.48,12.0,0.4800000000000004,4.0,55988.18,67738.649
,2024-01-17,12.01,12.63,11.81,11.86,12.48,-0.620000000000001,-4.97,33776.51,41769.439
,2024-01-18,11.91,12.2,11.41,12.13,11.86,0.2700000000000013,2.28,36489.19,43824.156
,2024-01-19,12.45,12.69,12.23,12.4,12.13,0.2699999999999996,2.23,41376.18,52033.914
,2024-01-22,12.23,12.55,11.81,11.86,12.4,-0.5400000000000009,-4.35,33515.82,40909.55
,2024-01-23,11.91,12.23,11.61,12.01,11.86,0.1500000000000003,1.26,22934.77,27537.136
,2024-01-24,12.14,12.4,11.99,12.3,12.01,0.2900000000000009,2.41,38984.82,48106.898
,2024-01-25,12.31,12.75,11.99,12.49,12.3,0.1899999999999995,1.54,45645.81,57045.721
,2024-01-26,12.23,12.45,11.89,11.98,12.49,-0.5099999999999998,-4.08,34500.44,42255.92
,2024-01-29,11.8,12.01,10.62,10.73,11.98,-1.25,-10.43,36114.77,40577.521
,2024-01-30,10.64,10.76,9.87,10.16,10.73,-0.5700000000000003,-5.31,29335.72,30301.058
,2024-01-31,10.05,10.4,9.97,10.02,10.16,-0.1400000000000005,-1.38,21813.97,22374.074
,2024-02-01,9.82,10.06,9.27,9.32,10.02,-0.6999999999999993,-6.99,25190.77,24527.66
,2024-02-02,9.31,9.53,7.94,8.25,9.32,-1.0700000000000005,-11.48,41892.79,36885.226
,2024-02-05,8.22,8.41,7.44,8.01,8.25,-0.2400000000000002,-2.91,32305.35,25849.965
,2024-02-06,8.01,9.13,7.94,9.09,8.01,1.08,13.48,44391.87,38737.426
,2024-02-07,9.08,9.63,8.89,8.93,9.09,-0.1600000000000001,-1.76,35322.31,33000.953
,2024-02-08,8.89,9.33,8.61,9.08,8.93,0.1500000000000003,1.68,24007.57,21844.08
,2024-02-19,9.21,10.5,9.19,9.91,9.08,0.8300000000000001,9.14,33789.74,33385.332
,2024-02-20,9.83,11.54,9.63,11.31,9.91,1.4000000000000004,14.13,57316.35,61213.816
,2024-02-21,11.22,11.31,10.76,10.89,11.31,-0.4199999999999999,-3.71,42189.39,46916.804
,2024-02-22,11.02,11.34,10.82,10.91,10.89,0.0199999999999995,0.18,24089.45,26725.141
,2024-02-23,11.46,12.06,11.34,11.41,10.91,0.5,4.58,52462.56,61581.182
,2024-02-26,10.91,11.21,10.63,11.07,11.41,-0.3399999999999998,-2.98,39714.92,43841.295
,2024-02-27,11.19,13.55,11.11,13.12,11.07,2.049999999999999,18.52,90587.2,111900.517
,2024-02-28,12.9,13.23,11.91,12.06,13.12,-1.0599999999999987,-8.08,76831.01,98462.948
,2024-02-29,11.91,14.09,11.9,13.34,12.06,1.2799999999999994,10.61,86545.26,115007.709
,2024-03-01,13.3,13.66,12.9,13.28,13.34,-0.0600000000000005,-0.45,57482.49,76705.559
,2024-03-04,13.06,13.33,12.51,12.81,13.28,-0.4699999999999988,-3.54,45074.94,58396.609
,2024-03-05,12.69,13.16,12.23,12.85,12.81,0.0399999999999991,0.31,44055.42,56103.847
,2024-03-06,12.75,13.26,12.6,12.86,12.85,0.0099999999999997,0.08,34104.49,44396.823
,2024-03-07,12.93,12.93,11.79,11.82,12.86,-1.0399999999999991,-8.09,44506.48,55087.062
,2024-03-08,11.73,13.08,11.38,12.65,11.82,0.8300000000000001,7.02,61225.35,76436.1
,2024-03-11,12.4,12.4,12.01,12.23,12.65,-0.4199999999999999,-3.32,40400.02,49527.09
,2024-03-12,12.23,12.39,12.01,12.17,12.23,-0.0600000000000005,-0.49,26538.57,32524.601
,2024-03-13,12.11,12.28,11.81,11.9,12.17,-0.2699999999999996,-2.22,23666.39,28658.688
,2024-03-14,12.03,12.13,11.26,11.37,11.9,-0.5300000000000011,-4.45,29834.19,34934.495
,2024-03-15,11.44,12.01,11.26,11.78,11.37,0.4100000000000001,3.61,27434.47,32299.85
,2024-03-18,11.63,11.92,11.57,11.81,11.78,0.0300000000000011,0.25,19911.13,23538.193
,2024-03-19,11.87,12.48,11.77,12.27,11.81,0.4599999999999991,3.9,39296.19,48315.789
,2024-03-20,12.2,12.28,11.98,12.05,12.27,-0.2199999999999988,-1.79,19965.79,24282.557
,2024-03-21,12.12,12.16,11.54,11.63,12.05,-0.4199999999999999,-3.49,22008.74,26104.54
