ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,7.49,7.79,7.49,7.76,7.51,0.25,3.33,59054.28,50344.672
,2024-01-03,8.02,8.04,7.69,7.78,7.76,0.0200000000000004,0.26,63331.0,54520.301
,2024-01-04,7.78,7.83,7.73,7.8,7.78,0.0199999999999995,0.26,42610.28,36642.698
,2024-01-05,7.75,7.99,7.66,7.72,7.8,-0.08,-1.03,44126.01,37980.573
,2024-01-08,7.7,7.76,7.57,7.6,7.72,-0.1200000000000001,-1.55,46405.0,39138.021
,2024-01-09,7.58,7.76,7.56,7.69,7.6,0.0900000000000007,1.18,44559.0,37669.354
,2024-01-10,7.67,7.71,7.55,7.59,7.69,-0.1000000000000005,-1.3,36743.5,30914.599
,2024-01-11,7.61,7.63,7.52,7.59,7.59,0.0,0.0,28895.04,24212.136
,2024-01-12,7.6,7.71,7.54,7.58,7.59,-0.0099999999999997,-0.13,30467.62,25716.032
,2024-01-15,7.57,7.68,7.48,7.62,7.58,0.04,0.53,29624.04,24880.606
,2024-01-16,7.63,7.65,7.48,7.58,7.62,-0.04,-0.52,25280.0,21124.633
,2024-01-17,7.63,7.64,7.43,7.45,7.58,-0.1299999999999999,-1.72,25202.14,20977.443
,2024-01-18,7.45,7.51,7.05,7.21,7.45,-0.2400000000000002,-3.22,45623.0,36340.678
,2024-01-19,7.21,7.31,7.06,7.11,7.21,-0.0999999999999996,-1.39,37086.0,29278.47
,2024-01-22,7.01,7.13,6.61,6.67,7.11,-0.4400000000000004,-6.19,53205.0,40534.61
,2024-01-23,7.01,7.06,6.43,6.63,6.67,-0.04,-0.6,82870.0,60545.418
,2024-01-24,6.74,6.88,6.37,6.69,6.63,0.0600000000000005,0.9,72947.0,53425.625
,2024-01-25,6.7,6.88,6.51,6.87,6.69,0.1799999999999997,2.69,57374.0,42767.918
,2024-01-26,6.91,7.08,6.85,6.94,6.87,0.0700000000000002,1.02,55906.0,43125.821
,2024-01-29,6.92,6.99,6.59,6.64,6.94,-0.3000000000000007,-4.32,49242.0,36538.556
,2024-01-30,6.65,6.73,6.42,6.43,6.64,-0.2099999999999999,-3.16,59591.0,43198.993
,2024-01-31,6.51,6.51,5.95,6.04,6.43,-0.3899999999999997,-6.07,71653.19,48692.598
,2024-02-01,5.97,6.02,5.66,5.86,6.04,-0.1799999999999997,-2.98,77043.93,49509.795
,2024-02-02,5.88,5.98,5.28,5.47,5.86,-0.3900000000000005,-6.66,95966.85,59360.556
,2024-02-05,5.44,5.45,4.93,4.93,5.47,-0.54,-9.87,72246.5,39729.948
,2024-02-06,4.45,4.73,4.44,4.56,4.93,-0.3700000000000001,-7.51,189246.85,94101.673
,2024-02-07,4.57,4.66,4.14,4.21,4.56,-0.3499999999999996,-7.68,203317.11,98063.781
,2024-02-08,4.24,4.63,4.14,4.63,4.21,0.4199999999999999,9.98,166976.48,81330.11
,2024-02-19,4.72,5.02,4.71,4.95,4.63,0.3200000000000003,6.91,166641.51,89984.571
,2024-02-20,5.0,5.11,4.84,5.09,4.95,0.1399999999999996,2.83,104472.78,58037.483
,2024-02-21,5.03,5.38,4.99,5.18,5.09,0.0899999999999998,1.77,93199.23,53720.155
,2024-02-22,5.18,5.33,5.15,5.32,5.18,0.1400000000000005,2.7,82196.73,47702.546
,2024-02-23,5.32,5.74,5.32,5.72,5.32,0.3999999999999994,7.52,90395.64,55367.83
,2024-02-26,5.83,6.11,5.83,5.96,5.72,0.2400000000000002,4.2,100626.0,65879.868
,2024-02-27,5.9,6.04,5.78,6.03,5.96,0.0700000000000002,1.17,71941.0,47367.493
,2024-02-28,6.03,6.18,5.42,5.42,6.03,-0.6100000000000003,-10.12,135507.77,85676.284
,2024-02-29,5.3,5.64,5.27,5.64,5.42,0.2199999999999997,4.06,116195.75,70866.279
,2024-03-01,5.65,5.68,5.55,5.65,5.64,0.0100000000000006,0.18,62712.0,38908.571
,2024-03-04,5.65,5.73,5.52,5.62,5.65,-0.0300000000000002,-0.53,57609.0,35769.282
,2024-03-05,5.62,5.65,5.52,5.53,5.62,-0.0899999999999998,-1.6,49930.26,30708.081
,2024-03-06,5.57,5.84,5.55,5.7,5.53,0.1699999999999999,3.07,72040.0,45275.154
,2024-03-07,5.73,5.89,5.68,5.68,5.7,-0.0200000000000004,-0.35,68341.0,43659.183
,2024-03-08,5.68,5.81,5.65,5.77,5.68,0.0899999999999998,1.58,47305.0,29996.653
,2024-03-11,5.88,5.93,5.81,5.93,5.77,0.1600000000000001,2.77,52844.0,34294.334
,2024-03-12,5.9,6.05,5.85,6.04,5.93,0.1100000000000003,1.85,51639.0,33940.108
,2024-03-13,6.04,6.08,5.92,6.05,6.04,0.0099999999999997,0.17,52987.4,35149.966
,2024-03-14,6.15,6.17,5.95,6.05,6.05,0.0,0.0,40949.0,27418.484
,2024-03-15,6.02,6.1,5.95,6.1,6.05,0.0499999999999998,0.83,43915.0,29227.743
,2024-03-18,6.13,6.25,6.08,6.25,6.1,0.1500000000000003,2.46,57455.0,39328.972
,2024-03-19,6.29,6.33,6.2,6.25,6.25,0.0,0.0,35051.4,24238.385
,2024-03-20,6.26,6.33,6.23,6.32,6.25,0.0700000000000002,1.12,29566.0,20578.894
,2024-03-21,6.32,6.37,6.24,6.33,6.32,0.0099999999999997,0.16,27037.5,18852.221
,2024-03-22,6.35,6.35,6.15,6.23,6.33,-0.0999999999999996,-1.58,33906.24,23395.628
,2024-03-25,6.22,6.38,6.14,6.17,6.23,-0.0600000000000005,-0.96,42684.97,29471.516
,2024-03-26,6.14,6.23,6.05,6.15,6.17,-0.0199999999999995,-0.32,29791.5,20177.394
,2024-03-27,6.2,6.2,6.02,6.02,6.15,-0.1300000000000007,-2.11,28464.5,19194.249
,2024-03-28,6.02,6.24,6.01,6.15,6.02,0.1300000000000007,2.16,43352.4,29535.919
,2024-03-29,6.18,6.29,6.15,6.28,6.15,0.1299999999999999,2.11,45631.4,31392.51
,2024-04-01,6.3,6.5,6.3,6.5,6.28,0.2199999999999997,3.5,47145.5,33336.507
,2024-04-02,6.52,6.58,6.32,6.52,6.5,0.0199999999999995,0.31,75504.9,53887.056
