ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,22.55,24.5,22.23,23.63,22.84,0.7899999999999991,3.46,30757.47,73058.52
,2024-01-03,23.79,24.3,22.8,23.14,23.63,-0.4899999999999984,-2.07,14354.46,33932.356
,2024-01-04,22.92,23.18,21.82,22.76,23.14,-0.379999999999999,-1.64,13975.28,31746.951
,2024-01-05,22.64,22.86,21.01,21.11,22.76,-1.650000000000002,-7.25,20097.6,44007.107
,2024-01-08,21.3,21.75,19.92,19.99,21.11,-1.120000000000001,-5.31,13035.77,27126.312
,2024-01-09,20.09,20.3,19.27,19.71,19.99,-0.2799999999999976,-1.4,12439.89,24701.884
,2024-01-10,19.85,20.6,18.91,20.15,19.71,0.4399999999999977,2.23,10885.27,21742.588
,2024-01-11,20.03,20.78,20.03,20.52,20.15,0.370000000000001,1.84,8412.85,17281.095
,2024-01-12,20.72,20.8,19.3,19.66,20.52,-0.8599999999999994,-4.19,12123.81,24424.952
,2024-01-15,19.46,20.06,18.83,19.25,19.66,-0.4100000000000001,-2.09,6778.77,13171.947
,2024-01-16,19.42,20.58,18.83,20.39,19.25,1.1400000000000006,5.92,12492.63,24634.882
,2024-01-17,20.19,21.23,19.82,20.04,20.39,-0.3500000000000014,-1.72,8756.4,18138.554
,2024-01-18,20.04,20.32,19.15,20.27,20.04,0.2300000000000004,1.15,12070.05,24052.285
,2024-01-19,20.08,20.82,20.08,20.59,20.27,0.3200000000000003,1.58,11860.79,24540.675
,2024-01-22,20.42,20.54,19.12,19.12,20.59,-1.4699999999999989,-7.14,9872.18,19688.01
,2024-01-23,19.03,19.31,18.83,19.01,19.12,-0.1099999999999994,-0.58,6970.35,13373.276
,2024-01-24,19.18,19.2,17.8,18.56,19.01,-0.4500000000000028,-2.37,12488.89,23002.127
,2024-01-25,18.37,18.56,17.94,18.36,18.56,-0.1999999999999993,-1.08,7496.84,13806.388
,2024-01-26,18.21,18.71,17.91,17.99,18.36,-0.370000000000001,-2.02,4943.52,9127.882
,2024-01-29,17.92,18.13,16.97,17.09,17.99,-0.8999999999999986,-5.0,5419.2,9479.491
,2024-01-30,16.92,17.35,16.71,16.86,17.09,-0.2300000000000004,-1.35,4696.32,8042.346
,2024-01-31,16.86,17.44,16.71,16.78,16.86,-0.0799999999999983,-0.47,4561.12,7863.168
,2024-02-01,16.92,17.04,16.35,16.53,16.78,-0.25,-1.49,2633.57,4440.439
,2024-02-02,16.53,16.65,15.32,15.79,16.53,-0.740000000000002,-4.48,6209.47,9949.924
,2024-02-05,15.64,15.64,14.31,15.07,15.79,-0.7199999999999989,-4.56,6991.16,10479.202
,2024-02-06,15.22,16.58,14.77,16.01,15.07,0.9400000000000012,6.24,6309.23,10147.886
,2024-02-07,16.17,17.25,15.96,16.51,16.01,0.5,3.12,7738.06,13096.869
,2024-02-08,16.68,18.62,15.86,17.91,16.51,1.3999999999999986,8.48,16797.78,29950.984
,2024-02-19,17.63,17.91,16.73,17.84,17.91,-0.0700000000000002,-0.39,10507.64,18348.93
,2024-02-20,17.53,18.04,17.3,17.56,17.84,-0.2800000000000011,-1.57,7155.99,12694.306
,2024-02-21,17.45,17.79,17.16,17.56,17.56,0.0,0.0,6828.37,12060.923
,2024-02-22,17.43,17.84,17.35,17.41,17.56,-0.1499999999999985,-0.85,5304.46,9374.378
,2024-02-23,17.57,17.63,16.89,16.97,17.41,-0.4400000000000013,-2.53,6389.64,11040.453
,2024-02-26,16.97,17.28,16.86,17.0,16.97,0.0300000000000011,0.18,4509.09,7765.79
,2024-02-27,16.92,17.89,16.92,17.79,17.0,0.7899999999999991,4.65,9581.01,17043.125
,2024-02-28,17.79,19.17,17.36,17.53,17.79,-0.259999999999998,-1.46,17443.23,31864.287
,2024-02-29,18.24,19.71,17.97,19.58,17.53,2.049999999999997,11.69,23982.74,45427.421
,2024-03-01,19.53,19.81,18.63,19.69,19.58,0.1100000000000029,0.56,20403.14,39458.264
,2024-03-04,19.7,20.44,18.94,19.53,19.69,-0.1600000000000001,-0.81,20269.7,40334.973
,2024-03-05,19.13,19.13,18.34,18.57,19.53,-0.9600000000000009,-4.92,10894.13,20488.505
,2024-03-06,18.57,19.18,18.5,18.73,18.57,0.1600000000000001,0.86,7893.01,15041.435
,2024-03-07,18.83,18.91,17.86,17.86,18.73,-0.870000000000001,-4.64,6732.41,12422.465
,2024-03-08,17.99,18.14,17.6,17.89,17.86,0.0300000000000011,0.17,4382.43,7890.922
,2024-03-11,17.89,17.94,17.3,17.83,17.89,-0.0600000000000022,-0.34,5381.14,9563.06
,2024-03-12,17.93,17.93,17.47,17.86,17.83,0.0300000000000011,0.17,5978.16,10636.361
,2024-03-13,17.84,17.89,17.49,17.64,17.86,-0.2199999999999988,-1.23,3127.52,5556.439
,2024-03-14,17.5,17.72,17.44,17.49,17.64,-0.1500000000000021,-0.85,3011.86,5337.995
,2024-03-15,17.5,18.16,17.2,18.06,17.49,0.5700000000000003,3.26,7240.32,13038.142
,2024-03-18,17.95,18.02,17.48,17.84,18.06,-0.2199999999999988,-1.22,7011.77,12572.986
,2024-03-19,17.73,17.88,17.54,17.59,17.84,-0.25,-1.4,3972.8,7090.727
,2024-03-20,17.64,17.74,17.53,17.64,17.59,0.0500000000000007,0.28,3338.5,5941.013
,2024-03-21,17.81,17.89,17.57,17.62,17.64,-0.0199999999999995,-0.11,2787.82,4974.644
,2024-03-22,17.49,17.68,17.13,17.15,17.62,-0.4700000000000024,-2.67,4718.85,8263.723
,2024-03-25,17.83,18.54,17.49,17.7,17.15,0.5500000000000007,3.21,13672.32,24893.938
,2024-03-26,17.93,18.34,17.0,17.29,17.7,-0.4100000000000001,-2.32,7830.05,13813.281
,2024-03-27,18.17,18.17,16.96,17.08,17.29,-0.2100000000000008,-1.21,4079.19,7198.813
,2024-03-28,16.97,17.7,16.95,17.39,17.08,0.3100000000000023,1.81,4363.71,7638.799
,2024-03-29,17.31,17.46,16.99,17.24,17.39,-0.1500000000000021,-0.86,2141.14,3704.938
,2024-04-01,17.34,17.72,17.1,17.45,17.24,0.2100000000000008,1.22,3183.74,5578.957
,2024-04-02,17.57,17.57,17.05,17.29,17.45,-0.1600000000000001,-0.92,2192.91,3807.604
,2024-04-03,17.35,17.35,17.0,17.18,17.29,-0.1099999999999994,-0.64,1828.84,3152.633
