ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,6.4,6.52,6.36,6.49,6.38,0.1100000000000003,1.72,50232.75,34153.974
,2024-01-03,6.49,6.6,6.47,6.51,6.49,0.0199999999999995,0.31,46423.87,31851.918
,2024-01-04,6.52,6.54,6.45,6.53,6.51,0.0200000000000004,0.31,42570.67,29046.17
,2024-01-05,6.51,6.52,6.38,6.43,6.53,-0.1000000000000005,-1.53,49227.0,33404.644
,2024-01-08,6.42,6.42,6.22,6.23,6.43,-0.1999999999999993,-3.11,39575.0,26269.551
,2024-01-09,6.27,6.36,6.24,6.33,6.23,0.0999999999999996,1.61,43810.0,29105.572
,2024-01-10,6.32,6.36,6.25,6.27,6.33,-0.0600000000000005,-0.95,36438.0,24123.519
,2024-01-11,6.28,6.33,6.23,6.31,6.27,0.04,0.64,40313.0,26657.163
,2024-01-12,6.29,6.35,6.21,6.21,6.31,-0.0999999999999996,-1.58,39361.12,26017.595
,2024-01-15,6.21,6.3,6.17,6.23,6.21,0.0200000000000004,0.32,41865.0,27460.809
,2024-01-16,6.22,6.26,6.1,6.21,6.23,-0.0200000000000004,-0.32,41356.0,26803.527
,2024-01-17,6.18,6.23,6.03,6.04,6.21,-0.1699999999999999,-2.74,43513.0,28001.298
,2024-01-18,6.04,6.04,5.74,5.91,6.04,-0.1299999999999999,-2.15,85486.16,52581.592
,2024-01-19,5.93,5.94,5.84,5.86,5.91,-0.0499999999999998,-0.85,59034.0,36519.543
,2024-01-22,5.84,5.87,5.41,5.43,5.86,-0.4300000000000006,-7.34,92502.41,54694.628
,2024-01-23,5.42,5.47,5.3,5.39,5.43,-0.04,-0.74,82579.84,46740.279
,2024-01-24,5.42,5.54,5.28,5.51,5.39,0.1200000000000001,2.23,74219.08,42302.31
,2024-01-25,5.53,5.79,5.47,5.78,5.51,0.2700000000000004,4.9,84617.0,50389.612
