ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2025-05-13,21.79,23.37,19.74,19.97,3.9,16.07,412.05,504398.25,1076498.291
,2025-05-14,18.61,21.2,17.8,20.2,19.97,0.2300000000000004,1.15,330122.63,646754.267
,2025-05-15,19.6,26.26,19.31,24.3,20.2,4.100000000000001,20.3,473955.08,1088919.146
,2025-05-16,23.27,24.06,22.0,22.41,24.3,-1.8900000000000008,-7.78,337550.78,778346.976
,2025-05-19,22.08,23.69,21.78,22.76,22.41,0.3500000000000014,1.56,224001.13,511280.472
,2025-05-20,22.46,23.22,22.09,22.28,22.76,-0.4800000000000004,-2.11,181958.92,415116.668
,2025-05-21,22.03,22.37,20.66,20.69,22.28,-1.59,-7.14,211513.08,453842.453
,2025-05-22,20.35,21.37,20.3,21.28,20.69,0.5899999999999999,2.85,128135.28,272021.035
,2025-05-23,20.94,21.16,20.3,20.38,21.28,-0.9000000000000021,-4.23,99890.85,208176.91
,2025-05-26,20.25,20.77,19.97,20.53,20.38,0.1500000000000021,0.74,72127.52,148350.917
,2025-05-27,20.51,22.13,20.43,21.58,20.53,1.0499999999999972,5.11,152387.23,329714.893
,2025-05-28,21.29,22.64,21.08,21.78,21.58,0.2000000000000028,0.93,141517.5,312865.574
,2025-05-29,21.93,22.04,21.29,21.65,21.78,-0.1300000000000025,-0.6,90492.8,197749.149
,2025-05-30,21.77,21.84,20.62,20.69,21.65,-0.9599999999999972,-4.43,85136.38,180440.196
,2025-06-03,20.31,20.92,20.31,20.86,20.69,0.1699999999999981,0.82,47684.44,99735.093
,2025-06-04,20.89,21.67,20.73,20.91,20.86,0.0500000000000007,0.24,70974.37,151860.395
,2025-06-05,20.78,20.87,20.16,20.39,20.91,-0.5199999999999996,-2.49,74546.93,153683.24
,2025-06-06,20.5,21.08,20.38,20.5,20.39,0.1099999999999994,0.54,64378.56,134933.873
,2025-06-09,20.46,21.26,20.3,20.98,20.5,0.4800000000000004,2.34,77065.66,161806.891
,2025-06-10,20.88,21.01,20.16,20.45,20.98,-0.5300000000000011,-2.53,80636.42,166676.634
,2025-06-11,20.4,21.78,20.4,21.32,20.45,0.870000000000001,4.25,153978.82,330275.412
,2025-06-12,21.01,21.78,20.85,21.57,21.32,0.25,1.17,117077.6,252782.603
,2025-06-13,21.78,23.27,21.29,21.29,21.57,-0.2800000000000011,-1.3,182750.48,410151.51
