ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,6.2,6.47,6.18,6.42,6.21,0.2099999999999999,3.38,113038.0,74270.576
,2024-01-03,6.36,6.47,6.33,6.43,6.42,0.0099999999999997,0.16,77355.0,50938.502
,2024-01-04,6.43,6.48,6.38,6.45,6.43,0.0200000000000004,0.31,78486.8,51980.47
,2024-01-05,6.49,6.84,6.39,6.43,6.45,-0.0200000000000004,-0.31,209250.0,141210.292
,2024-01-08,6.46,6.47,6.33,6.37,6.43,-0.0599999999999996,-0.93,100329.14,65992.607
,2024-01-09,6.35,6.52,6.33,6.41,6.37,0.04,0.63,73582.0,48430.183
,2024-01-10,6.41,6.41,6.27,6.29,6.41,-0.1200000000000001,-1.87,54038.89,35149.702
,2024-01-11,6.3,6.46,6.27,6.42,6.29,0.1299999999999999,2.07,76311.89,50079.956
,2024-01-12,6.71,6.8,6.47,6.47,6.42,0.0499999999999998,0.78,143356.47,97289.154
,2024-01-15,6.46,6.54,6.36,6.41,6.47,-0.0599999999999996,-0.93,70552.47,46582.012
,2024-01-16,6.41,6.46,6.25,6.37,6.41,-0.04,-0.62,77783.49,50637.476
,2024-01-17,6.42,6.42,6.29,6.34,6.37,-0.0300000000000002,-0.47,53280.0,34729.17
,2024-01-18,6.34,6.34,5.97,6.15,6.34,-0.1899999999999995,-3.0,125798.0,79231.188
,2024-01-19,6.19,6.21,5.97,6.01,6.15,-0.1400000000000005,-2.28,80137.0,49980.541
,2024-01-22,5.95,5.97,5.47,5.51,6.01,-0.5,-8.32,148710.32,87054.525
,2024-01-23,5.51,5.52,5.19,5.42,5.51,-0.0899999999999998,-1.63,136914.42,75306.412
,2024-01-24,5.44,5.6,5.34,5.6,5.42,0.1799999999999997,3.32,91101.0,51253.815
,2024-01-25,5.6,5.89,5.55,5.89,5.6,0.29,5.18,99004.0,58740.917
,2024-01-26,5.89,6.14,5.86,6.07,5.89,0.1800000000000006,3.06,120145.0,74708.958
,2024-01-29,6.1,6.1,5.89,5.91,6.07,-0.1600000000000001,-2.64,69014.0,42280.28
,2024-01-30,5.93,5.96,5.73,5.75,5.91,-0.1600000000000001,-2.71,66106.0,39685.485
,2024-01-31,5.73,5.79,5.49,5.53,5.75,-0.2199999999999997,-3.83,82817.0,47948.939
,2024-02-01,5.48,5.52,5.18,5.2,5.53,-0.33,-5.97,143208.0,77644.75
,2024-02-02,5.23,5.31,4.75,4.94,5.2,-0.2599999999999998,-5.0,156370.0,80548.32
,2024-02-05,4.88,4.88,4.45,4.45,4.94,-0.4900000000000002,-9.92,176976.0,82111.11
,2024-02-06,4.28,4.57,4.01,4.37,4.45,-0.08,-1.8,181148.0,78918.564
,2024-02-07,4.39,4.41,4.03,4.08,4.37,-0.29,-6.64,187572.0,79877.164
,2024-02-08,4.15,4.48,4.08,4.48,4.08,0.4000000000000003,9.8,180653.73,79389.193
,2024-02-19,4.49,4.72,4.47,4.57,4.48,0.0899999999999998,2.01,142238.39,67094.177
,2024-02-20,4.54,4.66,4.48,4.63,4.57,0.0599999999999996,1.31,79536.15,37502.32
,2024-02-21,4.6,4.93,4.57,4.77,4.63,0.1399999999999996,3.02,109948.44,54063.698
,2024-02-22,4.77,4.86,4.73,4.86,4.77,0.0900000000000007,1.89,76250.87,37706.735
,2024-02-23,4.86,5.01,4.83,4.98,4.86,0.1200000000000001,2.47,84823.29,42866.341
,2024-02-26,5.01,5.14,4.97,5.06,4.98,0.0799999999999991,1.61,97218.88,50503.371
,2024-02-27,5.04,5.23,5.02,5.19,5.06,0.1300000000000007,2.57,101687.56,53928.82
,2024-02-28,5.2,5.33,4.81,4.83,5.19,-0.3600000000000003,-6.94,163769.0,85451.9
,2024-02-29,4.78,4.97,4.75,4.95,4.83,0.1200000000000001,2.48,100856.0,50666.393
,2024-03-01,4.95,5.01,4.87,4.97,4.95,0.0199999999999995,0.4,68759.0,34973.615
,2024-03-04,4.96,4.98,4.85,4.93,4.97,-0.04,-0.8,50729.0,25625.93
,2024-03-05,4.92,4.92,4.78,4.81,4.93,-0.1200000000000001,-2.43,60935.0,30316.976
,2024-03-06,4.82,4.95,4.79,4.88,4.81,0.0700000000000002,1.46,51248.87,25674.24
,2024-03-07,4.92,5.0,4.88,4.92,4.88,0.04,0.82,59121.19,30029.62
,2024-03-08,4.93,4.99,4.9,4.99,4.92,0.0700000000000002,1.42,50322.0,25620.305
,2024-03-11,4.98,5.08,4.96,5.08,4.99,0.0899999999999998,1.8,49260.1,25443.785
,2024-03-12,5.06,5.16,5.04,5.14,5.08,0.0599999999999996,1.18,49071.92,25748.047
,2024-03-13,5.14,5.16,5.07,5.09,5.14,-0.0499999999999998,-0.97,39300.0,20600.138
,2024-03-14,5.1,5.18,5.06,5.13,5.09,0.04,0.79,58865.0,30994.288
,2024-03-15,5.13,5.22,5.1,5.21,5.13,0.08,1.56,61985.17,32952.589
,2024-03-18,5.22,5.29,5.15,5.25,5.21,0.04,0.77,50837.0,27290.872
,2024-03-19,5.25,5.27,5.2,5.22,5.25,-0.0300000000000002,-0.57,47341.0,25497.831
,2024-03-20,5.24,5.27,5.2,5.26,5.22,0.04,0.77,44995.0,24273.131
,2024-03-21,5.29,5.33,5.19,5.27,5.26,0.0099999999999997,0.19,65035.0,35203.273
,2024-03-22,5.27,5.27,5.15,5.18,5.27,-0.0899999999999998,-1.71,57436.0,30678.75
,2024-03-25,5.17,5.23,5.11,5.11,5.18,-0.0699999999999994,-1.35,53715.0,28509.322
,2024-03-26,5.11,5.2,5.06,5.2,5.11,0.0899999999999998,1.76,59494.1,31421.78
,2024-03-27,5.18,5.22,5.07,5.08,5.2,-0.1200000000000001,-2.31,46755.0,24723.777
,2024-03-28,5.07,5.18,5.04,5.12,5.08,0.04,0.79,51476.0,27104.474
,2024-03-29,5.12,5.25,5.12,5.25,5.12,0.1299999999999999,2.54,71198.0,38120.1
,2024-04-01,5.24,5.36,5.24,5.36,5.25,0.1100000000000003,2.1,67180.0,36744.071
,2024-04-02,5.34,5.48,5.34,5.43,5.36,0.0699999999999994,1.31,69244.6,38572.693
,2024-04-03,5.49,5.49,5.39,5.46,5.43,0.0300000000000002,0.55,44601.0,24925.302
,2024-04-08,5.46,5.46,5.34,5.35,5.46,-0.1100000000000003,-2.01,63461.0,35236.455
,2024-04-09,5.38,5.49,5.33,5.46,5.35,0.1100000000000003,2.06,53733.0,29967.883
,2024-04-10,5.46,5.46,5.28,5.31,5.46,-0.1500000000000003,-2.75,46689.0,25690.886
,2024-04-11,5.32,5.46,5.27,5.4,5.31,0.0900000000000007,1.69,48811.0,27127.06
,2024-04-12,5.38,5.43,5.3,5.33,5.4,-0.0700000000000002,-1.3,46151.0,25438.79
,2024-04-15,5.35,5.39,4.92,5.03,5.33,-0.2999999999999998,-5.63,119854.0,62732.129
,2024-04-16,5.01,5.01,4.62,4.66,5.03,-0.3700000000000001,-7.36,102496.0,50223.966
,2024-04-17,4.73,4.99,4.73,4.99,4.66,0.33,7.08,78492.0,39495.579
,2024-04-18,5.01,5.02,4.9,4.91,4.99,-0.08,-1.6,49310.0,25136.763
,2024-04-19,4.9,4.99,4.83,4.94,4.91,0.0300000000000002,0.61,50478.0,25593.306
,2024-04-22,4.92,4.96,4.82,4.84,4.94,-0.1000000000000005,-2.02,47986.0,23968.755
,2024-04-23,4.87,4.94,4.83,4.9,4.84,0.0600000000000005,1.24,37826.87,19040.759
,2024-04-24,4.86,5.01,4.84,5.01,4.9,0.1099999999999994,2.24,39165.0,20007.541
