ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,3.69,3.78,3.62,3.7,3.69,0.0100000000000002,0.27,99848.02,37065.047
,2024-01-03,3.72,3.89,3.71,3.89,3.7,0.1899999999999999,5.14,122895.0,46891.337
,2024-01-04,3.87,3.92,3.79,3.88,3.89,-0.0100000000000002,-0.26,77506.0,29935.415
,2024-01-05,3.87,3.95,3.83,3.85,3.88,-0.0299999999999998,-0.77,54995.0,21320.343
,2024-01-08,3.85,3.87,3.66,3.68,3.85,-0.1699999999999999,-4.42,83004.0,30929.382
,2024-01-09,3.7,3.75,3.66,3.7,3.68,0.02,0.54,39493.0,14631.368
,2024-01-10,3.7,3.81,3.58,3.76,3.7,0.0599999999999996,1.62,66071.0,24567.541
,2024-01-11,3.77,3.8,3.71,3.71,3.76,-0.0499999999999998,-1.33,34228.0,12814.602
,2024-01-12,3.7,3.72,3.59,3.63,3.71,-0.08,-2.16,45013.0,16418.292
,2024-01-15,3.65,3.65,3.6,3.63,3.63,0.0,0.0,20994.0,7602.611
,2024-01-16,3.62,3.67,3.52,3.61,3.63,-0.02,-0.55,49805.0,17949.535
,2024-01-17,3.6,3.62,3.43,3.47,3.61,-0.1399999999999996,-3.88,48954.5,17262.987
,2024-01-18,3.47,3.53,3.36,3.52,3.47,0.0499999999999998,1.44,76075.0,26187.27
,2024-01-19,3.48,3.53,3.41,3.43,3.52,-0.0899999999999998,-2.56,32525.0,11259.904
,2024-01-22,3.45,3.45,3.26,3.26,3.43,-0.1700000000000003,-4.96,61680.0,20484.216
,2024-01-23,3.28,3.31,3.12,3.31,3.26,0.0500000000000002,1.53,50498.0,16436.324
,2024-01-24,3.32,3.38,3.23,3.37,3.31,0.06,1.81,54856.0,18220.731
,2024-01-25,3.37,3.41,3.34,3.39,3.37,0.02,0.59,39491.0,13375.774
,2024-01-26,3.38,3.38,3.25,3.28,3.39,-0.1100000000000003,-3.24,59110.0,19581.736
,2024-01-29,3.27,3.27,3.12,3.12,3.28,-0.1599999999999997,-4.88,73547.0,23266.972
,2024-01-30,3.08,3.16,3.03,3.16,3.12,0.04,1.28,41285.52,12923.57
,2024-01-31,3.32,3.32,3.15,3.16,3.16,0.0,0.0,100106.0,32459.622
,2024-02-01,3.09,3.11,3.0,3.0,3.16,-0.1600000000000001,-5.06,62670.0,18847.981
,2024-02-02,2.93,2.93,2.85,2.85,3.0,-0.1499999999999999,-5.0,43836.0,12544.278
,2024-02-05,2.71,2.76,2.71,2.71,2.85,-0.1400000000000001,-4.91,32434.0,8791.532
,2024-02-06,2.57,2.76,2.57,2.64,2.71,-0.0699999999999998,-2.58,94243.0,24645.139
,2024-02-07,2.64,2.77,2.63,2.77,2.64,0.1299999999999999,4.92,80227.7,22105.027
,2024-02-08,2.71,2.91,2.71,2.91,2.77,0.1400000000000001,5.05,59009.0,16827.362
,2024-02-19,2.94,3.04,2.93,2.99,2.91,0.08,2.75,40628.04,12161.514
,2024-02-20,2.99,3.0,2.95,3.0,2.99,0.0099999999999997,0.33,33829.0,10083.443
,2024-02-21,3.02,3.13,2.99,3.08,3.0,0.08,2.67,52604.32,16176.866
,2024-02-22,3.06,3.1,3.04,3.07,3.08,-0.0100000000000002,-0.32,29683.0,9090.384
,2024-02-23,3.08,3.12,2.96,3.12,3.07,0.0500000000000002,1.63,59286.0,18015.679
,2024-02-26,3.16,3.22,3.15,3.18,3.12,0.06,1.92,65618.86,20892.187
,2024-02-27,3.18,3.22,3.15,3.17,3.18,-0.0100000000000002,-0.31,63698.02,20255.745
,2024-02-28,3.17,3.19,3.01,3.01,3.17,-0.1600000000000001,-5.05,96450.0,29716.974
,2024-02-29,2.93,3.04,2.93,3.04,3.01,0.0300000000000002,1.0,49468.04,14828.556
,2024-03-01,3.03,3.04,2.98,3.02,3.04,-0.02,-0.66,35287.0,10607.854
,2024-03-04,3.04,3.17,3.02,3.14,3.02,0.1200000000000001,3.97,65552.02,20406.055
,2024-03-05,3.13,3.3,3.13,3.25,3.14,0.1099999999999998,3.5,90471.0,29252.526
,2024-03-06,3.22,3.32,3.22,3.24,3.25,-0.0099999999999997,-0.31,60786.0,19808.243
,2024-03-07,3.24,3.29,3.15,3.17,3.24,-0.0700000000000002,-2.16,52240.0,16787.313
,2024-03-08,3.21,3.26,3.17,3.25,3.17,0.08,2.52,63244.62,20306.13
,2024-03-11,3.25,3.32,3.23,3.27,3.25,0.02,0.62,56294.0,18408.86
,2024-03-12,3.27,3.28,3.16,3.18,3.27,-0.0899999999999998,-2.75,72016.0,23083.324
,2024-03-13,3.2,3.22,3.15,3.22,3.18,0.04,1.26,35674.0,11343.254
,2024-03-14,3.21,3.24,3.19,3.21,3.22,-0.0100000000000002,-0.31,28728.16,9233.118
,2024-03-15,3.21,3.26,3.21,3.26,3.21,0.0499999999999998,1.56,33354.02,10786.077
,2024-03-18,3.26,3.36,3.26,3.35,3.26,0.0900000000000003,2.76,59033.0,19605.985
,2024-03-19,3.18,3.18,3.18,3.18,3.35,-0.1699999999999999,-5.07,18259.0,5806.362
,2024-03-20,3.02,3.08,3.02,3.02,3.18,-0.1600000000000001,-5.03,228631.0,69338.145
,2024-03-21,3.04,3.1,3.02,3.04,3.02,0.02,0.66,111137.0,33962.148
,2024-03-22,3.05,3.07,2.96,2.99,3.04,-0.0499999999999998,-1.64,74233.0,22300.747
,2024-03-25,2.97,3.04,2.97,3.0,2.99,0.0099999999999997,0.33,46813.1,14063.46
,2024-03-26,3.0,3.04,2.98,2.99,3.0,-0.0099999999999997,-0.33,29995.0,9021.627
,2024-03-27,2.99,2.99,2.84,2.86,2.99,-0.1300000000000003,-4.35,52654.0,15235.044
,2024-03-28,2.85,2.9,2.85,2.88,2.86,0.02,0.7,28072.02,8094.751
,2024-03-29,2.88,2.88,2.74,2.81,2.88,-0.0699999999999998,-2.43,76708.32,21475.459
,2024-04-01,2.67,2.87,2.67,2.84,2.81,0.0299999999999998,1.07,102567.0,28116.566
,2024-04-02,2.79,2.82,2.77,2.78,2.84,-0.06,-2.11,34597.0,9647.038
,2024-04-03,2.8,2.8,2.71,2.71,2.78,-0.0699999999999998,-2.52,33934.0,9270.335
