ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,12.64,13.8,12.6,13.55,12.81,0.7400000000000002,5.78,83731.36,110949.644
,2024-01-03,13.27,13.4,12.93,13.19,13.55,-0.3600000000000012,-2.66,38637.9,51686.905
,2024-01-04,13.17,13.44,12.77,13.07,13.19,-0.1199999999999992,-0.91,31516.85,41916.095
,2024-01-05,13.2,13.24,12.11,12.47,13.07,-0.5999999999999996,-4.59,36506.97,47177.156
,2024-01-08,12.46,12.6,11.74,11.78,12.47,-0.6900000000000013,-5.53,25892.7,32025.589
,2024-01-09,11.76,11.98,10.81,11.18,11.78,-0.5999999999999996,-5.09,26878.93,30912.176
,2024-01-10,11.23,11.67,10.85,11.49,11.18,0.3100000000000005,2.77,19712.02,22775.96
,2024-01-11,11.4,11.71,11.1,11.5,11.49,0.0099999999999997,0.09,20133.58,23373.2
,2024-01-12,11.36,11.5,10.35,10.39,11.5,-1.1099999999999994,-9.65,28447.46,31204.479
,2024-01-15,10.33,10.58,9.91,9.94,10.39,-0.450000000000001,-4.33,16006.98,16639.175
,2024-01-16,9.92,10.6,9.59,10.52,9.94,0.5800000000000001,5.84,27333.44,28227.059
,2024-01-17,10.28,10.92,10.28,10.38,10.52,-0.1399999999999988,-1.33,25684.65,27787.599
,2024-01-18,10.38,10.73,10.18,10.67,10.38,0.2899999999999991,2.79,20225.35,21585.825
,2024-01-19,10.86,11.33,10.68,11.05,10.67,0.3800000000000008,3.56,25726.27,28936.957
,2024-01-22,10.93,10.96,9.95,10.36,11.05,-0.6900000000000013,-6.24,19948.6,21560.419
,2024-01-23,10.34,10.61,10.22,10.53,10.36,0.1699999999999999,1.64,11921.04,12661.027
,2024-01-24,10.62,10.64,9.92,10.42,10.53,-0.1099999999999994,-1.04,14132.04,14764.665
,2024-01-25,10.38,10.49,10.01,10.24,10.42,-0.1799999999999997,-1.73,18088.84,18910.151
,2024-01-26,10.25,10.42,9.83,9.97,10.24,-0.2699999999999996,-2.64,16407.1,16885.377
,2024-01-29,9.97,10.05,9.07,9.08,9.97,-0.8900000000000006,-8.93,18495.71,17815.74
,2024-01-30,9.12,9.27,8.73,8.9,9.08,-0.1799999999999997,-1.98,14796.51,13475.197
,2024-01-31,8.9,9.17,8.81,9.02,8.9,0.1199999999999992,1.35,13866.75,12725.925
,2024-02-01,9.04,9.04,8.64,8.69,9.02,-0.33,-3.66,9895.89,8840.407
,2024-02-02,8.74,8.77,7.97,8.2,8.69,-0.4900000000000002,-5.64,14594.99,12353.82
,2024-02-05,8.2,8.21,7.22,7.7,8.2,-0.4999999999999991,-6.1,16816.87,13320.287
,2024-02-06,7.78,8.54,7.5,8.5,7.7,0.7999999999999998,10.39,21996.91,18425.817
,2024-02-07,8.56,10.02,8.56,8.96,8.5,0.4600000000000008,5.41,39515.28,37564.599
,2024-02-08,8.73,9.04,8.25,8.71,8.96,-0.25,-2.79,30766.43,26826.199
,2024-02-19,8.74,9.23,8.56,9.11,8.71,0.3999999999999986,4.59,23248.04,20965.791
,2024-02-20,9.04,9.3,8.87,9.24,9.11,0.1300000000000007,1.43,12175.47,11286.689
,2024-02-21,9.23,9.5,9.1,9.11,9.24,-0.1300000000000007,-1.41,17632.27,16706.093
,2024-02-22,8.86,9.08,8.82,8.94,9.11,-0.1699999999999999,-1.87,23616.29,21467.024
,2024-02-23,8.88,8.9,8.65,8.76,8.94,-0.1799999999999997,-2.01,19776.1,17631.053
,2024-02-26,8.72,8.85,8.64,8.72,8.76,-0.0399999999999991,-0.46,12438.62,11074.448
,2024-02-27,8.67,9.23,8.65,9.19,8.72,0.4699999999999988,5.39,21626.42,19879.164
,2024-02-28,9.24,9.63,8.86,8.95,9.19,-0.2400000000000002,-2.61,23706.45,22277.183
,2024-02-29,8.83,9.19,8.7,9.19,8.95,0.2400000000000002,2.68,17885.85,16395.0
,2024-03-01,9.19,9.27,9.01,9.13,9.19,-0.0599999999999987,-0.65,14763.51,13752.624
,2024-03-04,9.16,9.16,8.78,8.87,9.13,-0.2600000000000015,-2.85,11676.03,10614.412
,2024-03-05,8.79,8.86,8.45,8.54,8.87,-0.33,-3.72,12365.86,10926.305
,2024-03-06,8.54,8.78,8.52,8.61,8.54,0.0700000000000002,0.82,6683.02,5875.046
,2024-03-07,8.65,9.11,8.58,8.86,8.61,0.25,2.9,21425.95,19325.324
,2024-03-08,8.78,8.81,8.55,8.7,8.86,-0.1600000000000001,-1.81,15885.26,14027.82
,2024-03-11,8.61,8.92,8.59,8.89,8.7,0.1900000000000012,2.18,10658.47,9538.835
,2024-03-12,8.99,9.0,8.78,8.92,8.89,0.0299999999999993,0.34,10232.66,9262.049
,2024-03-13,8.93,8.93,8.72,8.81,8.92,-0.1099999999999994,-1.23,7780.81,6953.165
,2024-03-14,8.83,9.02,8.72,8.86,8.81,0.0499999999999989,0.57,7940.56,7172.112
,2024-03-15,8.9,9.43,8.72,9.2,8.86,0.3399999999999998,3.84,26513.23,24745.912
,2024-03-18,9.15,9.24,9.03,9.22,9.2,0.0200000000000013,0.22,17451.09,16197.016
,2024-03-19,9.22,9.83,9.13,9.83,9.22,0.6099999999999994,6.62,33360.77,31881.111
,2024-03-20,9.67,10.16,9.53,9.68,9.83,-0.1500000000000003,-1.53,27145.99,27365.767
,2024-03-21,9.81,9.83,9.36,9.49,9.68,-0.1899999999999995,-1.96,19030.31,18383.152
,2024-03-22,9.43,9.61,9.19,9.2,9.49,-0.2900000000000009,-3.06,9920.3,9400.697
,2024-03-25,9.21,9.24,8.84,8.85,9.2,-0.3499999999999996,-3.8,6527.87,6003.136
,2024-03-26,8.85,9.15,8.77,8.87,8.85,0.0199999999999995,0.23,7126.24,6479.08
,2024-03-27,8.98,9.13,8.71,8.73,8.87,-0.1399999999999988,-1.58,10265.39,9336.782
,2024-03-28,8.81,9.04,8.65,8.84,8.73,0.1099999999999994,1.26,8232.53,7382.874
,2024-03-29,8.8,8.92,8.8,8.85,8.84,0.0099999999999997,0.11,5119.31,4613.533
,2024-04-01,8.85,9.53,8.85,9.33,8.85,0.4800000000000004,5.42,23879.72,22621.116
,2024-04-02,9.21,9.41,9.13,9.23,9.33,-0.0999999999999996,-1.07,17614.7,16571.366
,2024-04-03,9.17,10.07,9.13,9.72,9.23,0.4900000000000002,5.31,44998.72,44314.211
,2024-04-08,9.59,10.15,9.41,9.43,9.72,-0.2900000000000009,-2.98,36275.38,36336.802
,2024-04-09,9.41,9.49,9.14,9.42,9.43,-0.0099999999999997,-0.11,17797.99,16891.537
,2024-04-10,9.52,10.12,9.24,9.72,9.42,0.3000000000000007,3.18,35194.2,34880.748
,2024-04-11,9.57,10.01,9.43,9.78,9.72,0.0599999999999987,0.62,26127.31,25798.127
,2024-04-12,9.68,9.78,9.33,9.35,9.78,-0.4299999999999997,-4.4,17487.5,16960.563
,2024-04-15,9.62,9.8,8.99,9.06,9.35,-0.2899999999999991,-3.1,15920.44,15148.452
