ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,3.25,3.29,3.21,3.21,3.24,-0.0300000000000002,-0.93,293271.4,95599.952
,2024-01-03,3.2,3.25,3.14,3.17,3.21,-0.04,-1.25,286882.0,91753.807
,2024-01-04,3.17,3.18,3.12,3.15,3.17,-0.02,-0.63,226203.41,71430.0
,2024-01-05,3.15,3.16,3.05,3.06,3.15,-0.0899999999999998,-2.86,277635.0,86270.883
,2024-01-08,3.06,3.12,3.01,3.01,3.06,-0.0500000000000002,-1.63,250153.0,76899.959
,2024-01-09,3.01,3.09,3.01,3.03,3.01,0.02,0.66,258989.0,79301.638
,2024-01-10,3.05,3.06,2.98,2.99,3.03,-0.0399999999999995,-1.32,230693.0,69668.37
,2024-01-11,2.99,3.08,2.99,3.07,2.99,0.0799999999999996,2.68,289808.0,88386.524
,2024-01-12,3.07,3.07,2.99,3.0,3.07,-0.0699999999999998,-2.28,274095.0,83224.279
,2024-01-15,2.98,3.02,2.97,2.99,3.0,-0.0099999999999997,-0.33,223678.0,67289.36
,2024-01-16,2.99,3.0,2.91,2.96,2.99,-0.0300000000000002,-1.0,266367.51,78821.078
,2024-01-17,2.95,2.97,2.87,2.87,2.96,-0.0899999999999998,-3.04,192153.0,56232.687
,2024-01-18,2.85,2.9,2.79,2.87,2.87,0.0,0.0,292236.0,83203.941
,2024-01-19,2.87,2.89,2.81,2.81,2.87,-0.06,-2.09,180336.0,51658.604
,2024-01-22,2.82,2.84,2.64,2.66,2.81,-0.1499999999999999,-5.34,303281.71,83656.21
,2024-01-23,2.67,2.71,2.61,2.67,2.66,0.0099999999999997,0.38,263716.0,70332.369
,2024-01-24,2.67,2.73,2.59,2.72,2.67,0.0500000000000002,1.87,307660.0,82673.07
,2024-01-25,2.72,2.8,2.7,2.79,2.72,0.0699999999999998,2.57,349285.0,96857.544
,2024-01-26,2.78,2.88,2.76,2.82,2.79,0.0299999999999998,1.08,338980.0,96280.139
,2024-01-29,2.82,2.83,2.68,2.69,2.82,-0.1299999999999999,-4.61,272883.0,75065.717
,2024-01-30,2.67,2.7,2.57,2.57,2.69,-0.1200000000000001,-4.46,242579.0,64172.008
,2024-01-31,2.56,2.59,2.41,2.41,2.57,-0.1599999999999997,-6.23,373123.77,93288.65
,2024-02-01,2.41,2.43,2.32,2.35,2.41,-0.06,-2.49,327593.8,77840.884
,2024-02-02,2.37,2.44,2.16,2.24,2.35,-0.1099999999999998,-4.68,382769.0,88676.505
,2024-02-05,2.24,2.25,1.89,1.94,2.24,-0.3000000000000002,-13.39,660332.5,131768.992
,2024-02-06,1.86,1.99,1.7,1.87,1.94,-0.0699999999999998,-3.61,616513.6,111233.548
,2024-02-07,1.87,1.9,1.63,1.66,1.87,-0.2100000000000002,-11.23,607466.42,104379.084
,2024-02-08,1.66,1.84,1.57,1.84,1.66,0.1800000000000001,10.84,685504.68,116394.106
,2024-02-19,1.8,2.07,1.79,1.98,1.84,0.1399999999999999,7.61,683628.91,131459.121
,2024-02-20,1.97,2.06,1.92,2.05,1.98,0.0699999999999998,3.54,502254.44,101167.718
,2024-02-21,2.04,2.34,2.02,2.22,2.05,0.1700000000000003,8.29,737938.0,162666.264
,2024-02-22,2.21,2.37,2.21,2.34,2.22,0.1199999999999996,5.41,589637.03,135305.179
