ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.73,4.89,4.71,4.8,4.71,0.0899999999999998,1.91,168145.25,80732.619
,2024-01-03,4.8,4.83,4.75,4.78,4.8,-0.0199999999999995,-0.42,102210.75,48901.362
,2024-01-04,4.82,4.82,4.74,4.78,4.78,0.0,0.0,96980.49,46245.785
,2024-01-05,4.74,4.82,4.68,4.69,4.78,-0.0899999999999998,-1.88,108311.76,51395.808
,2024-01-08,4.67,4.68,4.59,4.6,4.69,-0.0900000000000007,-1.92,83800.67,38819.215
,2024-01-09,4.59,4.66,4.58,4.62,4.6,0.0200000000000004,0.43,78857.48,36415.447
,2024-01-10,4.6,4.68,4.55,4.62,4.62,0.0,0.0,87367.07,40397.652
,2024-01-11,4.61,4.69,4.59,4.68,4.62,0.0599999999999996,1.3,78749.9,36628.219
,2024-01-12,4.67,4.73,4.64,4.64,4.68,-0.04,-0.85,66742.6,31245.735
,2024-01-15,4.62,4.67,4.62,4.64,4.64,0.0,0.0,52565.59,24408.223
,2024-01-16,4.64,4.68,4.58,4.65,4.64,0.0100000000000006,0.22,83737.88,38751.516
,2024-01-17,4.62,4.68,4.55,4.55,4.65,-0.1000000000000005,-2.15,72439.0,33384.182
,2024-01-18,4.52,4.53,4.31,4.47,4.55,-0.08,-1.76,159095.58,70151.526
,2024-01-19,4.46,4.48,4.41,4.41,4.47,-0.0599999999999996,-1.34,63520.0,28212.683
,2024-01-22,4.39,4.39,4.07,4.1,4.41,-0.3100000000000005,-7.03,189640.52,79889.304
,2024-01-23,4.07,4.16,4.0,4.14,4.1,0.04,0.98,156243.08,63998.46
,2024-01-24,4.17,4.23,4.05,4.22,4.14,0.08,1.93,145848.67,60441.983
,2024-01-25,4.22,4.39,4.2,4.39,4.22,0.1699999999999999,4.03,123094.99,53138.109
,2024-01-26,4.39,4.52,4.37,4.46,4.39,0.0700000000000002,1.59,140547.44,62799.97
,2024-01-29,4.49,4.52,4.37,4.38,4.46,-0.08,-1.79,108093.0,47855.296
,2024-01-30,4.37,4.39,4.25,4.27,4.38,-0.1100000000000003,-2.51,87814.0,38055.662
,2024-01-31,4.17,4.23,4.0,4.02,4.27,-0.25,-5.85,164628.14,67517.786
,2024-02-01,3.98,4.01,3.85,3.88,4.02,-0.1399999999999996,-3.48,140488.78,55079.543
,2024-02-02,3.88,3.94,3.57,3.7,3.88,-0.1799999999999997,-4.64,163516.37,61682.421
,2024-02-05,3.67,3.67,3.33,3.37,3.7,-0.33,-8.92,219826.36,75646.607
,2024-02-06,3.35,3.55,3.16,3.47,3.37,0.1,2.97,201883.3,67583.141
,2024-02-07,3.49,3.55,3.41,3.48,3.47,0.0099999999999997,0.29,180354.67,63050.72
,2024-02-08,3.48,3.78,3.46,3.78,3.48,0.2999999999999998,8.62,202519.26,73827.368
,2024-02-19,3.86,3.95,3.79,3.86,3.78,0.08,2.12,199353.82,77316.279
,2024-02-20,3.86,3.86,3.78,3.82,3.86,-0.04,-1.04,131670.91,50225.753
,2024-02-21,3.82,3.94,3.78,3.84,3.82,0.02,0.52,167027.57,64669.978
,2024-02-22,3.83,3.98,3.82,3.92,3.84,0.08,2.08,149314.41,58175.58
,2024-02-23,3.92,3.99,3.88,3.98,3.92,0.06,1.53,141969.92,55875.585
,2024-02-26,3.99,4.09,3.98,4.03,3.98,0.0500000000000002,1.26,147650.41,59536.069
,2024-02-27,4.04,4.14,4.01,4.13,4.03,0.0999999999999996,2.48,119274.92,48730.774
,2024-02-28,4.15,4.24,3.9,3.9,4.13,-0.2299999999999999,-5.57,236308.32,96452.392
,2024-02-29,3.8,4.04,3.8,4.03,3.9,0.1300000000000003,3.33,192951.26,76432.928
,2024-03-01,4.02,4.1,4.0,4.09,4.03,0.0599999999999996,1.49,124998.28,50819.752
,2024-03-04,4.11,4.18,4.0,4.1,4.09,0.0099999999999997,0.24,148237.1,60547.425
,2024-03-05,4.07,4.08,3.98,3.99,4.1,-0.1099999999999994,-2.68,111294.11,44773.836
,2024-03-06,3.97,4.11,3.97,4.06,3.99,0.0699999999999994,1.75,107638.66,43616.384
,2024-03-07,4.08,4.1,4.01,4.02,4.06,-0.04,-0.99,106258.66,43101.803
,2024-03-08,4.0,4.06,4.0,4.04,4.02,0.0200000000000004,0.5,98986.35,39907.382
,2024-03-11,4.03,4.11,4.02,4.11,4.04,0.0700000000000002,1.73,109389.65,44636.92
,2024-03-12,4.12,4.15,4.08,4.13,4.11,0.0199999999999995,0.49,98315.25,40470.629
,2024-03-13,4.13,4.17,4.09,4.13,4.13,0.0,0.0,104539.6,43158.244
,2024-03-14,4.1,4.15,4.04,4.08,4.13,-0.0499999999999998,-1.21,108516.94,44503.982
,2024-03-15,4.06,4.13,4.05,4.13,4.08,0.0499999999999998,1.23,118135.05,48363.157
,2024-03-18,4.15,4.17,4.11,4.15,4.13,0.0200000000000004,0.48,161114.02,66617.519
,2024-03-19,4.13,4.18,4.12,4.15,4.15,0.0,0.0,130337.34,54150.052
,2024-03-20,4.13,4.2,4.13,4.18,4.15,0.0299999999999993,0.72,126027.84,52548.623
,2024-03-21,4.18,4.22,4.13,4.19,4.18,0.0100000000000006,0.24,149486.92,62538.174
,2024-03-22,4.18,4.61,4.07,4.61,4.19,0.4199999999999999,10.02,528632.62,229677.068
,2024-03-25,4.8,4.98,4.37,4.38,4.61,-0.2300000000000004,-4.99,1185605.72,553800.78
,2024-03-26,4.3,4.75,4.3,4.5,4.38,0.1200000000000001,2.74,939006.22,424166.684
,2024-03-27,4.36,4.42,4.21,4.25,4.5,-0.25,-5.56,584376.68,251285.063
,2024-03-28,4.25,4.49,4.25,4.38,4.25,0.1299999999999999,3.06,439812.88,192130.056
,2024-03-29,4.37,4.52,4.33,4.45,4.38,0.0700000000000002,1.6,427436.06,188681.62
,2024-04-01,4.42,4.47,4.37,4.42,4.45,-0.0300000000000002,-0.67,329580.91,145169.444
,2024-04-02,4.42,4.43,4.3,4.36,4.42,-0.0599999999999996,-1.36,277958.92,121409.319
,2024-04-03,4.38,4.39,4.25,4.28,4.36,-0.08,-1.83,185845.87,79794.164
,2024-04-08,4.25,4.32,4.16,4.17,4.28,-0.1100000000000003,-2.57,218967.39,92895.483
,2024-04-09,4.16,4.22,4.15,4.19,4.17,0.0200000000000004,0.48,147878.97,61897.798
,2024-04-10,4.2,4.46,4.08,4.38,4.19,0.1899999999999995,4.53,555093.47,238999.45
,2024-04-11,4.25,4.38,4.23,4.32,4.38,-0.0599999999999996,-1.37,318016.46,137189.306
,2024-04-12,4.3,4.32,4.19,4.22,4.32,-0.1000000000000005,-2.31,198074.89,84340.416
,2024-04-15,4.2,4.24,3.92,4.08,4.22,-0.1399999999999996,-3.32,253850.62,104086.334
,2024-04-16,4.05,4.06,3.72,3.74,4.08,-0.3399999999999998,-8.33,284410.81,109359.715
,2024-04-17,3.74,4.05,3.74,4.04,3.74,0.2999999999999998,8.02,230727.33,91348.233
,2024-04-18,4.04,4.19,4.0,4.1,4.04,0.0599999999999996,1.49,218445.46,90176.72
,2024-04-19,4.03,4.29,4.02,4.18,4.1,0.08,1.95,245218.74,102245.439
,2024-04-22,4.18,4.18,4.05,4.05,4.18,-0.1299999999999999,-3.11,153731.19,62879.984
,2024-04-23,4.07,4.09,4.01,4.05,4.05,0.0,0.0,105715.59,42807.452
,2024-04-24,4.06,4.28,4.04,4.24,4.05,0.1900000000000004,4.69,268216.82,112801.017
,2024-04-25,4.18,4.26,4.18,4.2,4.24,-0.04,-0.94,165941.0,69953.632
,2024-04-26,4.18,4.4,4.16,4.3,4.2,0.0999999999999996,2.38,281811.85,120838.996
,2024-04-29,4.32,4.33,4.24,4.32,4.3,0.0200000000000004,0.47,262656.49,112924.381
