ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,29.79,29.81,29.14,29.38,29.8,-0.4200000000000017,-1.41,13859.0,41635.364
,2024-01-03,29.32,29.33,28.65,28.99,29.38,-0.3900000000000005,-1.33,12174.88,35974.757
,2024-01-04,29.02,29.02,28.24,28.38,28.99,-0.6099999999999994,-2.1,12765.44,37115.717
,2024-01-05,28.37,28.82,27.9,28.01,28.38,-0.3699999999999974,-1.3,13886.01,40184.173
,2024-01-08,28.02,28.06,26.74,26.88,28.01,-1.1300000000000026,-4.03,18983.0,52859.286
,2024-01-09,26.85,27.35,26.35,26.49,26.88,-0.3900000000000005,-1.45,14850.12,40531.316
,2024-01-10,26.63,27.28,26.21,26.96,26.49,0.4700000000000024,1.77,14909.08,40956.255
,2024-01-11,26.94,27.6,26.74,27.18,26.96,0.2199999999999988,0.82,15100.1,42043.481
,2024-01-12,27.19,27.87,26.84,27.34,27.18,0.1600000000000001,0.59,17211.45,48300.861
,2024-01-15,27.44,27.44,26.61,26.61,27.34,-0.7300000000000004,-2.67,14051.0,38830.217
,2024-01-16,26.71,26.71,25.76,26.13,26.61,-0.4800000000000004,-1.8,11237.39,30065.994
,2024-01-17,26.35,26.35,24.99,24.99,26.13,-1.1400000000000006,-4.36,14735.48,38293.626
,2024-01-18,24.9,25.31,24.44,25.22,24.99,0.2300000000000004,0.92,15806.92,40145.466
,2024-01-19,25.47,25.79,25.01,25.1,25.22,-0.1199999999999974,-0.48,8753.0,22604.523
,2024-01-22,25.17,25.17,23.76,23.91,25.1,-1.1900000000000013,-4.74,12078.35,30319.301
,2024-01-23,23.94,25.7,23.78,25.54,23.91,1.629999999999999,6.82,23389.7,59708.47
,2024-01-24,25.4,26.13,24.3,25.7,25.54,0.1600000000000001,0.63,19990.67,51461.044
,2024-01-25,25.67,27.61,25.19,27.49,25.7,1.7899999999999991,6.96,26910.36,73515.728
,2024-01-26,27.79,27.79,26.59,26.69,27.49,-0.7999999999999972,-2.91,19924.81,55308.027
,2024-01-29,26.74,27.04,26.03,26.07,26.69,-0.620000000000001,-2.32,14698.54,39665.13
,2024-01-30,25.91,26.75,25.57,25.57,26.07,-0.5,-1.92,11476.45,30735.745
,2024-01-31,25.41,26.78,25.41,26.11,25.57,0.5399999999999991,2.11,19097.15,51021.971
,2024-02-01,26.24,26.89,25.48,25.53,26.11,-0.5799999999999983,-2.22,23971.95,64310.028
,2024-02-02,25.42,26.01,23.95,24.35,25.53,-1.1799999999999995,-4.62,19373.01,49382.461
,2024-02-05,24.36,25.21,22.99,24.82,24.35,0.4699999999999988,1.93,27297.69,67793.3
,2024-02-06,24.6,27.31,24.31,27.31,24.82,2.4899999999999984,10.03,35191.9,94523.726
,2024-02-07,28.31,30.04,27.52,30.04,27.31,2.7300000000000004,10.0,43392.68,130116.263
,2024-02-08,32.94,33.04,30.8,32.84,30.04,2.8000000000000043,9.32,75955.7,253496.778
,2024-02-19,31.97,31.97,30.2,30.98,32.84,-1.860000000000003,-5.66,65288.6,206748.584
,2024-02-20,30.33,31.78,30.28,31.17,30.98,0.1900000000000012,0.61,58125.91,185176.519
,2024-02-21,31.8,32.02,30.9,31.1,31.17,-0.0700000000000002,-0.22,51425.05,165709.156
,2024-02-22,31.09,31.26,30.42,30.94,31.1,-0.1600000000000001,-0.51,36714.02,115567.152
