ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,46.45,48.04,45.86,47.19,46.99,0.1999999999999957,0.43,58042.54,274951.818
,2024-01-03,46.85,47.5,44.46,45.38,47.19,-1.8099999999999952,-3.84,67031.34,307160.069
,2024-01-04,45.39,46.05,43.91,44.58,45.38,-0.8000000000000043,-1.76,33226.08,149363.007
,2024-01-05,45.65,45.78,42.36,42.89,44.58,-1.6899999999999975,-3.79,42408.07,186097.958
,2024-01-08,42.89,43.5,40.19,40.23,42.89,-2.660000000000004,-6.2,41974.56,173629.099
,2024-01-09,40.73,44.16,40.61,42.68,40.23,2.450000000000003,6.09,59196.6,253411.612
,2024-01-10,42.27,42.46,40.25,40.36,42.68,-2.3200000000000003,-5.44,48358.69,199537.628
,2024-01-11,39.87,41.28,39.76,40.95,40.36,0.5900000000000034,1.46,36179.51,147584.34
,2024-01-12,39.88,40.33,38.07,38.07,40.95,-2.8800000000000026,-7.03,62182.12,241606.362
,2024-01-15,37.45,37.6,36.49,37.05,38.07,-1.0200000000000031,-2.68,34614.87,128337.5
,2024-01-16,36.79,37.48,36.04,37.12,37.05,0.0700000000000002,0.19,31800.94,117187.637
,2024-01-17,37.03,37.03,35.4,35.4,37.12,-1.7199999999999989,-4.63,27292.37,98308.467
,2024-01-18,35.19,36.23,34.51,36.07,35.4,0.6700000000000017,1.89,35248.8,124918.696
,2024-01-19,35.94,35.98,34.69,34.86,36.07,-1.2100000000000009,-3.35,24349.46,86098.629
,2024-01-22,34.1,34.69,31.73,32.15,34.86,-2.710000000000001,-7.77,30376.89,101695.297
,2024-01-23,32.66,32.75,31.5,32.41,32.15,0.259999999999998,0.81,39225.33,126859.737
,2024-01-24,32.73,33.49,31.7,32.93,32.41,0.5200000000000031,1.6,38724.02,126549.999
,2024-01-25,32.84,34.1,32.22,33.84,32.93,0.9100000000000036,2.76,39730.68,132761.735
,2024-01-26,33.51,34.42,33.38,33.38,33.84,-0.4600000000000008,-1.36,34491.17,117434.641
,2024-01-29,33.82,34.27,31.7,31.72,33.38,-1.6600000000000037,-4.97,27498.09,89479.268
,2024-01-30,31.43,32.83,30.47,32.1,31.72,0.3800000000000025,1.2,30765.45,99003.022
,2024-01-31,31.9,32.7,29.21,29.21,32.1,-2.890000000000001,-9.0,43677.47,133996.541
,2024-02-01,29.71,31.44,29.22,30.18,29.21,0.9699999999999988,3.32,44878.28,136503.063
,2024-02-02,29.95,31.04,26.91,28.99,30.18,-1.1900000000000013,-3.94,46152.13,134871.753
,2024-02-05,28.44,28.81,25.02,25.44,28.99,-3.549999999999997,-12.25,43186.79,115426.849
,2024-02-06,24.68,27.1,23.49,26.4,25.44,0.9599999999999972,3.77,41331.55,105059.36
,2024-02-07,26.36,27.37,24.92,25.25,26.4,-1.1499999999999986,-4.36,48378.64,127211.437
,2024-02-08,25.15,27.89,25.01,27.89,25.25,2.640000000000001,10.46,52608.34,141301.724
,2024-02-19,28.3,29.8,28.29,29.52,27.89,1.629999999999999,5.84,48716.09,142304.396
,2024-02-20,29.51,34.42,28.97,31.56,29.52,2.039999999999999,6.91,67323.16,212256.816
,2024-02-21,30.61,33.87,30.1,31.45,31.56,-0.1099999999999994,-0.35,70652.22,228911.746
,2024-02-22,30.85,33.76,30.85,33.59,31.45,2.140000000000004,6.8,83416.06,272841.243
,2024-02-23,34.39,40.31,33.09,40.31,33.59,6.719999999999999,20.01,158302.54,570334.842
,2024-02-26,46.43,48.38,44.37,48.38,40.31,8.07,20.02,239178.79,1139388.823
,2024-02-27,44.86,47.33,43.9,46.25,48.38,-2.1300000000000026,-4.4,201640.37,921482.023
,2024-02-28,45.65,46.39,39.87,40.76,46.25,-5.490000000000002,-11.87,161831.16,716447.13
,2024-02-29,39.98,44.36,39.88,44.09,40.76,3.3300000000000054,8.17,135313.41,577983.54
,2024-03-01,44.19,45.84,42.76,44.61,44.09,0.519999999999996,1.18,127391.42,566798.384
,2024-03-04,43.86,45.45,42.64,44.68,44.61,0.0700000000000002,0.16,106017.33,469437.717
,2024-03-05,43.75,45.45,42.76,43.19,44.68,-1.490000000000002,-3.33,84720.01,373790.125
,2024-03-06,42.66,51.82,42.66,49.97,43.19,6.780000000000001,15.7,206603.33,979046.052
,2024-03-07,49.13,49.84,45.85,46.12,49.97,-3.8500000000000014,-7.7,152237.64,726470.417
,2024-03-08,44.67,47.37,43.62,46.48,46.12,0.3599999999999994,0.78,107330.06,490899.73
,2024-03-11,44.86,46.48,44.37,46.14,46.48,-0.3399999999999963,-0.73,70820.36,322913.623
,2024-03-12,46.05,49.69,46.03,46.5,46.14,0.3599999999999994,0.78,131748.63,630139.063
,2024-03-13,45.67,48.0,45.31,47.09,46.5,0.5900000000000034,1.27,90711.48,426165.891
,2024-03-14,48.35,51.33,46.35,48.75,47.09,1.6599999999999966,3.53,133516.95,654739.362
,2024-03-15,48.75,56.42,47.74,52.94,48.75,4.189999999999998,8.59,186534.71,982765.079
,2024-03-18,51.83,56.0,50.94,54.92,52.94,1.980000000000004,3.74,163076.82,882704.525
,2024-03-19,53.98,57.92,52.63,52.94,54.92,-1.980000000000004,-3.61,169326.11,933302.88
,2024-03-20,52.21,53.55,50.7,52.81,52.94,-0.1299999999999954,-0.25,113415.5,591642.856
,2024-03-21,52.33,52.41,50.92,51.64,52.81,-1.1700000000000017,-2.22,79724.89,413756.905
,2024-03-22,51.32,54.13,51.04,53.54,51.64,1.8999999999999984,3.68,112698.39,594292.637
,2024-03-25,52.63,55.5,49.92,50.05,53.54,-3.490000000000002,-6.52,116873.81,625238.665
,2024-03-26,50.29,51.04,44.86,47.35,50.05,-2.699999999999996,-5.39,107242.15,513283.152
,2024-03-27,47.71,48.64,45.65,45.9,47.35,-1.4500000000000028,-3.06,73496.52,346628.874
,2024-03-28,45.85,49.0,45.85,48.97,45.9,3.0700000000000003,6.69,95672.57,461466.795
,2024-03-29,48.15,49.62,47.53,49.33,48.97,0.3599999999999994,0.74,78875.19,383359.331
,2024-04-01,49.71,50.04,48.4,49.95,49.33,0.6200000000000045,1.26,79537.51,392948.295
,2024-04-02,49.64,49.75,46.85,47.04,49.95,-2.910000000000004,-5.83,71911.57,345855.457
,2024-04-03,46.66,46.75,43.96,44.45,47.04,-2.5899999999999963,-5.51,68602.41,309773.392
,2024-04-08,43.66,45.36,43.66,44.15,44.45,-0.3000000000000042,-0.67,40552.63,181050.889
,2024-04-09,44.36,45.73,42.86,44.84,44.15,0.6900000000000048,1.56,51330.26,228890.174
,2024-04-10,44.76,46.23,42.86,42.94,44.84,-1.9000000000000057,-4.24,62897.87,283339.496
,2024-04-11,42.12,43.64,42.08,42.33,42.94,-0.6099999999999994,-1.42,50775.67,218010.979
,2024-04-12,42.46,43.35,41.77,42.16,42.33,-0.1700000000000017,-0.4,42389.48,181174.429
,2024-04-15,41.67,42.4,36.89,39.06,42.16,-3.0999999999999943,-7.35,70159.2,277747.516
,2024-04-16,39.03,39.2,34.2,34.25,39.06,-4.810000000000002,-12.31,77408.5,276974.281
