ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,68.99,68.99,66.78,67.15,68.38,-1.2299999999999898,-1.8,10656.65,71723.836
,2024-01-03,66.6,68.36,66.24,66.87,67.15,-0.2800000000000011,-0.42,8811.39,59217.99
,2024-01-04,66.9,67.2,65.83,67.03,66.87,0.1599999999999966,0.24,8107.02,53866.189
,2024-01-05,66.97,67.3,64.93,65.08,67.03,-1.9500000000000028,-2.91,9240.4,60817.165
,2024-01-08,64.5,64.95,61.52,61.6,65.08,-3.479999999999997,-5.35,12463.22,78387.52
,2024-01-09,61.7,63.36,61.17,62.25,61.6,0.6499999999999986,1.06,9983.0,61946.057
,2024-01-10,61.8,63.75,60.7,62.22,62.25,-0.0300000000000011,-0.05,10545.77,65730.316
,2024-01-11,65.97,65.99,63.18,65.03,62.22,2.8100000000000023,4.52,18243.37,117666.686
,2024-01-12,64.26,65.6,62.82,62.84,65.03,-2.1899999999999977,-3.37,12669.62,81148.274
,2024-01-15,61.77,63.64,61.53,62.33,62.84,-0.5100000000000051,-0.81,7884.96,49325.361
,2024-01-16,62.01,62.89,60.14,62.22,62.33,-0.1099999999999994,-0.18,11611.22,71638.779
,2024-01-17,61.56,61.72,59.91,60.0,62.22,-2.219999999999999,-3.57,12435.96,75325.55
,2024-01-18,59.0,60.78,58.53,60.58,60.0,0.5799999999999983,0.97,11007.72,65812.42
,2024-01-19,60.17,60.89,58.86,59.1,60.58,-1.4799999999999969,-2.44,6570.07,39348.028
,2024-01-22,59.35,59.35,53.61,54.62,59.1,-4.480000000000004,-7.58,17229.99,96752.137
,2024-01-23,54.21,55.99,53.3,53.43,54.62,-1.1899999999999975,-2.18,16744.73,90729.393
,2024-01-24,53.61,54.2,49.68,52.11,53.43,-1.3200000000000005,-2.47,25568.78,131381.225
,2024-01-25,52.0,54.46,51.3,53.8,52.11,1.6899999999999975,3.24,22023.72,116907.003
,2024-01-26,53.43,53.99,49.8,50.28,53.8,-3.519999999999996,-6.54,30834.46,159203.167
,2024-01-29,50.7,52.15,49.2,49.24,50.28,-1.0399999999999991,-2.07,17283.48,87238.73
,2024-01-30,48.82,49.3,47.34,47.34,49.24,-1.8999999999999984,-3.86,14379.29,69372.465
,2024-01-31,42.49,44.57,42.0,42.38,47.34,-4.960000000000001,-10.48,32909.34,142895.079
,2024-02-01,42.34,43.96,42.0,42.23,42.38,-0.1500000000000056,-0.35,23277.91,99862.614
,2024-02-02,42.22,42.99,37.85,39.5,42.23,-2.729999999999997,-6.46,30104.17,121235.146
,2024-02-05,39.38,39.49,35.01,36.2,39.5,-3.299999999999997,-8.35,27837.86,103205.632
,2024-02-06,35.6,40.0,33.7,39.19,36.2,2.989999999999995,8.26,29973.61,109989.263
,2024-02-07,40.0,42.46,39.3,40.56,39.19,1.3700000000000043,3.5,36499.33,149895.372
,2024-02-08,40.4,42.88,40.21,41.98,40.56,1.4199999999999946,3.5,28250.86,117895.885
,2024-02-19,40.8,41.88,39.07,40.01,41.98,-1.9699999999999989,-4.69,51214.66,206483.784
,2024-02-20,40.0,41.7,39.5,41.07,40.01,1.0600000000000025,2.65,41647.82,169817.692
,2024-02-21,40.7,42.97,40.1,41.73,41.07,0.6599999999999966,1.61,47555.24,198532.746
,2024-02-22,41.3,42.4,41.08,42.24,41.73,0.5100000000000051,1.22,33971.66,142228.664
,2024-02-23,42.16,42.86,41.24,42.84,42.24,0.6000000000000014,1.42,41403.51,174107.938
,2024-02-26,43.0,44.85,42.52,44.12,42.84,1.279999999999994,2.99,54507.02,238589.967
,2024-02-27,43.84,45.2,43.16,45.2,44.12,1.0800000000000054,2.45,51150.04,225114.911
,2024-02-28,45.87,46.98,41.2,41.2,45.2,-4.0,-8.85,69899.06,311802.556
,2024-02-29,40.79,43.37,40.6,43.0,41.2,1.7999999999999972,4.37,49787.1,210478.919
