ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-03-31,36.0,43.11,36.0,37.8,24.7,13.099999999999998,53.04,142826.18,543820.578
,2026-04-01,35.61,36.7,34.66,34.7,37.8,-3.0999999999999943,-8.2,80092.61,283145.141
,2026-04-02,34.53,35.86,33.96,34.29,34.7,-0.4100000000000037,-1.18,42197.08,146902.378
,2026-04-03,34.29,34.6,32.87,33.0,34.29,-1.2899999999999991,-3.76,34089.97,114090.826
,2026-04-07,33.08,33.21,32.38,32.65,33.0,-0.3500000000000014,-1.06,19370.7,63562.496
,2026-04-08,33.25,33.98,33.21,33.98,32.65,1.3299999999999983,4.07,28133.18,94385.427
,2026-04-09,33.51,33.54,32.43,32.66,33.98,-1.3200000000000005,-3.88,22783.94,75076.37
,2026-04-10,32.63,33.5,32.62,32.84,32.66,0.1800000000000068,0.55,17477.7,57783.039
,2026-04-13,32.14,33.55,32.13,33.19,32.84,0.3499999999999943,1.07,17726.52,58583.916
,2026-04-14,33.5,34.74,33.23,33.8,33.19,0.6099999999999994,1.84,23511.88,80053.328
,2026-04-15,34.25,34.56,33.42,33.44,33.8,-0.3599999999999994,-1.07,21605.26,73294.153
,2026-04-16,33.77,33.77,32.84,33.16,33.44,-0.2800000000000011,-0.84,17585.85,58207.778
,2026-04-17,33.28,35.47,32.8,35.14,33.16,1.980000000000004,5.97,37059.86,127141.521
,2026-04-20,35.0,36.28,34.75,35.22,35.14,0.0799999999999983,0.23,33605.4,119668.949
,2026-04-21,34.97,35.29,33.86,35.1,35.22,-0.1199999999999974,-0.34,19751.08,68261.161
,2026-04-22,34.9,35.92,34.8,35.7,35.1,0.6000000000000014,1.71,17907.83,63474.841
,2026-04-23,35.68,35.7,34.31,35.09,35.7,-0.6099999999999994,-1.71,14079.12,49053.972
,2026-04-24,34.51,34.68,33.5,33.61,35.09,-1.480000000000004,-4.22,18081.18,61356.923
,2026-04-27,33.68,33.69,32.5,33.11,33.61,-0.5,-1.49,13545.3,44778.905
,2026-04-28,32.9,33.8,32.62,32.72,33.11,-0.3900000000000005,-1.18,14119.83,46722.044
,2026-04-29,33.34,34.66,33.2,34.53,32.72,1.8100000000000025,5.53,19081.26,64986.28
,2026-04-30,34.51,35.96,34.17,35.13,34.53,0.6000000000000014,1.74,21621.47,76416.338
,2026-05-06,35.13,36.28,34.99,35.13,35.13,0.0,0.0,23914.44,84926.716
,2026-05-07,35.36,35.92,35.02,35.34,35.13,0.2100000000000008,0.6,18038.86,63854.085
,2026-05-08,35.38,38.1,35.35,37.55,35.34,2.2099999999999937,6.25,39580.14,146480.431
,2026-05-11,37.47,39.11,36.7,39.05,37.55,1.5,3.99,32289.42,122429.848
