ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-02-12,28.0,43.6,27.16,34.49,12.64,21.85,172.86,99333.98,304239.257
,2026-02-13,30.48,31.99,29.51,29.56,34.49,-4.930000000000003,-14.29,58779.35,178616.64
,2026-02-24,28.83,28.83,27.7,28.36,29.56,-1.1999999999999993,-4.06,34853.16,98400.103
,2026-02-25,28.54,29.5,28.26,28.77,28.36,0.4100000000000001,1.45,25105.83,72335.078
,2026-02-26,28.74,28.74,27.8,27.9,28.77,-0.870000000000001,-3.02,22559.41,63068.069
,2026-02-27,27.91,35.31,27.91,31.59,27.9,3.690000000000001,13.23,59910.19,186309.24
,2026-03-02,30.95,34.55,29.89,34.15,31.59,2.5599999999999987,8.1,53167.02,170395.918
,2026-03-03,33.0,35.44,31.65,32.39,34.15,-1.759999999999998,-5.15,40380.83,134792.163
,2026-03-04,31.13,32.56,31.05,31.21,32.39,-1.1799999999999995,-3.64,22122.35,70079.233
,2026-03-05,31.52,31.75,29.9,30.29,31.21,-0.9200000000000016,-2.95,24514.25,75284.868
,2026-03-06,29.73,30.46,29.56,29.98,30.29,-0.3099999999999987,-1.02,14420.56,43211.736
,2026-03-09,29.0,31.0,28.6,31.0,29.98,1.0199999999999996,3.4,19036.5,56831.848
,2026-03-10,30.8,31.76,30.46,31.38,31.0,0.379999999999999,1.23,16488.05,51180.614
,2026-03-11,31.18,31.99,30.81,30.83,31.38,-0.5500000000000007,-1.75,15787.43,49617.62
,2026-03-12,30.21,30.66,29.64,29.66,30.83,-1.1699999999999982,-3.8,14274.85,42833.204
,2026-03-13,29.76,30.16,29.52,29.85,29.66,0.1900000000000012,0.64,11044.29,32943.682
,2026-03-16,29.85,29.85,28.82,29.03,29.85,-0.8200000000000003,-2.75,9262.52,26937.349
,2026-03-17,29.03,31.13,28.91,30.27,29.03,1.2399999999999984,4.27,20476.37,61589.32
,2026-03-18,30.25,30.85,29.58,30.5,30.27,0.2300000000000004,0.76,15726.9,47719.15
,2026-03-19,30.0,30.12,28.83,28.99,30.5,-1.5100000000000016,-4.95,14958.59,44075.067
,2026-03-20,29.11,29.65,27.84,27.9,28.99,-1.09,-3.76,13331.73,37804.264
,2026-03-23,27.34,27.81,26.5,26.64,27.9,-1.259999999999998,-4.52,10041.2,27247.334
,2026-03-24,27.04,27.17,26.56,27.07,26.64,0.4299999999999997,1.61,7746.49,20795.094
,2026-03-25,27.12,27.28,26.92,27.26,27.07,0.1900000000000012,0.7,7041.17,19125.934
,2026-03-26,27.17,27.23,25.89,25.92,27.26,-1.34,-4.92,10306.82,27262.204
,2026-03-27,26.19,29.66,26.0,28.44,25.92,2.52,9.72,29193.57,82622.973
,2026-03-30,27.68,27.68,27.01,27.61,28.44,-0.8300000000000018,-2.92,19322.31,52730.534
,2026-03-31,27.22,27.48,26.71,27.1,27.61,-0.509999999999998,-1.85,9833.53,26599.984
,2026-04-01,27.43,27.88,27.1,27.78,27.1,0.6799999999999997,2.51,11961.6,32927.646
,2026-04-02,27.6,29.1,27.22,28.42,27.78,0.6400000000000006,2.3,22978.58,65399.178
,2026-04-03,27.8,28.07,27.02,27.17,28.42,-1.25,-4.4,11804.04,32483.998
,2026-04-07,27.27,27.27,26.51,26.58,27.17,-0.5900000000000034,-2.17,7170.81,19174.487
,2026-04-08,27.0,27.84,26.83,27.74,26.58,1.16,4.36,13710.18,37322.153
,2026-04-09,28.0,29.84,27.52,28.1,27.74,0.360000000000003,1.3,22731.54,65271.666
,2026-04-10,28.04,29.17,27.69,28.7,28.1,0.5999999999999979,2.14,14615.71,41666.32
,2026-04-13,28.12,28.86,28.1,28.26,28.7,-0.4399999999999977,-1.53,7916.03,22450.449
,2026-04-14,28.28,28.91,28.15,28.83,28.26,0.5699999999999967,2.02,9374.73,26879.512
,2026-04-15,28.97,29.51,28.55,28.85,28.83,0.0200000000000031,0.07,14550.45,42274.051
,2026-04-16,28.99,29.83,28.8,28.88,28.85,0.0299999999999975,0.1,11973.83,34954.959
,2026-04-17,28.62,29.88,28.05,29.58,28.88,0.6999999999999993,2.42,20656.31,59852.644
,2026-04-20,29.58,30.55,29.34,30.0,29.58,0.4200000000000017,1.42,16949.52,50966.902
,2026-04-21,29.9,29.9,28.4,28.72,30.0,-1.2800000000000011,-4.27,11949.58,34552.909
,2026-04-22,28.77,29.28,28.53,29.05,28.72,0.3300000000000018,1.15,6668.63,19295.193
,2026-04-23,29.41,29.41,28.0,28.27,29.05,-0.7800000000000011,-2.69,8679.12,24595.551
,2026-04-24,28.05,28.67,27.7,27.7,28.27,-0.5700000000000003,-2.02,8886.48,24956.146
,2026-04-27,27.53,27.83,27.02,27.44,27.7,-0.259999999999998,-0.94,5279.87,14409.874
,2026-04-28,27.36,27.86,26.62,26.71,27.44,-0.7300000000000004,-2.66,4709.04,12817.548
,2026-04-29,26.73,27.25,26.72,27.14,26.71,0.4299999999999997,1.61,4168.57,11268.383
,2026-04-30,27.09,27.65,27.01,27.25,27.14,0.1099999999999994,0.41,4193.21,11466.315
,2026-05-06,27.31,27.7,27.19,27.34,27.25,0.0899999999999998,0.33,4398.95,12060.445
,2026-05-07,27.3,27.7,27.0,27.46,27.34,0.120000000000001,0.44,7172.85,19658.597
,2026-05-08,27.4,28.5,27.29,28.44,27.46,0.9800000000000004,3.57,13965.58,39243.132
,2026-05-11,28.4,29.58,27.73,29.47,28.44,1.0299999999999976,3.62,20109.59,57742.773
