ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,8.01,8.11,7.99,8.0,8.03,-0.0299999999999993,-0.37,47959.56,38774.683
,2024-01-03,8.03,8.13,7.92,8.04,8.0,0.0399999999999991,0.5,65622.0,52960.846
,2024-01-04,8.14,8.65,8.06,8.26,8.04,0.2200000000000006,2.74,266329.93,223253.954
,2024-01-05,8.3,8.38,7.87,7.94,8.26,-0.3199999999999994,-3.87,195298.58,157650.58
,2024-01-08,7.96,7.98,7.72,7.73,7.94,-0.2099999999999999,-2.64,107776.28,84648.505
,2024-01-09,7.74,7.86,7.58,7.66,7.73,-0.0700000000000002,-0.91,83814.43,65119.5
,2024-01-10,7.61,7.67,7.42,7.48,7.66,-0.1799999999999997,-2.35,69611.45,52555.688
,2024-01-11,7.49,7.91,7.45,7.87,7.48,0.3899999999999997,5.21,108319.0,84424.031
,2024-01-12,7.86,7.91,7.65,7.67,7.87,-0.2000000000000001,-2.54,69300.6,53863.651
,2024-01-15,7.57,7.68,7.51,7.65,7.67,-0.0199999999999995,-0.26,46661.0,35629.79
,2024-01-16,7.61,7.62,7.39,7.53,7.65,-0.1200000000000001,-1.57,62216.45,46754.652
,2024-01-17,7.49,7.57,7.36,7.36,7.53,-0.1699999999999999,-2.26,34076.45,25560.825
,2024-01-18,7.33,7.38,6.96,7.19,7.36,-0.1699999999999999,-2.31,80273.52,57503.614
,2024-01-19,7.14,7.2,6.97,6.99,7.19,-0.2000000000000001,-2.78,72888.62,51958.03
,2024-01-22,6.94,6.99,6.42,6.53,6.99,-0.4599999999999999,-6.58,66469.0,44743.146
,2024-01-23,6.43,6.54,6.3,6.41,6.53,-0.1200000000000001,-1.84,62659.0,40291.403
,2024-01-24,6.38,6.54,6.25,6.53,6.41,0.1200000000000001,1.87,59899.0,38645.889
,2024-01-25,6.5,6.88,6.47,6.87,6.53,0.3399999999999998,5.21,66637.0,44999.506
,2024-01-26,6.85,7.0,6.83,6.89,6.87,0.0199999999999995,0.29,49881.0,34722.899
,2024-01-29,6.89,6.95,6.59,6.61,6.89,-0.2799999999999993,-4.06,42176.0,28473.217
,2024-01-30,6.57,6.61,6.37,6.39,6.61,-0.2200000000000006,-3.33,33872.0,22138.802
,2024-01-31,6.4,6.4,5.93,5.95,6.39,-0.4399999999999995,-6.89,64319.0,39649.486
,2024-02-01,5.93,5.98,5.69,5.82,5.95,-0.1299999999999999,-2.18,61583.0,36123.997
,2024-02-02,5.8,5.99,5.2,5.45,5.82,-0.3700000000000001,-6.36,84574.24,47519.476
,2024-02-05,5.38,5.41,4.47,4.56,5.45,-0.8900000000000006,-16.33,121945.24,58379.579
,2024-02-06,4.54,4.86,4.11,4.6,4.56,0.04,0.88,120687.0,53488.985
,2024-02-07,4.58,4.66,4.0,4.28,4.6,-0.3199999999999994,-6.96,170956.44,74425.914
,2024-02-08,4.24,4.75,4.11,4.69,4.28,0.4100000000000001,9.58,171895.35,77081.805
,2024-02-19,4.82,5.34,4.78,5.23,4.69,0.54,11.51,169223.29,87292.457
,2024-02-20,5.19,5.32,5.01,5.28,5.23,0.0499999999999998,0.96,128209.23,66884.39
,2024-02-21,5.2,5.84,5.13,5.62,5.28,0.3399999999999998,6.44,181361.0,101316.681
