ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.26,4.31,4.23,4.27,4.27,0.0,0.0,147372.2,64567.64
,2024-01-03,4.26,4.34,4.24,4.32,4.27,0.0500000000000007,1.17,145372.4,64168.407
,2024-01-04,4.3,4.34,4.28,4.32,4.32,0.0,0.0,118980.8,52638.888
,2024-01-05,4.29,4.32,4.23,4.25,4.32,-0.0700000000000002,-1.62,94367.93,41459.139
,2024-01-08,4.24,4.27,4.18,4.19,4.25,-0.0599999999999996,-1.41,98282.0,42490.119
,2024-01-09,4.17,4.24,4.15,4.19,4.19,0.0,0.0,79238.0,34147.166
,2024-01-10,4.18,4.23,4.14,4.19,4.19,0.0,0.0,68465.0,29452.94
,2024-01-11,4.17,4.24,4.14,4.22,4.19,0.0299999999999993,0.72,80291.43,34555.636
,2024-01-12,4.21,4.28,4.21,4.23,4.22,0.0100000000000006,0.24,77397.8,33770.015
,2024-01-15,4.22,4.25,4.18,4.21,4.23,-0.0200000000000004,-0.47,70805.0,30602.527
,2024-01-16,4.2,4.24,4.13,4.19,4.21,-0.0199999999999995,-0.48,78140.4,33540.424
,2024-01-17,4.17,4.2,4.09,4.09,4.19,-0.1000000000000005,-2.39,68423.0,29141.405
,2024-01-18,4.08,4.08,3.91,4.03,4.09,-0.0599999999999996,-1.47,143738.2,58867.585
,2024-01-19,4.03,4.05,3.98,4.0,4.03,-0.0300000000000002,-0.74,76014.2,31303.989
,2024-01-22,4.0,4.01,3.76,3.8,4.0,-0.2000000000000001,-5.0,145289.6,58081.928
,2024-01-23,3.78,3.9,3.69,3.87,3.8,0.0700000000000002,1.84,107543.36,42083.633
,2024-01-24,3.9,3.98,3.81,3.97,3.87,0.1,2.58,111908.0,44825.954
,2024-01-25,4.02,4.21,3.99,4.21,3.97,0.2399999999999997,6.05,199738.0,84509.424
,2024-01-26,4.2,4.24,4.17,4.19,4.21,-0.0199999999999995,-0.48,101599.28,43793.447
,2024-01-29,4.22,4.22,4.12,4.13,4.19,-0.0600000000000005,-1.43,103975.0,44420.618
,2024-01-30,4.11,4.17,4.04,4.04,4.13,-0.0899999999999998,-2.18,110319.0,46613.827
,2024-01-31,4.04,4.08,3.93,3.94,4.04,-0.1,-2.48,112960.48,46239.223
,2024-02-01,3.91,4.01,3.85,3.91,3.94,-0.0299999999999998,-0.76,125749.48,50677.769
,2024-02-02,3.91,3.96,3.7,3.81,3.91,-0.1,-2.56,134773.4,53028.018
,2024-02-05,3.78,3.8,3.47,3.67,3.81,-0.1400000000000001,-3.67,208378.6,77988.936
,2024-02-06,3.63,3.99,3.57,3.94,3.67,0.27,7.36,205807.18,79982.459
,2024-02-07,3.93,4.15,3.91,4.11,3.94,0.1700000000000003,4.31,259513.29,108831.283
,2024-02-08,4.1,4.34,4.1,4.27,4.11,0.1599999999999992,3.89,283757.12,124054.886
,2024-02-19,4.33,4.34,4.24,4.28,4.27,0.0100000000000006,0.23,195316.23,85916.548
,2024-02-20,4.26,4.28,4.2,4.26,4.28,-0.0200000000000004,-0.47,112162.09,48889.33
,2024-02-21,4.24,4.36,4.22,4.27,4.26,0.0099999999999997,0.23,150004.02,66146.709
,2024-02-22,4.31,4.33,4.24,4.3,4.27,0.0300000000000002,0.7,105698.8,46392.602
,2024-02-23,4.31,4.32,4.24,4.31,4.3,0.0099999999999997,0.23,130550.0,57275.617
,2024-02-26,4.36,4.4,4.29,4.32,4.31,0.0100000000000006,0.23,201067.8,89447.595
,2024-02-27,4.34,4.35,4.27,4.35,4.32,0.0299999999999993,0.69,144488.4,63844.605
,2024-02-28,4.35,4.4,4.25,4.25,4.35,-0.0999999999999996,-2.3,251145.86,111905.211
,2024-02-29,4.21,4.33,4.21,4.33,4.25,0.08,1.88,183902.0,81062.311
,2024-03-01,4.32,4.37,4.3,4.37,4.33,0.04,0.92,152571.78,67860.844
,2024-03-04,4.34,4.64,4.28,4.5,4.37,0.1299999999999999,2.97,380871.6,173919.165
,2024-03-05,4.34,4.39,4.27,4.31,4.5,-0.1900000000000004,-4.22,297173.5,131792.389
,2024-03-06,4.27,4.34,4.25,4.29,4.31,-0.0199999999999995,-0.46,164870.6,72565.113
,2024-03-07,4.29,4.36,4.28,4.29,4.29,0.0,0.0,125728.4,55697.505
,2024-03-08,4.38,4.4,4.31,4.37,4.29,0.08,1.86,143362.3,64148.156
,2024-03-11,4.34,4.4,4.34,4.4,4.37,0.0300000000000002,0.69,143803.7,64609.727
,2024-03-12,4.39,4.42,4.37,4.41,4.4,0.0099999999999997,0.23,122197.2,55118.511
,2024-03-13,4.4,4.41,4.36,4.39,4.41,-0.0200000000000004,-0.45,111699.2,50207.183
,2024-03-14,4.39,4.41,4.34,4.38,4.39,-0.0099999999999997,-0.23,106868.4,48033.471
,2024-03-15,4.37,4.48,4.35,4.47,4.38,0.0899999999999998,2.05,167989.4,76384.834
,2024-03-18,4.48,4.52,4.45,4.51,4.47,0.04,0.89,163466.8,75380.903
,2024-03-19,4.5,4.54,4.49,4.51,4.51,0.0,0.0,116593.32,54039.909
,2024-03-20,4.53,4.59,4.48,4.59,4.51,0.08,1.77,139835.17,65091.754
,2024-03-21,4.59,4.65,4.57,4.62,4.59,0.0300000000000002,0.65,163476.35,77284.057
,2024-03-22,4.59,4.62,4.49,4.51,4.62,-0.1100000000000003,-2.38,160062.0,74422.073
,2024-03-25,4.47,4.61,4.45,4.47,4.51,-0.04,-0.89,223464.8,103811.721
,2024-03-26,4.45,4.5,4.4,4.45,4.47,-0.0199999999999995,-0.45,154186.2,70435.168
,2024-03-27,4.43,4.49,4.37,4.39,4.45,-0.0600000000000005,-1.35,130795.2,59396.404
,2024-03-28,4.36,4.47,4.34,4.43,4.39,0.04,0.91,135523.8,61592.362
,2024-03-29,4.43,4.54,4.41,4.52,4.43,0.0899999999999998,2.03,134653.2,61806.704
,2024-04-01,4.56,4.67,4.53,4.6,4.52,0.08,1.77,181720.4,85760.869
,2024-04-02,4.61,4.63,4.58,4.62,4.6,0.0200000000000004,0.43,104764.72,49530.429
,2024-04-03,4.63,4.65,4.57,4.61,4.62,-0.0099999999999997,-0.22,105954.62,50083.203
,2024-04-08,4.61,4.63,4.55,4.57,4.61,-0.04,-0.87,127574.28,60071.779
,2024-04-09,4.58,4.63,4.56,4.59,4.57,0.0199999999999995,0.44,115130.6,54239.483
,2024-04-10,4.6,4.6,4.49,4.53,4.59,-0.0599999999999996,-1.31,99810.24,46537.219
,2024-04-11,4.51,4.61,4.49,4.57,4.53,0.04,0.88,99502.04,46674.949
,2024-04-12,4.57,4.61,4.54,4.55,4.57,-0.0200000000000004,-0.44,84513.27,39626.19
,2024-04-15,4.53,4.6,4.43,4.53,4.55,-0.0199999999999995,-0.44,142529.7,66079.902
,2024-04-16,4.46,4.56,4.33,4.34,4.53,-0.1900000000000004,-4.19,185688.0,84551.566
,2024-04-17,4.37,4.55,4.37,4.55,4.34,0.2099999999999999,4.84,158840.6,73300.122
,2024-04-18,4.53,4.59,4.51,4.53,4.55,-0.0199999999999995,-0.44,100128.2,46786.339
,2024-04-19,4.52,4.64,4.51,4.62,4.53,0.0899999999999998,1.99,162150.61,76594.695
,2024-04-22,4.59,4.69,4.58,4.62,4.62,0.0,0.0,189646.9,90361.837
,2024-04-23,4.6,4.63,4.51,4.53,4.62,-0.0899999999999998,-1.95,146973.0,68914.313
,2024-04-24,4.54,4.62,4.52,4.62,4.53,0.0899999999999998,1.99,106786.2,50161.17
,2024-04-25,4.62,4.69,4.6,4.65,4.62,0.0300000000000002,0.65,114103.26,54454.191
,2024-04-26,4.64,4.68,4.6,4.68,4.65,0.0299999999999993,0.65,141048.6,67154.402
,2024-04-29,4.66,4.67,4.5,4.6,4.68,-0.08,-1.71,304374.7,143026.705
,2024-04-30,4.6,4.64,4.57,4.62,4.6,0.0200000000000004,0.43,189595.7,89649.667
,2024-05-06,4.63,4.75,4.61,4.74,4.62,0.1200000000000001,2.6,282517.4,135915.741
,2024-05-07,4.75,5.0,4.72,4.91,4.74,0.1699999999999999,3.59,532207.42,265804.103
,2024-05-08,4.89,4.89,4.73,4.75,4.91,-0.1600000000000001,-3.26,381841.48,187130.142
,2024-05-09,4.76,4.83,4.73,4.8,4.75,0.0499999999999998,1.05,244473.49,120342.024
,2024-05-10,4.81,4.9,4.76,4.77,4.8,-0.0300000000000002,-0.63,217333.13,107299.627
,2024-05-13,4.76,4.82,4.68,4.76,4.77,-0.0099999999999997,-0.21,193698.21,94250.586
,2024-05-14,4.75,5.23,4.75,5.16,4.76,0.4000000000000003,8.4,1255878.44,655945.287
,2024-05-15,5.07,5.15,4.96,5.1,5.16,-0.0600000000000005,-1.16,696693.63,359845.545
,2024-05-16,5.04,5.11,4.92,4.94,5.1,-0.1599999999999992,-3.14,441576.03,227176.416
,2024-05-17,4.98,5.13,4.94,5.04,4.94,0.0999999999999996,2.02,364123.83,187261.539
,2024-05-20,5.01,5.28,5.0,5.2,5.04,0.1600000000000001,3.17,690368.43,367644.573
,2024-05-21,5.17,5.17,4.97,4.99,5.2,-0.2099999999999999,-4.04,423956.54,219698.895
,2024-05-22,4.99,5.02,4.9,4.91,4.99,-0.08,-1.6,310629.31,157458.661
,2024-05-23,4.88,4.89,4.63,4.71,4.91,-0.2000000000000001,-4.07,530271.4,257072.606
,2024-05-24,4.69,4.8,4.65,4.75,4.71,0.04,0.85,263508.4,128481.076
,2024-05-27,4.75,4.82,4.72,4.82,4.75,0.0700000000000002,1.47,189788.6,93101.036
,2024-05-28,4.79,4.79,4.72,4.74,4.82,-0.08,-1.66,170450.8,83152.661
,2024-05-29,4.71,4.77,4.69,4.76,4.74,0.0199999999999995,0.42,154828.3,75291.616
,2024-05-30,4.71,4.82,4.71,4.75,4.76,-0.0099999999999997,-0.21,135822.51,66457.661
,2024-05-31,4.75,4.79,4.71,4.74,4.75,-0.0099999999999997,-0.21,125610.0,61060.81
,2024-06-03,4.72,4.73,4.56,4.62,4.74,-0.1200000000000001,-2.53,222106.53,105472.169
,2024-06-04,4.57,4.65,4.55,4.63,4.62,0.0099999999999997,0.22,153116.69,72235.015
,2024-06-05,4.63,4.69,4.59,4.59,4.63,-0.04,-0.86,104350.88,49603.974
,2024-06-06,4.59,4.64,4.49,4.54,4.59,-0.0499999999999998,-1.09,145925.43,67164.254
,2024-06-07,4.53,4.59,4.53,4.58,4.54,0.04,0.88,121929.4,56366.291
