ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,26.79,27.34,25.35,25.9,25.53,0.3699999999999974,1.45,444358.93,1180826.368
,2024-01-03,25.9,26.09,24.58,24.95,25.9,-0.9499999999999992,-3.67,289058.58,740056.726
,2024-01-04,24.82,24.99,24.08,24.4,24.95,-0.5500000000000007,-2.2,141797.4,350076.803
,2024-01-05,24.03,25.82,23.65,24.71,24.4,0.3100000000000023,1.27,272670.12,686501.29
,2024-01-08,24.71,25.53,24.22,24.64,24.71,-0.0700000000000002,-0.28,200368.14,505379.222
,2024-01-09,25.14,25.96,24.64,25.16,24.64,0.5199999999999996,2.11,220283.4,563344.403
,2024-01-10,24.91,24.96,22.65,22.65,25.16,-2.5100000000000016,-9.98,199453.0,462159.211
,2024-01-11,21.69,24.12,21.56,23.63,22.65,0.9800000000000004,4.33,236139.13,561029.278
,2024-01-12,23.54,23.87,22.34,22.37,23.63,-1.259999999999998,-5.33,204382.48,474800.812
,2024-01-15,22.08,23.61,21.99,22.83,22.37,0.4599999999999973,2.06,162536.98,377345.796
,2024-01-16,22.7,23.03,22.09,22.51,22.83,-0.3199999999999967,-1.4,110130.0,250175.98
,2024-01-17,22.3,22.43,21.46,21.55,22.51,-0.9600000000000009,-4.26,100598.48,222239.636
,2024-01-18,21.19,22.02,20.76,21.9,21.55,0.3499999999999978,1.62,145330.71,313197.433
,2024-01-19,21.8,24.09,21.76,24.09,21.9,2.1900000000000013,10.0,244103.55,577723.588
,2024-01-22,24.02,24.22,22.04,22.33,24.09,-1.7600000000000016,-7.31,230029.4,539436.116
,2024-01-23,22.42,23.98,21.65,23.52,22.33,1.1900000000000013,5.33,231116.41,545715.919
,2024-01-24,23.82,24.82,23.23,24.58,23.52,1.0599999999999987,4.51,304272.68,744038.122
,2024-01-25,24.56,26.69,24.22,25.9,24.58,1.3200000000000005,5.37,350694.93,896938.599
,2024-01-26,25.21,25.56,24.11,24.9,25.9,-1.0,-3.86,261761.95,659170.017
,2024-01-29,24.5,25.95,23.81,25.55,24.9,0.6500000000000021,2.61,279016.09,709551.123
,2024-01-30,25.11,25.11,23.0,23.0,25.55,-2.5500000000000007,-9.98,191994.69,464804.754
,2024-01-31,22.29,23.71,21.55,22.19,23.0,-0.8099999999999987,-3.52,185388.48,429675.838
,2024-02-01,21.95,22.76,20.24,22.0,22.19,-0.1900000000000012,-0.86,188176.0,409489.664
,2024-02-02,21.68,23.23,21.1,22.17,22.0,0.1700000000000017,0.77,179121.15,403872.757
,2024-02-05,21.74,21.74,19.96,19.96,22.17,-2.210000000000001,-9.97,152458.42,311041.677
,2024-02-06,18.25,21.59,17.96,20.44,19.96,0.4800000000000004,2.4,178419.34,348396.817
,2024-02-07,19.97,21.1,18.82,19.54,20.44,-0.9000000000000021,-4.4,172478.84,350811.265
,2024-02-08,19.66,20.73,19.0,20.45,19.54,0.91,4.66,161231.26,324825.642
,2024-02-19,21.9,22.5,21.74,22.5,20.45,2.0500000000000007,10.02,154345.64,348720.839
,2024-02-20,23.37,24.75,22.46,24.2,22.5,1.6999999999999993,7.56,321101.65,778962.859
,2024-02-21,22.99,24.15,22.75,23.53,24.2,-0.6699999999999982,-2.77,211617.75,501573.306
,2024-02-22,23.2,23.92,23.11,23.59,23.53,0.0599999999999987,0.25,136157.62,324698.631
