ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,9.62,9.87,9.44,9.75,9.66,0.0899999999999998,0.93,28902.32,40463.936
,2024-01-03,9.62,9.75,9.28,9.53,9.75,-0.2200000000000006,-2.26,14943.83,20514.681
,2024-01-04,9.71,9.71,9.11,9.3,9.53,-0.2299999999999986,-2.41,11357.98,15262.616
,2024-01-05,9.51,9.51,8.75,8.94,9.3,-0.3600000000000012,-3.87,13478.03,17735.961
,2024-01-08,9.35,10.45,9.35,9.45,8.94,0.5099999999999998,5.7,43322.47,61728.474
,2024-01-09,8.66,9.01,8.31,8.66,9.45,-0.7899999999999991,-8.36,30254.09,37737.145
,2024-01-10,8.59,8.6,8.12,8.3,8.66,-0.3599999999999994,-4.16,17666.97,21185.324
,2024-01-11,8.33,8.47,8.15,8.4,8.3,0.0999999999999996,1.2,11257.1,13466.938
,2024-01-12,8.58,8.78,7.63,7.69,8.4,-0.71,-8.45,16921.37,20378.529
,2024-01-15,7.59,7.72,7.0,7.21,7.69,-0.4800000000000004,-6.24,8827.07,9398.446
,2024-01-16,7.31,7.94,7.0,7.9,7.21,0.6900000000000004,9.57,20394.88,22197.868
,2024-01-17,7.72,8.28,7.63,7.64,7.9,-0.2600000000000007,-3.29,16018.95,18312.465
,2024-01-18,7.43,8.0,7.27,7.87,7.64,0.2300000000000004,3.01,14708.86,16294.767
,2024-01-19,8.06,8.23,7.82,8.05,7.87,0.1800000000000006,2.29,13708.88,15916.356
,2024-01-22,7.93,8.05,7.41,7.6,8.05,-0.450000000000001,-5.59,9825.5,11040.068
,2024-01-23,7.59,8.42,7.34,8.18,7.6,0.5800000000000001,7.63,17154.17,19763.622
,2024-01-24,8.22,8.79,7.85,8.63,8.18,0.450000000000001,5.5,25199.5,30618.064
,2024-01-25,8.68,10.12,8.45,9.78,8.63,1.1499999999999986,13.33,45952.28,63766.574
,2024-01-26,9.34,10.06,9.04,9.21,9.78,-0.5699999999999985,-5.83,35432.74,48699.312
,2024-01-29,9.7,11.29,9.21,9.21,9.21,0.0,0.0,51711.03,76375.282
,2024-01-30,8.38,8.92,8.19,8.67,9.21,-0.5400000000000009,-5.86,40477.01,49829.805
,2024-01-31,8.62,9.35,8.42,9.25,8.67,0.5800000000000001,6.69,34363.84,43718.054
,2024-02-01,9.17,9.17,8.18,8.24,9.25,-1.0099999999999998,-10.92,24208.05,30520.917
