ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,17.25,19.16,16.83,18.94,17.58,1.360000000000003,7.74,60191.21,112003.185
,2024-01-03,18.66,18.69,17.61,17.78,18.94,-1.16,-6.12,38410.2,71361.134
,2024-01-04,17.95,18.24,16.93,17.53,17.78,-0.25,-1.41,27575.49,49951.201
,2024-01-05,17.56,17.77,15.84,16.11,17.53,-1.4200000000000017,-8.1,33331.14,56587.589
,2024-01-08,15.83,16.44,14.76,14.84,16.11,-1.2699999999999996,-7.88,28120.72,44754.367
,2024-01-09,14.66,15.01,13.66,14.23,14.84,-0.6099999999999994,-4.11,28755.99,42561.532
,2024-01-10,14.36,14.94,13.75,14.87,14.23,0.6399999999999988,4.5,23289.84,34716.722
,2024-01-11,14.76,15.09,14.29,14.79,14.87,-0.08,-0.54,24518.64,36947.271
,2024-01-12,14.65,14.65,13.37,13.38,14.79,-1.4099999999999984,-9.53,31177.81,45008.714
,2024-01-15,13.21,13.58,12.83,13.2,13.38,-0.1800000000000015,-1.35,22287.69,30364.764
,2024-01-16,12.99,14.16,12.43,14.07,13.2,0.870000000000001,6.59,34825.74,47916.703
,2024-01-17,13.89,14.37,13.48,13.53,14.07,-0.5400000000000009,-3.84,27251.28,39217.456
,2024-01-18,13.48,14.07,13.03,13.94,13.53,0.4100000000000001,3.03,24480.0,34495.575
,2024-01-19,13.99,15.06,13.99,14.72,13.94,0.7800000000000011,5.6,38089.14,57321.476
,2024-01-22,14.57,14.76,13.54,13.77,14.72,-0.9500000000000012,-6.45,23588.64,34600.466
,2024-01-23,13.7,14.05,13.21,13.99,13.77,0.2200000000000006,1.6,20225.46,28413.555
,2024-01-24,14.55,14.81,13.61,14.6,13.99,0.6099999999999994,4.36,36511.85,54010.357
,2024-01-25,14.0,14.38,13.33,14.06,14.6,-0.5399999999999991,-3.7,30528.22,43747.613
,2024-01-26,13.89,14.28,13.52,13.59,14.06,-0.4700000000000006,-3.34,17451.45,25009.954
,2024-01-29,13.58,13.58,11.77,11.94,13.59,-1.6500000000000004,-12.14,24882.07,32288.644
,2024-01-30,11.84,12.12,11.24,11.59,11.94,-0.3499999999999996,-2.93,19192.88,22914.608
,2024-01-31,11.64,12.14,11.36,11.7,11.59,0.1099999999999994,0.95,17601.61,21290.487
,2024-02-01,11.65,11.69,11.02,11.04,11.7,-0.6600000000000001,-5.64,15323.33,17867.963
,2024-02-02,11.06,11.15,9.96,10.11,11.04,-0.9299999999999996,-8.42,18834.88,20366.223
,2024-02-05,10.0,10.51,9.28,10.12,10.11,0.0099999999999997,0.1,19855.05,20281.599
,2024-02-06,9.97,12.0,9.77,11.8,10.12,1.6800000000000015,16.6,29861.41,34623.605
,2024-02-07,11.85,12.65,11.34,11.57,11.8,-0.2300000000000004,-1.95,25360.62,31580.598
,2024-02-08,11.81,11.95,10.68,11.66,11.57,0.0899999999999998,0.78,16433.16,19118.468
,2024-02-19,11.81,12.25,11.66,12.24,11.66,0.5800000000000001,4.97,17113.54,21122.959
,2024-02-20,12.23,13.09,11.85,12.53,12.24,0.2899999999999991,2.37,17587.76,22694.537
,2024-02-21,12.2,13.08,12.14,12.46,12.53,-0.0699999999999985,-0.56,14662.42,19096.585
,2024-02-22,12.72,13.59,12.71,12.76,12.46,0.2999999999999989,2.41,22547.7,30334.802
,2024-02-23,12.72,12.75,12.03,12.34,12.76,-0.4199999999999999,-3.29,25416.17,32275.623
,2024-02-26,12.16,12.58,12.04,12.24,12.34,-0.0999999999999996,-0.81,15157.83,19208.324
,2024-02-27,12.14,13.4,12.12,13.16,12.24,0.92,7.52,22999.92,30417.857
