ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,9.3,12.45,9.2,12.45,9.59,2.8599999999999994,29.82,187105.86,219865.543
,2024-01-03,11.75,12.24,11.03,11.35,12.45,-1.0999999999999996,-8.84,142011.65,167412.687
,2024-01-04,10.92,11.44,10.62,11.04,11.35,-0.3100000000000005,-2.73,91228.7,102466.109
,2024-01-05,10.8,11.08,9.82,10.4,11.04,-0.6399999999999988,-5.8,83276.69,87857.737
,2024-01-08,10.18,10.6,9.7,9.72,10.4,-0.6799999999999997,-6.54,42032.63,43790.218
,2024-01-09,9.78,10.03,8.83,9.06,9.72,-0.6600000000000001,-6.79,52909.0,50097.36
,2024-01-10,9.13,9.68,9.06,9.35,9.06,0.2899999999999991,3.2,49419.02,47360.693
,2024-01-11,9.3,9.47,8.9,9.43,9.35,0.08,0.86,41111.3,38663.779
,2024-01-12,9.21,9.5,7.99,8.07,9.43,-1.3599999999999994,-14.42,60198.74,53366.633
,2024-01-15,8.05,8.15,7.45,7.59,8.07,-0.4800000000000004,-5.95,34197.04,27220.337
,2024-01-16,7.66,8.2,7.31,8.18,7.59,0.5899999999999999,7.77,49526.46,39869.246
,2024-01-17,8.06,8.78,7.95,8.21,8.18,0.0300000000000011,0.37,49780.18,42296.813
,2024-01-18,8.16,8.65,7.86,8.65,8.21,0.4399999999999995,5.36,43684.19,37316.046
,2024-01-19,8.62,9.19,8.48,9.12,8.65,0.4699999999999988,5.43,50633.3,46151.191
,2024-01-22,8.91,9.16,8.32,8.47,9.12,-0.6499999999999986,-7.13,37541.14,33726.755
,2024-01-23,8.49,8.65,8.19,8.47,8.47,0.0,0.0,21624.51,18640.879
,2024-01-24,8.55,8.77,8.11,8.48,8.47,0.0099999999999997,0.12,22762.23,19693.014
,2024-01-25,8.35,8.47,7.91,8.13,8.48,-0.3499999999999996,-4.13,27809.7,23203.98
,2024-01-26,8.11,8.3,7.75,7.86,8.13,-0.2700000000000004,-3.32,20663.88,17043.116
,2024-01-29,7.9,7.93,6.84,6.86,7.86,-1.0,-12.72,28532.72,21129.809
,2024-01-30,6.92,7.04,6.58,6.94,6.86,0.08,1.17,24547.93,17097.55
,2024-01-31,6.94,7.32,6.92,7.17,6.94,0.2299999999999995,3.31,22228.64,16211.656
,2024-02-01,7.11,7.27,6.65,6.65,7.17,-0.5199999999999996,-7.25,16692.85,11834.349
,2024-02-02,6.69,6.88,5.83,5.97,6.65,-0.6800000000000006,-10.23,23198.79,14799.333
,2024-02-05,5.92,6.27,5.44,5.78,5.97,-0.1899999999999995,-3.18,20493.09,12307.771
,2024-02-06,5.76,6.95,5.76,6.82,5.78,1.04,17.99,43689.76,28359.85
,2024-02-07,6.78,7.71,6.58,7.13,6.82,0.3099999999999996,4.55,56736.29,41244.66
,2024-02-08,6.9,7.18,6.41,6.79,7.13,-0.3399999999999998,-4.77,30403.7,20936.281
