ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,24.96,24.96,24.24,24.3,24.93,-0.629999999999999,-2.53,6206.98,21715.892
,2024-01-03,24.3,24.31,23.23,23.44,24.3,-0.8599999999999994,-3.54,10363.09,34834.376
,2024-01-04,23.53,23.53,23.1,23.22,23.44,-0.2200000000000024,-0.94,5537.83,18382.536
,2024-01-05,23.13,23.49,22.6,22.78,23.22,-0.4399999999999977,-1.89,6051.2,19811.963
,2024-01-08,22.66,22.77,22.1,22.18,22.78,-0.6000000000000014,-2.63,5999.83,19111.886
,2024-01-09,22.42,22.67,21.99,22.11,22.18,-0.0700000000000002,-0.32,8111.16,25839.561
,2024-01-10,22.37,22.37,21.58,21.78,22.11,-0.3299999999999983,-1.49,7876.46,24590.792
,2024-01-11,21.83,22.14,21.5,22.02,21.78,0.2399999999999984,1.1,15134.43,47177.422
,2024-01-12,21.92,21.96,21.5,21.52,22.02,-0.5,-2.27,7170.82,22213.099
,2024-01-15,21.3,21.87,21.18,21.5,21.52,-0.0199999999999995,-0.09,7887.11,24252.17
,2024-01-16,21.5,21.88,21.11,21.55,21.5,0.0500000000000007,0.23,9094.55,27819.647
,2024-01-17,21.5,21.55,20.83,20.86,21.55,-0.6900000000000013,-3.2,6529.18,19784.607
,2024-01-18,20.76,21.03,20.2,20.87,20.86,0.0100000000000015,0.05,10614.27,31088.716
,2024-01-19,20.93,21.21,20.34,20.35,20.87,-0.5199999999999996,-2.49,7594.81,22402.49
,2024-01-22,20.22,20.3,18.63,18.94,20.35,-1.41,-6.93,9518.76,26638.608
,2024-01-23,19.07,19.07,18.51,18.59,18.94,-0.3500000000000014,-1.85,10237.91,27329.618
,2024-01-24,18.8,18.92,17.69,18.6,18.59,0.0100000000000015,0.05,11248.22,29320.998
,2024-01-25,18.6,19.56,18.3,19.51,18.6,0.91,4.89,8801.18,23944.525
,2024-01-26,19.66,19.66,18.98,19.05,19.51,-0.4600000000000008,-2.36,8955.27,24616.26
,2024-01-29,19.2,19.47,18.32,18.46,19.05,-0.5899999999999999,-3.1,6914.33,18511.763
,2024-01-30,18.04,18.46,17.64,17.68,18.46,-0.7800000000000011,-4.23,7359.43,18904.244
,2024-01-31,17.53,17.76,16.35,16.39,17.68,-1.2899999999999991,-7.3,10889.83,26200.931
,2024-02-01,16.44,16.68,15.72,16.17,16.39,-0.2199999999999988,-1.34,10155.03,23476.305
,2024-02-02,16.06,16.51,14.52,15.2,16.17,-0.9700000000000024,-6.0,12078.01,26843.598
,2024-02-05,15.05,15.05,12.24,12.71,15.2,-2.4899999999999984,-16.38,20382.63,38373.536
,2024-02-06,11.92,13.41,11.16,12.75,12.71,0.0399999999999991,0.31,19452.21,34031.528
,2024-02-07,12.65,12.88,11.4,11.69,12.75,-1.0600000000000005,-8.31,22865.16,39765.824
,2024-02-08,11.61,13.73,11.41,13.59,11.69,1.9000000000000004,16.25,24368.11,43681.908
,2024-02-19,13.68,14.87,13.68,14.22,13.59,0.6300000000000008,4.64,21898.47,44668.022
,2024-02-20,14.43,15.06,13.94,14.89,14.22,0.6699999999999999,4.71,14457.11,29899.688
,2024-02-21,14.59,15.77,14.48,14.95,14.89,0.0599999999999987,0.4,15160.42,32876.254
,2024-02-22,14.99,15.64,14.99,15.56,14.95,0.6100000000000012,4.08,11321.83,24828.65
,2024-02-23,15.56,16.55,15.54,16.4,15.56,0.8399999999999981,5.4,13857.15,31602.291
,2024-02-26,17.18,19.1,16.77,17.69,16.4,1.2900000000000027,7.87,25230.05,63530.068
,2024-02-27,17.81,18.46,17.19,18.3,17.69,0.6099999999999994,3.45,23288.96,59236.103
