ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.22,4.24,4.2,4.21,4.22,-0.0099999999999997,-0.24,246499.05,106960.364
,2024-01-03,4.19,4.23,4.16,4.21,4.21,0.0,0.0,245689.0,105969.913
,2024-01-04,4.19,4.19,4.12,4.15,4.21,-0.0599999999999996,-1.43,178048.97,76030.904
,2024-01-05,4.16,4.2,4.07,4.09,4.15,-0.0600000000000005,-1.45,208582.0,88843.932
,2024-01-08,4.08,4.12,3.99,3.99,4.09,-0.0999999999999996,-2.44,210562.07,87766.683
,2024-01-09,4.0,4.06,3.97,4.01,3.99,0.0199999999999995,0.5,191592.0,79088.792
,2024-01-10,4.0,4.07,3.95,4.01,4.01,0.0,0.0,171453.25,70907.51
,2024-01-11,4.0,4.14,3.98,4.1,4.01,0.0899999999999998,2.24,266059.0,111182.929
,2024-01-12,4.09,4.14,4.06,4.07,4.1,-0.0299999999999993,-0.73,179661.74,75820.604
,2024-01-15,4.05,4.08,3.99,4.0,4.07,-0.0700000000000002,-1.72,242063.5,100387.925
,2024-01-16,4.0,4.03,3.93,3.97,4.0,-0.0299999999999998,-0.75,234667.0,95758.553
,2024-01-17,3.97,3.97,3.86,3.86,3.97,-0.1100000000000003,-2.77,268211.0,108029.374
,2024-01-18,3.84,3.85,3.65,3.78,3.86,-0.08,-2.07,449401.79,172897.401
,2024-01-19,3.78,3.84,3.74,3.76,3.78,-0.02,-0.53,279492.0,108636.386
,2024-01-22,3.72,3.75,3.52,3.55,3.76,-0.2099999999999999,-5.59,346673.36,129522.915
,2024-01-23,3.55,3.63,3.47,3.6,3.55,0.0500000000000002,1.41,293916.82,107841.966
,2024-01-24,3.6,3.69,3.54,3.68,3.6,0.08,2.22,266599.03,99515.685
,2024-01-25,3.68,3.86,3.67,3.86,3.68,0.1799999999999997,4.89,341427.74,133025.723
,2024-01-26,3.85,3.9,3.83,3.87,3.86,0.0100000000000002,0.26,249827.12,99479.995
,2024-01-29,3.87,3.89,3.75,3.77,3.87,-0.1,-2.58,303112.65,118777.366
,2024-01-30,3.77,3.84,3.69,3.71,3.77,-0.06,-1.59,319150.0,124041.257
,2024-01-31,3.69,3.72,3.56,3.57,3.71,-0.1400000000000001,-3.77,329279.66,122526.249
,2024-02-01,3.52,3.63,3.48,3.53,3.57,-0.04,-1.12,289668.0,105821.826
,2024-02-02,3.53,3.6,3.25,3.35,3.53,-0.1799999999999997,-5.1,452030.0,159352.048
