ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.49,4.63,4.42,4.63,4.45,0.1799999999999997,4.04,111625.09,50880.931
,2024-01-03,4.62,4.92,4.5,4.84,4.63,0.2099999999999999,4.54,139619.3,65992.078
,2024-01-04,4.81,4.85,4.63,4.75,4.84,-0.0899999999999998,-1.86,92074.64,43587.731
,2024-01-05,4.74,4.81,4.34,4.48,4.75,-0.2699999999999996,-5.68,102683.53,46911.601
,2024-01-08,4.41,4.57,4.27,4.27,4.48,-0.2100000000000008,-4.69,56281.87,25008.875
,2024-01-09,4.29,4.33,3.95,4.12,4.27,-0.1499999999999994,-3.51,63903.06,26404.786
,2024-01-10,4.09,4.21,4.01,4.21,4.12,0.0899999999999998,2.18,40112.84,16635.191
,2024-01-11,4.21,4.27,4.15,4.22,4.21,0.0099999999999997,0.24,33491.34,14149.426
,2024-01-12,4.23,4.27,3.86,3.87,4.22,-0.3499999999999996,-8.29,55305.62,22429.706
,2024-01-15,3.88,3.94,3.59,3.66,3.87,-0.2099999999999999,-5.43,47770.87,17853.231
,2024-01-16,3.69,3.93,3.45,3.91,3.66,0.25,6.83,72488.58,27107.493
,2024-01-17,3.84,3.99,3.78,3.79,3.91,-0.1200000000000001,-3.07,61227.13,23846.61
,2024-01-18,3.76,3.89,3.59,3.87,3.79,0.08,2.11,59032.98,22343.813
,2024-01-19,3.88,4.02,3.84,3.99,3.87,0.1200000000000001,3.1,59845.3,23734.58
,2024-01-22,3.97,4.03,3.69,3.78,3.99,-0.2100000000000004,-5.26,47607.92,18523.739
,2024-01-23,3.77,3.84,3.71,3.82,3.78,0.04,1.06,32358.31,12256.268
,2024-01-24,3.88,3.88,3.71,3.79,3.82,-0.0299999999999998,-0.79,30982.47,11728.829
,2024-01-25,3.82,3.83,3.72,3.76,3.79,-0.0300000000000002,-0.79,46825.07,17768.214
,2024-01-26,3.76,3.82,3.71,3.72,3.76,-0.0399999999999995,-1.06,30823.27,11647.043
,2024-01-29,3.76,3.76,3.39,3.41,3.72,-0.31,-8.33,37922.46,13631.689
,2024-01-30,3.42,3.49,3.22,3.33,3.41,-0.08,-2.35,27633.62,9178.433
,2024-01-31,3.33,3.46,3.27,3.35,3.33,0.02,0.6,32512.12,10916.017
,2024-02-01,3.34,3.36,3.16,3.18,3.35,-0.1699999999999999,-5.07,30176.37,9778.624
,2024-02-02,3.18,3.24,2.71,2.89,3.18,-0.29,-9.12,40072.07,11905.958
,2024-02-05,2.6,3.06,2.6,2.82,2.89,-0.0700000000000002,-2.42,47305.14,13092.589
,2024-02-06,2.79,3.66,2.74,3.63,2.82,0.81,28.72,117882.8,39079.94
,2024-02-07,3.64,4.54,3.64,3.91,3.63,0.2800000000000002,7.71,250559.1,104601.684
,2024-02-08,3.79,3.79,3.08,3.22,3.91,-0.69,-17.65,227671.66,74055.801
,2024-02-19,3.18,3.29,3.18,3.25,3.22,0.0299999999999998,0.93,91809.3,29674.113
,2024-02-20,3.21,3.36,3.18,3.34,3.25,0.0899999999999998,2.77,95334.44,31542.964
,2024-02-21,3.35,3.63,3.28,3.44,3.34,0.1,2.99,124876.98,43752.077
,2024-02-22,3.39,3.45,3.33,3.4,3.44,-0.04,-1.16,76817.21,26110.837
,2024-02-23,3.34,3.59,3.3,3.44,3.4,0.04,1.18,100143.1,34079.171
,2024-02-26,3.4,3.98,3.39,3.67,3.44,0.2299999999999999,6.69,174980.4,64870.117
,2024-02-27,3.43,3.86,3.43,3.76,3.67,0.0899999999999998,2.45,167800.79,62090.216
,2024-02-28,3.69,3.84,3.4,3.44,3.76,-0.3199999999999998,-8.51,127978.53,46680.782
,2024-02-29,3.44,3.56,3.41,3.53,3.44,0.0899999999999998,2.62,63045.98,22098.076
,2024-03-01,3.51,3.59,3.46,3.48,3.53,-0.0499999999999998,-1.42,41308.48,14521.146
,2024-03-04,3.53,3.53,3.3,3.34,3.48,-0.1400000000000001,-4.02,47827.16,16132.371
,2024-03-05,3.3,3.54,3.23,3.41,3.34,0.0700000000000002,2.1,74010.38,25195.737
,2024-03-06,3.35,3.44,3.29,3.38,3.41,-0.0300000000000002,-0.88,42969.91,14580.451
,2024-03-07,3.36,3.46,3.25,3.26,3.38,-0.1200000000000001,-3.55,44341.12,14918.738
,2024-03-08,3.27,3.3,3.14,3.18,3.26,-0.0799999999999996,-2.45,31094.92,9973.418
,2024-03-11,3.21,3.32,3.15,3.27,3.18,0.0899999999999998,2.83,29591.6,9626.105
,2024-03-12,3.34,3.47,3.24,3.32,3.27,0.0499999999999998,1.53,41460.3,13848.374
,2024-03-13,3.28,3.33,3.22,3.26,3.32,-0.06,-1.81,32213.44,10545.576
,2024-03-14,3.36,3.89,3.34,3.57,3.26,0.31,9.51,210866.31,76802.897
,2024-03-15,3.39,4.64,3.39,4.64,3.57,1.0699999999999998,29.97,345147.75,141408.553
,2024-03-18,4.51,5.97,4.29,5.21,4.64,0.5700000000000003,12.28,416869.73,214733.567
,2024-03-19,4.95,5.42,4.7,4.78,5.21,-0.4299999999999997,-8.25,297173.78,148652.255
,2024-03-20,4.62,5.58,4.62,5.13,4.78,0.3499999999999996,7.32,295434.2,151784.549
,2024-03-21,4.89,5.09,4.77,4.89,5.13,-0.2400000000000002,-4.68,205561.09,101108.648
,2024-03-22,4.79,5.09,4.49,4.57,4.89,-0.3199999999999994,-6.54,168964.91,81850.01
,2024-03-25,4.54,4.86,4.39,4.64,4.57,0.0699999999999994,1.53,144192.92,67239.252
,2024-03-26,4.62,4.89,4.51,4.8,4.64,0.1600000000000001,3.45,144995.46,69217.016
,2024-03-27,4.79,5.39,4.79,4.99,4.8,0.1900000000000004,3.96,205136.16,103994.544
,2024-03-28,4.87,5.16,4.63,4.85,4.99,-0.1400000000000005,-2.81,162631.76,78950.306
,2024-03-29,4.87,5.78,4.87,5.17,4.85,0.3200000000000003,6.6,294342.99,156975.245
,2024-04-01,5.01,5.48,4.94,5.19,5.17,0.0200000000000004,0.39,205695.03,106734.839
,2024-04-02,5.04,5.43,4.81,5.21,5.19,0.0199999999999995,0.39,234783.39,119877.212
,2024-04-03,5.08,5.42,4.99,5.09,5.21,-0.1200000000000001,-2.3,189216.19,98638.035
,2024-04-08,5.08,5.26,4.63,4.65,5.09,-0.4399999999999995,-8.64,148377.85,73460.623
,2024-04-09,4.64,4.76,4.23,4.34,4.65,-0.3100000000000005,-6.67,142118.29,63445.965
,2024-04-10,4.4,4.64,4.31,4.57,4.34,0.2300000000000004,5.3,158082.79,71061.899
,2024-04-11,4.47,4.52,4.33,4.35,4.57,-0.2200000000000006,-4.81,92204.57,40765.238
,2024-04-12,4.59,5.09,4.58,4.71,4.35,0.3600000000000003,8.28,194650.38,94023.946
,2024-04-15,4.39,4.81,4.39,4.62,4.71,-0.0899999999999998,-1.91,146342.73,66911.643
,2024-04-16,4.49,4.49,3.98,4.13,4.62,-0.4900000000000002,-10.61,131489.2,56020.936
,2024-04-17,4.04,4.54,4.04,4.38,4.13,0.25,6.05,140767.09,62131.925
,2024-04-18,4.34,4.54,4.25,4.33,4.38,-0.0499999999999998,-1.14,117807.38,51848.11
,2024-04-19,4.29,4.41,4.04,4.1,4.33,-0.2300000000000004,-5.31,106601.54,44832.213
,2024-04-22,4.06,4.15,3.99,4.0,4.1,-0.0999999999999996,-2.44,52624.25,21442.163
,2024-04-23,3.93,4.07,3.74,3.77,4.0,-0.2299999999999999,-5.75,108178.12,41826.363
,2024-04-24,3.78,3.99,3.74,3.85,3.77,0.08,2.12,94155.82,36619.144
,2024-04-25,3.82,4.04,3.81,3.88,3.85,0.0299999999999998,0.78,106230.3,41795.086
,2024-04-26,3.89,3.99,3.82,3.86,3.88,-0.02,-0.52,73873.98,29044.032
,2024-04-29,4.03,4.97,4.03,4.89,3.86,1.0299999999999998,26.68,280244.08,125563.445
,2024-04-30,4.69,4.98,4.39,4.58,4.89,-0.3099999999999996,-6.34,224888.43,104740.772
,2024-05-06,4.51,4.74,4.49,4.53,4.58,-0.0499999999999998,-1.09,142508.71,65596.027
,2024-05-07,4.53,4.58,4.39,4.41,4.53,-0.1200000000000001,-2.65,104962.95,46870.022
,2024-05-08,4.36,4.54,4.32,4.35,4.41,-0.0600000000000005,-1.36,71677.91,31672.407
,2024-05-09,4.39,4.55,4.39,4.44,4.35,0.0900000000000007,2.07,99154.69,44366.17
,2024-05-10,4.45,4.54,4.34,4.37,4.44,-0.0700000000000002,-1.58,62341.12,27563.604
,2024-05-13,4.41,4.43,4.14,4.2,4.37,-0.1699999999999999,-3.89,58764.72,25054.601
,2024-05-14,4.24,4.48,4.03,4.23,4.2,0.0300000000000002,0.71,82958.02,35766.335
,2024-05-15,4.19,4.33,4.11,4.12,4.23,-0.1100000000000003,-2.6,53767.72,22575.732
,2024-05-16,4.08,4.21,4.07,4.11,4.12,-0.0099999999999997,-0.24,39086.64,16214.611
,2024-05-17,4.09,4.2,4.09,4.15,4.11,0.04,0.97,48613.07,20214.779
,2024-05-20,4.14,4.38,4.14,4.24,4.15,0.0899999999999998,2.17,69894.17,29855.229
,2024-05-21,4.21,4.43,4.13,4.36,4.24,0.1200000000000001,2.83,92816.61,39897.147
,2024-05-22,4.31,4.4,4.27,4.35,4.36,-0.0100000000000006,-0.23,68805.06,29954.997
,2024-05-23,4.31,4.61,4.23,4.41,4.35,0.0600000000000005,1.38,130787.5,58124.925
,2024-05-24,4.37,4.41,3.99,4.1,4.41,-0.3100000000000005,-7.03,74701.45,31936.323
,2024-05-27,4.14,4.18,4.04,4.1,4.1,0.0,0.0,44864.78,18460.005
,2024-05-28,3.99,4.1,3.84,3.86,4.1,-0.2399999999999997,-5.85,88207.29,35129.263
,2024-05-29,3.79,3.95,3.76,3.89,3.86,0.0300000000000002,0.78,53892.52,20960.88
,2024-05-30,3.96,4.54,3.96,4.19,3.89,0.3000000000000002,7.71,190186.49,81911.873
,2024-05-31,3.98,4.35,3.98,4.06,4.19,-0.1300000000000007,-3.1,132678.2,54358.629
,2024-06-03,3.95,4.18,3.94,3.99,4.06,-0.0699999999999994,-1.72,67559.36,27358.142
,2024-06-04,3.89,4.14,3.89,4.06,3.99,0.0699999999999994,1.75,70067.26,28410.853
,2024-06-05,4.02,4.29,4.02,4.07,4.06,0.0100000000000006,0.25,92393.67,38459.245
,2024-06-06,3.99,4.02,3.77,3.8,4.07,-0.2700000000000004,-6.63,97832.64,38130.149
,2024-06-07,3.84,3.91,3.73,3.75,3.8,-0.0499999999999998,-1.32,55521.21,21130.686
,2024-06-11,3.75,3.78,3.61,3.67,3.75,-0.08,-2.13,42929.94,15832.478
,2024-06-12,3.67,3.81,3.64,3.8,3.67,0.1299999999999999,3.54,51682.91,19311.87
,2024-06-13,3.78,3.86,3.65,3.66,3.8,-0.1399999999999996,-3.68,44971.76,16862.68
,2024-06-14,3.69,3.71,3.63,3.65,3.66,-0.0100000000000002,-0.27,27914.9,10270.995
,2024-06-17,3.7,3.74,3.49,3.55,3.65,-0.1,-2.74,54496.46,19573.609
,2024-06-18,3.54,3.74,3.5,3.66,3.55,0.1100000000000003,3.1,61083.0,22259.691
,2024-06-19,3.63,3.81,3.61,3.68,3.66,0.02,0.55,63708.71,23702.773
,2024-06-20,3.69,3.69,3.55,3.58,3.68,-0.1,-2.72,39495.18,14241.054
,2024-06-21,3.57,3.7,3.54,3.61,3.58,0.0299999999999998,0.84,30249.11,11006.483
,2024-06-24,3.61,3.61,3.36,3.36,3.61,-0.25,-6.93,37475.38,13008.867
,2024-06-25,3.42,3.48,3.32,3.37,3.36,0.0100000000000002,0.3,36123.29,12381.848
