ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2025-09-08,68.51,84.39,67.51,77.64,8.77,68.87,785.29,164068.72,1212272.037
,2025-09-09,71.7,88.24,70.5,80.71,77.64,3.069999999999993,3.95,120722.84,948800.116
,2025-09-10,77.44,83.58,76.46,82.73,80.71,2.0200000000000102,2.5,73184.94,590185.231
,2025-09-11,84.39,92.22,81.02,87.78,82.73,5.049999999999997,6.1,89749.65,771505.953
,2025-09-12,85.39,89.25,79.06,79.06,87.78,-8.719999999999999,-9.93,79075.17,671838.685
,2025-09-15,79.43,96.18,79.1,90.25,79.06,11.189999999999998,14.15,83685.05,736499.498
,2025-09-16,89.37,95.26,87.75,87.86,90.25,-2.390000000000001,-2.65,69789.64,634182.006
,2025-09-17,89.36,91.84,85.12,85.76,87.86,-2.0999999999999943,-2.39,60859.85,542007.848
,2025-09-18,83.9,86.38,81.19,81.78,85.76,-3.980000000000004,-4.64,58102.8,489272.279
,2025-09-19,82.4,83.06,77.05,78.44,81.78,-3.3400000000000034,-4.08,37928.59,304727.985
,2025-09-22,77.41,80.19,76.63,79.6,78.44,1.1599999999999966,1.48,24156.53,190535.512
,2025-09-23,78.83,81.0,74.71,75.75,79.6,-3.8499999999999934,-4.84,29368.83,229484.161
,2025-09-24,76.35,78.93,76.31,77.22,75.75,1.4699999999999989,1.94,26319.51,205628.056
,2025-09-25,76.44,78.93,74.83,75.39,77.22,-1.8299999999999983,-2.37,29144.44,224567.873
,2025-09-26,74.45,74.45,69.6,70.4,75.39,-4.989999999999995,-6.62,35795.63,259001.295
,2025-09-29,70.29,71.68,70.08,70.39,70.4,-0.0100000000000051,-0.01,19159.53,136401.515
,2025-09-30,70.84,71.09,68.9,68.98,70.39,-1.4099999999999966,-2.0,19119.21,134186.251
,2025-10-09,68.73,74.25,68.52,73.32,68.98,4.339999999999989,6.29,31389.95,226956.273
,2025-10-10,72.35,72.35,69.44,69.64,73.32,-3.6799999999999926,-5.02,17530.21,124890.224
,2025-10-13,67.29,69.88,66.15,69.68,69.64,0.0400000000000062,0.06,14421.11,99313.517
,2025-10-14,70.04,71.8,66.34,66.9,69.68,-2.780000000000001,-3.99,15794.17,110220.813
,2025-10-15,66.4,71.68,66.4,70.39,66.9,3.489999999999995,5.22,22595.32,157676.136
,2025-10-16,68.52,69.28,66.96,67.66,70.39,-2.730000000000004,-3.88,17994.84,122855.541
,2025-10-17,67.02,68.31,66.52,66.76,67.66,-0.8999999999999915,-1.33,12212.91,82824.045
,2025-10-20,67.37,70.27,67.07,68.13,66.76,1.3699999999999903,2.05,15417.8,106614.354
,2025-10-21,67.61,68.85,66.67,68.69,68.13,0.5600000000000023,0.82,16765.69,114473.546
,2025-10-22,68.29,75.34,67.39,72.7,68.69,4.010000000000005,5.84,41526.29,300789.504
,2025-10-23,70.93,72.47,70.37,71.73,72.7,-0.9699999999999988,-1.33,21258.43,153047.492
,2025-10-24,71.76,74.66,71.1,72.78,71.73,1.0499999999999972,1.46,24021.45,176301.4
,2025-10-27,73.47,73.47,70.1,70.44,72.78,-2.3400000000000034,-3.22,21425.25,153372.656
,2025-10-28,70.69,72.35,68.71,69.7,70.44,-0.7399999999999949,-1.05,18405.03,130653.125
,2025-10-29,69.45,74.59,68.02,74.19,69.7,4.489999999999995,6.44,36667.57,263477.856
,2025-10-30,72.94,76.23,71.56,71.57,74.19,-2.6200000000000045,-3.53,36977.95,276807.045
,2025-10-31,71.5,75.12,70.59,73.81,71.57,2.240000000000009,3.13,27233.17,202424.133
,2025-11-03,73.47,76.75,72.54,74.41,73.81,0.5999999999999943,0.81,22434.39,168771.266
,2025-11-04,74.17,74.44,70.29,70.7,74.41,-3.7099999999999937,-4.99,20841.3,150676.007
