ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,34.94,35.97,34.73,35.16,34.94,0.2199999999999988,0.63,5120.02,28322.893
,2024-01-03,35.17,35.95,34.82,35.03,35.16,-0.1299999999999954,-0.37,3449.44,18920.724
,2024-01-04,34.84,35.95,34.62,35.84,35.03,0.8100000000000023,2.31,8101.6,44892.233
,2024-01-05,35.82,35.98,34.58,35.27,35.84,-0.5700000000000003,-1.59,10715.24,59075.062
,2024-01-08,35.27,35.45,34.27,34.27,35.27,-1.0,-2.84,4340.05,23537.132
,2024-01-09,34.33,35.18,34.1,34.48,34.27,0.2099999999999937,0.61,3707.76,20085.452
,2024-01-10,34.26,34.58,33.75,33.76,34.48,-0.7199999999999989,-2.09,3184.14,16928.693
,2024-01-11,33.78,34.55,33.53,34.46,33.76,0.7000000000000028,2.07,4398.47,23443.005
,2024-01-12,34.53,34.93,34.34,34.34,34.46,-0.1199999999999974,-0.35,3207.7,17355.406
,2024-01-15,34.2,34.77,33.93,34.56,34.34,0.2199999999999988,0.64,2280.45,12241.064
,2024-01-16,34.58,34.72,33.51,33.94,34.56,-0.6200000000000045,-1.79,2704.1,14357.549
,2024-01-17,34.58,34.77,33.3,33.3,33.94,-0.6400000000000006,-1.89,3593.68,19035.023
,2024-01-18,33.31,33.31,32.08,32.66,33.3,-0.6400000000000006,-1.92,3700.35,18763.098
,2024-01-19,32.58,34.24,32.2,33.9,32.66,1.240000000000002,3.8,7030.02,36699.318
,2024-01-22,33.82,34.86,33.31,34.01,33.9,0.1099999999999994,0.32,10027.49,53794.499
,2024-01-23,34.29,34.52,33.02,33.83,34.01,-0.1799999999999997,-0.53,7533.3,39764.463
,2024-01-24,33.84,34.38,33.04,33.6,33.83,-0.2299999999999968,-0.68,4638.73,24241.814
,2024-01-25,33.49,35.52,33.4,34.77,33.6,1.1700000000000017,3.48,8013.38,43641.325
,2024-01-26,34.86,35.81,34.34,35.25,34.77,0.4799999999999969,1.38,8757.76,48210.982
,2024-01-29,35.2,36.94,34.23,36.0,35.25,0.75,2.13,16445.1,91796.087
,2024-01-30,35.93,36.6,35.34,35.61,36.0,-0.3900000000000005,-1.08,10190.83,57068.037
,2024-01-31,35.57,36.12,34.48,34.87,35.61,-0.740000000000002,-2.08,8895.29,48893.431
,2024-02-01,34.58,35.85,34.38,35.02,34.87,0.1500000000000056,0.43,9052.49,49584.43
,2024-02-02,35.07,35.29,33.7,35.03,35.02,0.009999999999998,0.03,9121.59,49311.503
,2024-02-05,34.9,35.22,32.04,33.94,35.03,-1.0900000000000034,-3.11,8001.16,42168.156
,2024-02-06,33.69,34.57,31.39,34.13,33.94,0.1900000000000048,0.56,8226.85,42737.371
,2024-02-07,34.01,34.01,32.76,32.95,34.13,-1.1799999999999995,-3.46,6305.19,32781.38
,2024-02-08,33.75,34.19,32.03,34.06,32.95,1.1099999999999994,3.37,7680.99,39857.545
,2024-02-19,34.05,35.22,33.86,34.77,34.06,0.7100000000000009,2.08,8102.61,43894.552
,2024-02-20,34.76,35.34,34.34,35.01,34.77,0.2399999999999948,0.69,6631.56,36012.695
,2024-02-21,34.93,35.66,34.41,35.22,35.01,0.2100000000000008,0.6,10601.06,58294.256
,2024-02-22,35.22,35.22,34.59,34.75,35.22,-0.4699999999999988,-1.33,7916.14,42952.222
