ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.6,4.63,4.55,4.57,4.58,-0.0099999999999997,-0.22,116439.0,53252.727
,2024-01-03,4.58,4.62,4.52,4.59,4.57,0.0199999999999995,0.44,140509.0,64237.026
,2024-01-04,4.57,4.61,4.56,4.59,4.59,0.0,0.0,93783.0,42977.312
,2024-01-05,4.61,4.61,4.48,4.53,4.59,-0.0599999999999996,-1.31,109065.01,49547.223
,2024-01-08,4.5,4.57,4.47,4.52,4.53,-0.0100000000000006,-0.22,98161.01,44499.709
,2024-01-09,4.55,4.64,4.5,4.58,4.52,0.0600000000000005,1.33,138762.0,63348.617
,2024-01-10,4.55,4.6,4.48,4.51,4.58,-0.0700000000000002,-1.53,125717.0,57200.679
,2024-01-11,4.51,4.55,4.46,4.49,4.51,-0.0199999999999995,-0.44,153139.0,68952.739
,2024-01-12,4.51,4.51,4.31,4.31,4.49,-0.1800000000000006,-4.01,181574.0,79554.692
,2024-01-15,4.31,4.37,4.29,4.31,4.31,0.0,0.0,106510.4,46169.507
,2024-01-16,4.3,4.33,4.19,4.24,4.31,-0.0699999999999994,-1.62,122654.2,51982.367
,2024-01-17,4.23,4.28,4.12,4.13,4.24,-0.1100000000000003,-2.59,94767.0,39760.841
,2024-01-18,4.1,4.12,3.95,4.08,4.13,-0.0499999999999998,-1.21,163303.0,65742.391
,2024-01-19,4.19,4.49,4.17,4.49,4.08,0.4100000000000001,10.05,130885.02,58386.561
,2024-01-22,4.85,4.85,4.27,4.41,4.49,-0.08,-1.78,981681.38,453272.05
,2024-01-23,4.21,4.39,4.01,4.35,4.41,-0.0600000000000005,-1.36,609825.2,258730.864
,2024-01-24,4.32,4.59,4.32,4.43,4.35,0.08,1.84,508426.05,226302.001
,2024-01-25,4.41,4.47,4.31,4.42,4.43,-0.0099999999999997,-0.23,343543.79,151075.346
,2024-01-26,4.41,4.54,4.36,4.36,4.42,-0.0599999999999996,-1.36,362474.0,160977.873
,2024-01-29,4.34,4.36,4.07,4.08,4.36,-0.2800000000000002,-6.42,310767.0,129884.552
,2024-01-30,4.08,4.13,3.95,3.96,4.08,-0.1200000000000001,-2.94,193340.0,77888.796
,2024-01-31,4.02,4.07,3.68,3.7,3.96,-0.2599999999999998,-6.57,296041.2,114176.463
,2024-02-01,3.65,3.68,3.36,3.44,3.7,-0.2600000000000002,-7.03,280216.0,97157.42
,2024-02-02,3.43,3.78,3.2,3.33,3.44,-0.1099999999999998,-3.2,233162.0,80527.911
,2024-02-05,3.32,3.34,3.0,3.0,3.33,-0.33,-9.91,228378.59,69897.605
