ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,2.72,2.76,2.7,2.74,2.69,0.0500000000000002,1.86,103620.0,28308.388
,2024-01-03,2.73,2.75,2.71,2.74,2.74,0.0,0.0,67054.6,18310.431
,2024-01-04,2.75,2.76,2.72,2.74,2.74,0.0,0.0,71508.0,19533.248
,2024-01-05,2.73,2.77,2.69,2.71,2.74,-0.0300000000000002,-1.09,101749.2,27798.82
,2024-01-08,2.7,2.73,2.67,2.67,2.71,-0.04,-1.48,72643.0,19607.074
,2024-01-09,2.66,2.75,2.66,2.73,2.67,0.06,2.25,82482.0,22410.675
,2024-01-10,2.71,2.75,2.67,2.73,2.73,0.0,0.0,93619.7,25474.696
,2024-01-11,2.75,2.86,2.72,2.82,2.73,0.0899999999999998,3.3,218471.0,61068.59
,2024-01-12,2.82,2.87,2.78,2.8,2.82,-0.02,-0.71,186325.0,52509.13
,2024-01-15,2.79,2.8,2.75,2.78,2.8,-0.02,-0.71,109745.0,30395.283
,2024-01-16,2.76,2.8,2.72,2.78,2.78,0.0,0.0,120740.0,33331.392
,2024-01-17,2.76,2.78,2.7,2.71,2.78,-0.0699999999999998,-2.52,83155.0,22740.676
,2024-01-18,2.68,2.71,2.58,2.65,2.71,-0.06,-2.21,135042.0,35598.055
,2024-01-19,2.65,2.66,2.58,2.58,2.65,-0.0699999999999998,-2.64,85173.0,22281.732
,2024-01-22,2.58,2.59,2.4,2.41,2.58,-0.1699999999999999,-6.59,162484.59,40424.575
,2024-01-23,2.39,2.41,2.29,2.35,2.41,-0.06,-2.49,174695.53,40885.547
,2024-01-24,2.34,2.45,2.32,2.43,2.35,0.08,3.4,135720.0,32482.273
,2024-01-25,2.44,2.52,2.44,2.51,2.43,0.0799999999999996,3.29,123485.0,30659.202
,2024-01-26,2.52,2.61,2.51,2.57,2.51,0.06,2.39,125682.0,32371.311
,2024-01-29,2.56,2.6,2.48,2.48,2.57,-0.0899999999999998,-3.5,113098.0,28569.199
,2024-01-30,2.46,2.5,2.39,2.4,2.48,-0.08,-3.23,81921.0,20073.666
,2024-01-31,2.37,2.4,2.18,2.2,2.4,-0.1999999999999997,-8.33,232647.2,52829.686
,2024-02-01,2.2,2.22,2.06,2.08,2.2,-0.1200000000000001,-5.45,225436.0,47484.133
,2024-02-02,2.1,2.13,1.89,1.97,2.08,-0.1100000000000001,-5.29,204233.0,41093.956
,2024-02-05,1.93,1.95,1.58,1.62,1.97,-0.3499999999999998,-17.77,391522.2,66200.41
,2024-02-06,1.58,1.64,1.41,1.53,1.62,-0.09,-5.56,415821.0,62426.008
,2024-02-07,1.51,1.55,1.27,1.33,1.53,-0.1999999999999999,-13.07,487087.0,67111.901
,2024-02-08,1.31,1.51,1.16,1.48,1.33,0.1499999999999999,11.28,433702.48,57555.257
