ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,8.89,8.99,8.8,8.94,8.92,0.0199999999999995,0.22,47101.87,62670.063
,2024-01-03,9.0,9.01,8.69,8.78,8.94,-0.1600000000000001,-1.79,48458.47,63669.907
,2024-01-04,8.67,8.79,8.53,8.61,8.78,-0.1699999999999999,-1.94,25884.2,33359.477
,2024-01-05,8.55,8.67,8.39,8.45,8.61,-0.1600000000000001,-1.86,33248.24,42403.665
,2024-01-08,8.42,8.43,8.18,8.19,8.45,-0.2599999999999998,-3.08,30924.23,38169.695
,2024-01-09,8.19,8.27,7.92,8.07,8.19,-0.1199999999999992,-1.47,50310.33,60762.143
,2024-01-10,8.05,8.15,7.91,8.05,8.07,-0.0199999999999995,-0.25,38320.07,46119.388
,2024-01-11,8.09,8.3,7.96,8.25,8.05,0.1999999999999993,2.48,32100.94,39303.346
,2024-01-12,8.17,8.35,8.08,8.09,8.25,-0.1600000000000001,-1.94,20230.82,24595.685
,2024-01-15,8.07,8.16,8.0,8.05,8.09,-0.0399999999999991,-0.49,17150.34,20679.969
,2024-01-16,8.03,8.06,7.89,8.03,8.05,-0.0200000000000013,-0.25,23840.29,28320.441
,2024-01-17,8.03,8.07,7.79,7.79,8.03,-0.2399999999999993,-2.99,22109.0,26192.102
,2024-01-18,7.75,7.81,7.52,7.74,7.79,-0.0499999999999998,-0.64,33128.91,37896.067
,2024-01-19,7.74,7.8,7.62,7.62,7.74,-0.1200000000000001,-1.55,22273.79,25607.067
,2024-01-22,7.72,7.72,6.94,7.07,7.62,-0.5499999999999998,-7.22,45013.08,48986.525
,2024-01-23,7.03,7.09,6.88,7.08,7.07,0.0099999999999997,0.14,31196.73,32609.905
,2024-01-24,7.05,7.16,6.79,7.09,7.08,0.0099999999999997,0.14,30889.22,32287.513
,2024-01-25,7.09,7.46,7.03,7.44,7.09,0.3500000000000005,4.94,42210.52,45723.549
,2024-01-26,7.44,7.55,7.3,7.32,7.44,-0.1200000000000001,-1.61,21513.38,23715.337
,2024-01-29,7.4,7.43,7.06,7.13,7.32,-0.1900000000000004,-2.6,20665.04,22246.511
,2024-01-30,7.11,7.2,6.91,6.95,7.13,-0.1799999999999997,-2.52,25024.1,26417.398
,2024-01-31,6.89,7.03,6.49,6.66,6.95,-0.29,-4.17,44483.59,44367.066
,2024-02-01,6.63,6.63,6.29,6.48,6.66,-0.1799999999999997,-2.7,36588.86,35323.128
,2024-02-02,6.49,6.57,5.9,6.1,6.48,-0.3800000000000008,-5.86,41806.09,39016.902
,2024-02-05,6.09,6.09,5.49,5.49,6.1,-0.6099999999999994,-10.0,57405.4,48366.896
