ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,32.34,32.34,31.37,31.44,31.96,-0.5199999999999996,-1.63,9971.89,38509.712
,2024-01-03,31.52,31.52,30.76,31.04,31.44,-0.4000000000000021,-1.27,8630.5,32730.966
,2024-01-04,31.2,31.35,30.76,30.93,31.04,-0.1099999999999994,-0.35,7486.5,28350.302
,2024-01-05,30.93,31.32,30.29,30.47,30.93,-0.4600000000000008,-1.49,8335.16,31370.497
,2024-01-08,30.58,30.58,29.73,29.78,30.47,-0.6899999999999977,-2.26,9862.24,36085.913
,2024-01-09,29.8,30.22,29.44,29.72,29.78,-0.0600000000000022,-0.2,8940.79,32542.919
,2024-01-10,29.67,29.67,28.69,28.87,29.72,-0.8499999999999979,-2.86,7483.5,26601.397
,2024-01-11,28.98,30.13,28.68,30.01,28.87,1.1400000000000006,3.95,11301.34,40978.825
,2024-01-12,30.04,30.45,29.77,29.81,30.01,-0.2000000000000028,-0.67,9065.0,33342.776
,2024-01-15,29.69,29.72,29.03,29.46,29.81,-0.3499999999999978,-1.17,9333.93,33457.042
,2024-01-16,29.23,30.28,28.62,30.27,29.46,0.8099999999999987,2.75,20671.5,74652.355
,2024-01-17,29.88,31.42,29.31,29.75,30.27,-0.5199999999999996,-1.72,42122.63,156410.482
,2024-01-18,29.31,30.04,28.53,30.04,29.75,0.2899999999999991,0.97,30493.13,108493.437
,2024-01-19,29.68,29.87,28.39,28.5,30.04,-1.5399999999999991,-5.13,23925.13,84429.505
,2024-01-22,28.62,28.83,26.53,26.8,28.5,-1.6999999999999993,-5.96,17811.05,60301.362
,2024-01-23,26.71,27.5,26.66,27.27,26.8,0.4699999999999988,1.75,14017.65,46393.165
,2024-01-24,27.27,28.47,25.8,28.32,27.27,1.0500000000000007,3.85,26238.27,86669.009
,2024-01-25,28.14,28.55,27.18,28.43,28.32,0.1099999999999994,0.39,25463.75,86886.198
,2024-01-26,28.37,28.37,27.63,27.66,28.43,-0.7699999999999996,-2.71,15999.56,54616.361
,2024-01-29,27.84,27.87,26.43,26.53,27.66,-1.129999999999999,-4.09,11560.48,37998.205
,2024-01-30,26.43,26.52,25.15,25.15,26.53,-1.3800000000000026,-5.2,10986.0,34592.643
,2024-01-31,25.21,25.31,23.27,23.27,25.15,-1.879999999999999,-7.48,16294.29,47976.09
,2024-02-01,23.24,24.23,22.58,23.66,23.27,0.3900000000000005,1.68,21060.38,60442.828
,2024-02-02,23.56,24.11,21.09,22.09,23.66,-1.5700000000000005,-6.64,19570.88,54062.497
,2024-02-05,21.85,21.88,18.86,19.12,22.09,-2.969999999999999,-13.44,24384.24,59598.793
,2024-02-06,18.84,20.3,17.93,19.77,19.12,0.6499999999999986,3.4,22392.57,52182.789
,2024-02-07,19.52,20.15,17.56,17.96,19.77,-1.8099999999999987,-9.16,37485.7,86656.615
,2024-02-08,18.26,21.28,18.06,20.78,17.96,2.8200000000000003,15.7,35134.48,83666.487
,2024-02-19,21.44,23.09,21.44,22.72,20.78,1.9399999999999973,9.34,37424.03,102353.342
,2024-02-20,22.55,23.16,21.82,22.94,22.72,0.2200000000000024,0.97,25278.69,69808.579
,2024-02-21,22.7,24.4,22.37,23.31,22.94,0.3699999999999974,1.61,32665.99,93950.785
,2024-02-22,23.23,24.37,23.13,24.37,23.31,1.0600000000000025,4.55,28760.55,83989.685
,2024-02-23,24.63,29.24,24.49,29.24,24.37,4.869999999999997,19.98,58936.09,193777.418
,2024-02-26,29.27,29.27,27.34,28.04,29.24,-1.1999999999999993,-4.1,67997.26,234632.889
,2024-02-27,27.98,28.86,27.51,28.84,28.04,0.8000000000000007,2.85,47796.58,164771.458
,2024-02-28,29.14,31.83,27.42,27.42,28.84,-1.4199999999999982,-4.92,74826.35,267171.688
,2024-02-29,27.01,28.82,26.78,28.46,27.42,1.0399999999999991,3.79,49093.23,167919.942
,2024-03-01,28.08,28.72,27.68,28.45,28.46,-0.0100000000000015,-0.04,38607.49,133360.904
,2024-03-04,28.49,30.12,27.39,29.86,28.45,1.41,4.96,54554.58,193039.219
,2024-03-05,29.31,29.54,28.67,28.69,29.86,-1.1699999999999982,-3.92,36693.73,130533.752
,2024-03-06,28.53,29.42,28.25,28.87,28.69,0.1799999999999997,0.63,27020.11,95382.201
,2024-03-07,28.65,29.03,27.42,27.6,28.87,-1.2699999999999996,-4.4,32462.23,111625.702
,2024-03-08,27.76,28.39,27.51,28.32,27.6,0.7199999999999989,2.61,25514.88,87399.043
,2024-03-11,28.23,29.14,27.74,29.1,28.32,0.7800000000000011,2.75,27446.32,95779.134
,2024-03-12,29.2,30.7,29.19,29.99,29.1,0.889999999999997,3.06,40830.58,149345.429
,2024-03-13,30.1,30.89,29.7,29.9,29.99,-0.0899999999999998,-0.3,38700.38,142886.698
,2024-03-14,29.55,29.72,28.46,29.0,29.9,-0.8999999999999986,-3.01,29995.72,106353.047
