ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,67.48,67.54,66.62,66.79,67.46,-0.6699999999999875,-0.99,2440.79,17186.695
,2024-01-03,67.06,67.06,65.15,65.73,66.79,-1.0600000000000025,-1.59,3028.86,20991.809
,2024-01-04,65.78,66.52,65.58,66.12,65.73,0.3900000000000005,0.59,2355.56,16336.451
,2024-01-05,66.15,66.45,65.51,65.68,66.12,-0.4399999999999977,-0.67,3601.01,25040.662
,2024-01-08,65.25,65.6,64.17,64.27,65.68,-1.4100000000000108,-2.15,3027.39,20630.502
,2024-01-09,64.27,65.24,64.25,64.75,64.27,0.480000000000004,0.75,1632.06,11094.006
,2024-01-10,64.44,65.75,63.75,64.69,64.75,-0.0600000000000022,-0.09,2263.47,15436.17
,2024-01-11,64.72,65.76,63.96,65.69,64.69,1.0,1.55,3096.2,21196.964
,2024-01-12,65.02,66.44,65.02,65.46,65.69,-0.2300000000000039,-0.35,2600.06,18009.868
,2024-01-15,65.46,65.53,64.52,64.57,65.46,-0.8900000000000006,-1.36,2072.36,14151.528
,2024-01-16,64.47,64.96,64.29,64.95,64.57,0.3800000000000096,0.59,1245.87,8464.689
,2024-01-17,64.94,64.94,63.73,63.77,64.95,-1.1799999999999995,-1.82,1585.67,10705.17
,2024-01-18,64.04,64.04,62.93,64.0,63.77,0.2299999999999968,0.36,2084.18,13909.145
,2024-01-19,64.02,64.47,63.49,63.5,64.0,-0.5,-0.78,1336.09,8979.565
,2024-01-22,63.48,63.48,60.89,61.1,63.5,-2.3999999999999986,-3.78,2476.56,16187.879
,2024-01-23,61.0,61.59,60.83,61.24,61.1,0.1400000000000005,0.23,1293.87,8316.512
,2024-01-24,61.59,61.59,59.34,61.11,61.24,-0.1300000000000025,-0.21,2316.96,14749.796
,2024-01-25,60.81,62.25,60.01,62.2,61.11,1.0900000000000034,1.78,2009.96,13060.12
,2024-01-26,61.78,62.31,61.27,61.32,62.2,-0.8800000000000026,-1.41,1801.33,11711.498
,2024-01-29,61.77,62.73,60.93,61.02,61.32,-0.2999999999999971,-0.49,1756.54,11434.786
,2024-01-30,60.19,60.82,59.87,59.93,61.02,-1.0900000000000034,-1.79,1567.29,9916.274
,2024-01-31,59.86,59.87,57.12,57.13,59.93,-2.799999999999997,-4.67,3434.2,20997.33
,2024-02-01,57.19,58.05,56.75,57.13,57.13,0.0,0.0,1719.61,10378.039
,2024-02-02,57.1,57.84,53.22,54.69,57.13,-2.440000000000005,-4.27,3728.33,21596.55
,2024-02-05,54.65,54.65,49.24,49.42,54.69,-5.269999999999996,-9.64,5137.58,27600.21
,2024-02-06,49.24,52.48,47.82,51.63,49.42,2.210000000000001,4.47,2872.0,15316.177
,2024-02-07,51.61,52.73,50.38,50.52,51.63,-1.1099999999999994,-2.15,3275.66,17720.245
,2024-02-08,50.67,54.13,50.67,53.81,50.52,3.289999999999999,6.51,3747.58,20815.224
,2024-02-19,54.13,55.46,53.51,54.81,53.81,1.0,1.86,2924.2,16797.282
,2024-02-20,54.67,55.12,54.01,54.99,54.81,0.1799999999999997,0.33,1380.74,7958.035
,2024-02-21,54.46,56.6,54.18,55.82,54.99,0.8299999999999983,1.51,4147.4,24457.191
