ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-04-10,60.0,68.6,60.0,61.8,28.0,33.8,120.71,91629.59,577263.079
,2026-04-13,59.71,65.37,57.6,60.95,61.8,-0.8499999999999943,-1.38,56148.71,342570.268
,2026-04-14,60.8,73.73,60.08,66.2,60.95,5.25,8.61,56389.19,378487.366
,2026-04-15,65.5,70.8,65.05,66.98,66.2,0.7800000000000011,1.18,46420.94,312526.702
,2026-04-16,66.21,66.6,63.1,64.49,66.98,-2.490000000000009,-3.72,34723.35,222536.502
,2026-04-17,64.0,79.88,62.8,73.97,64.49,9.480000000000004,14.7,49663.24,342296.342
,2026-04-20,72.0,79.79,71.08,72.72,73.97,-1.25,-1.69,41075.13,305692.779
,2026-04-21,71.01,79.78,70.85,78.38,72.72,5.659999999999997,7.78,37231.59,280635.439
,2026-04-22,77.3,86.5,75.36,82.77,78.38,4.390000000000001,5.6,35229.51,285754.386
,2026-04-23,82.41,91.88,80.28,86.89,82.77,4.1200000000000045,4.98,38038.27,323683.654
,2026-04-24,87.18,88.0,78.78,80.41,86.89,-6.480000000000004,-7.46,33273.7,277870.268
,2026-04-27,80.38,84.01,78.51,80.6,80.41,0.1899999999999977,0.24,21875.53,177861.285
,2026-04-28,79.0,80.38,74.83,75.74,80.6,-4.859999999999999,-6.03,22644.92,175027.929
,2026-04-29,75.44,80.18,74.69,77.98,75.74,2.240000000000009,2.96,21045.32,162557.564
,2026-04-30,77.98,85.86,77.87,84.12,77.98,6.140000000000001,7.87,28643.95,236491.224
,2026-05-06,85.2,109.35,85.2,109.35,84.12,25.22999999999999,29.99,47693.88,491363.014
,2026-05-07,105.22,112.99,100.66,109.99,109.35,0.6400000000000006,0.59,38163.26,402614.411
,2026-05-08,105.06,109.0,103.3,105.18,109.99,-4.809999999999988,-4.37,26471.48,279670.741
,2026-05-11,108.98,119.29,105.01,113.96,105.18,8.779999999999987,8.35,36141.39,402808.079
