ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,9.38,9.58,9.38,9.51,9.43,0.08,0.85,26310.55,24991.117
,2024-01-03,9.46,9.68,9.46,9.54,9.51,0.0299999999999993,0.32,28542.35,27350.194
,2024-01-04,9.57,9.57,9.42,9.52,9.54,-0.0199999999999995,-0.21,17259.71,16373.14
,2024-01-05,9.43,9.56,9.28,9.31,9.52,-0.209999999999999,-2.21,22308.01,20974.89
,2024-01-08,9.31,9.37,9.02,9.02,9.31,-0.2900000000000009,-3.11,19371.64,17727.014
,2024-01-09,9.1,9.22,9.02,9.14,9.02,0.120000000000001,1.33,27210.95,24833.248
,2024-01-10,9.14,9.23,9.01,9.07,9.14,-0.0700000000000002,-0.77,21191.85,19335.744
,2024-01-11,9.12,9.24,9.01,9.21,9.07,0.1400000000000005,1.54,21462.78,19651.219
,2024-01-12,9.18,9.27,9.06,9.07,9.21,-0.1400000000000005,-1.52,22656.05,20765.152
,2024-01-15,9.07,9.15,8.96,9.03,9.07,-0.0400000000000009,-0.44,20461.16,18519.744
,2024-01-16,9.02,9.06,8.81,8.92,9.03,-0.1099999999999994,-1.22,31327.83,27908.547
,2024-01-17,8.85,8.97,8.63,8.66,8.92,-0.2599999999999998,-2.91,24324.13,21410.536
,2024-01-18,8.66,8.72,8.23,8.48,8.66,-0.1799999999999997,-2.08,36612.3,30824.36
,2024-01-19,8.48,8.55,8.38,8.38,8.48,-0.0999999999999996,-1.18,27290.77,23068.854
,2024-01-22,8.4,8.4,7.83,7.89,8.38,-0.4900000000000011,-5.85,33396.03,27131.983
,2024-01-23,7.89,7.89,7.59,7.73,7.89,-0.1599999999999992,-2.03,43817.01,33829.248
,2024-01-24,7.78,7.94,7.54,7.88,7.73,0.1499999999999994,1.94,35720.15,27714.148
,2024-01-25,7.9,8.33,7.81,8.33,7.88,0.4500000000000002,5.71,37698.16,30490.379
,2024-01-26,8.34,8.42,8.2,8.32,8.33,-0.0099999999999997,-0.12,39674.47,33052.287
,2024-01-29,8.3,8.38,7.92,7.95,8.32,-0.3700000000000001,-4.45,34404.98,27824.979
