ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2025-09-05,65.0,77.3,64.24,69.3,18.6,50.7,272.58,280116.45,1988888.494
,2025-09-08,65.0,71.95,61.1,63.02,69.3,-6.279999999999994,-9.06,222030.51,1459209.093
,2025-09-09,60.0,61.68,57.3,57.3,63.02,-5.720000000000006,-9.08,168128.8,992327.804
,2025-09-10,55.34,60.2,55.0,56.7,57.3,-0.5999999999999943,-1.05,131159.89,756768.707
,2025-09-11,55.78,56.35,54.01,54.56,56.7,-2.140000000000001,-3.77,134002.5,735176.599
,2025-09-12,54.08,54.15,52.1,52.12,54.56,-2.440000000000005,-4.47,118195.55,627305.992
,2025-09-15,51.6,52.79,51.51,52.5,52.12,0.3800000000000025,0.73,64015.19,334627.935
,2025-09-16,52.51,53.88,51.79,53.64,52.5,1.1400000000000006,2.17,85445.57,452735.113
,2025-09-17,53.0,54.09,52.14,52.85,53.64,-0.7899999999999991,-1.47,66050.13,349434.484
,2025-09-18,52.39,57.57,52.39,55.8,52.85,2.949999999999996,5.58,143737.82,797794.55
,2025-09-19,55.2,56.86,54.2,55.87,55.8,0.0700000000000002,0.13,88540.48,490683.471
,2025-09-22,55.0,55.59,54.58,54.95,55.87,-0.9199999999999946,-1.65,49471.28,271840.08
,2025-09-23,55.26,57.49,54.7,56.22,54.95,1.269999999999996,2.31,103998.2,583555.566
,2025-09-24,54.97,55.2,53.25,54.05,56.22,-2.1700000000000017,-3.86,80936.51,436364.901
,2025-09-25,53.51,54.12,53.0,53.76,54.05,-0.2899999999999991,-0.54,50814.54,272044.699
,2025-09-26,53.4,54.52,53.17,53.19,53.76,-0.5700000000000003,-1.06,37891.03,203479.542
,2025-09-29,53.38,53.38,52.4,52.62,53.19,-0.5700000000000003,-1.07,32335.45,170471.366
,2025-09-30,52.83,53.03,52.17,52.26,52.62,-0.3599999999999994,-0.68,30818.19,161549.744
,2025-10-09,52.42,53.8,51.96,53.56,52.26,1.3000000000000045,2.49,39448.9,208822.123
,2025-10-10,53.15,53.5,52.84,53.39,53.56,-0.1700000000000017,-0.32,28421.84,151117.903
,2025-10-13,51.5,52.43,51.0,52.34,53.39,-1.0499999999999972,-1.97,31135.31,160830.019
,2025-10-14,52.2,52.75,51.4,51.48,52.34,-0.8600000000000065,-1.64,29188.09,151460.418
,2025-10-15,51.4,51.41,50.01,50.69,51.48,-0.7899999999999991,-1.53,29892.69,151000.638
,2025-10-16,50.6,51.11,50.13,50.19,50.69,-0.5,-0.99,22890.89,115711.853
,2025-10-17,50.1,50.48,48.8,48.86,50.19,-1.3299999999999983,-2.65,27633.12,137409.65
,2025-10-20,49.02,49.59,48.85,49.1,48.86,0.240000000000002,0.49,17662.32,86868.513
,2025-10-21,49.24,49.43,48.8,49.43,49.1,0.3299999999999983,0.67,17472.75,85876.577
,2025-10-22,49.3,50.78,49.15,50.65,49.43,1.2199999999999989,2.47,30190.72,151828.822
,2025-10-23,50.42,51.86,49.81,51.58,50.65,0.9299999999999996,1.84,36111.29,184335.466
,2025-10-24,51.46,51.46,50.55,50.69,51.58,-0.8900000000000006,-1.73,26116.17,132549.714
,2025-10-27,50.18,51.47,50.18,51.4,50.69,0.7100000000000009,1.4,24799.21,126449.721
,2025-10-28,51.5,51.5,50.19,50.52,51.4,-0.8799999999999955,-1.71,24838.95,125975.641
,2025-10-29,50.6,50.6,49.86,50.46,50.52,-0.0600000000000022,-0.12,19101.08,95867.549
,2025-10-30,50.55,50.55,49.62,49.7,50.46,-0.759999999999998,-1.51,18457.9,92163.568
,2025-10-31,49.72,50.31,49.37,50.02,49.7,0.3200000000000003,0.64,14742.58,73738.152
,2025-11-03,50.16,50.22,49.67,50.17,50.02,0.1499999999999985,0.3,11974.64,59856.492
,2025-11-04,50.2,50.33,49.33,49.8,50.17,-0.3700000000000045,-0.74,16196.0,80595.756
,2025-11-05,49.53,49.9,49.3,49.66,49.8,-0.1400000000000005,-0.28,10878.17,53972.151
,2025-11-06,49.81,50.47,49.6,50.11,49.66,0.4500000000000028,0.91,17981.46,90140.259
,2025-11-07,50.19,50.19,49.03,49.06,50.11,-1.0499999999999972,-2.1,22760.68,112444.092
,2025-11-10,48.91,49.45,48.8,49.35,49.06,0.2899999999999991,0.59,13720.82,67343.255
,2025-11-11,49.35,50.1,49.15,49.71,49.35,0.3599999999999994,0.73,13284.37,66095.055
,2025-11-12,49.65,50.51,49.49,50.12,49.71,0.4099999999999966,0.82,18783.64,93856.313
,2025-11-13,50.13,50.13,49.5,49.81,50.12,-0.3099999999999951,-0.62,13284.11,66023.823
,2025-11-14,49.55,49.95,49.16,49.2,49.81,-0.6099999999999994,-1.22,12922.7,64012.991
,2025-11-17,49.06,49.26,48.54,48.67,49.2,-0.5300000000000011,-1.08,15042.97,73483.106
,2025-11-18,48.48,48.48,47.59,47.7,48.67,-0.9699999999999988,-1.99,16942.43,81187.18
,2025-11-19,47.7,47.9,46.87,46.92,47.7,-0.7800000000000011,-1.64,12620.62,59495.425
,2025-11-20,47.01,47.17,46.13,46.2,46.92,-0.7199999999999989,-1.53,12664.02,58944.051
,2025-11-21,46.0,46.12,43.78,43.86,46.2,-2.3400000000000034,-5.06,21846.46,97474.348
,2025-11-24,44.07,44.58,43.92,44.5,43.86,0.6400000000000006,1.46,11276.43,49936.06
,2025-11-25,44.61,45.1,44.57,44.71,44.5,0.2100000000000008,0.47,10737.85,48177.866
,2025-11-26,44.93,44.93,44.13,44.28,44.71,-0.4299999999999997,-0.96,9749.35,43435.579
,2025-11-27,44.26,44.85,44.25,44.45,44.28,0.1700000000000017,0.38,8801.77,39251.181
,2025-11-28,44.39,46.5,43.87,46.0,44.45,1.5499999999999972,3.49,24177.9,110012.073
,2025-12-01,46.0,46.45,45.91,46.34,46.0,0.3400000000000034,0.74,13561.51,62622.343
,2025-12-02,46.38,46.38,45.92,46.25,46.34,-0.0900000000000034,-0.19,7987.5,36815.622
,2025-12-03,46.25,46.25,45.78,45.82,46.25,-0.4299999999999997,-0.93,6659.87,30598.125
,2025-12-04,45.81,46.44,45.81,46.01,45.82,0.1899999999999977,0.41,8076.09,37262.401
,2025-12-05,45.7,46.01,45.37,45.71,46.01,-0.2999999999999971,-0.65,7851.87,35797.719
,2025-12-08,45.65,46.05,45.65,45.78,45.71,0.0700000000000002,0.15,7029.07,32222.994
,2025-12-09,45.8,46.01,45.43,45.43,45.78,-0.3500000000000014,-0.76,6561.07,29990.499
,2025-12-10,45.4,45.7,44.95,45.7,45.43,0.2700000000000031,0.59,8077.36,36628.778
,2025-12-11,45.71,46.96,45.22,45.98,45.7,0.279999999999994,0.61,14819.72,68323.628
,2025-12-12,45.67,46.35,45.65,46.09,45.98,0.1100000000000065,0.24,9992.26,45994.349
,2025-12-15,45.75,46.0,45.25,45.3,46.09,-0.7900000000000063,-1.71,8183.7,37227.886
,2025-12-16,45.21,46.13,44.5,45.69,45.3,0.3900000000000005,0.86,13377.25,60719.162
,2025-12-17,45.9,45.9,44.95,45.81,45.69,0.1200000000000045,0.26,10298.0,46741.795
