ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,17.86,18.24,17.58,18.06,17.91,0.1499999999999985,0.84,32295.0,58004.542
,2024-01-03,18.09,18.79,17.78,18.55,18.06,0.490000000000002,2.71,69813.0,127423.174
,2024-01-04,18.92,19.09,18.36,18.47,18.55,-0.0800000000000018,-0.43,71115.4,133083.441
,2024-01-05,18.4,18.8,17.7,17.73,18.47,-0.7399999999999984,-4.01,46678.32,85142.746
,2024-01-08,17.94,18.09,17.46,17.46,17.73,-0.2699999999999996,-1.52,23907.79,42393.952
,2024-01-09,17.34,18.07,17.31,17.69,17.46,0.2300000000000004,1.32,27846.0,49354.637
,2024-01-10,17.45,19.46,17.3,18.64,17.69,0.9499999999999992,5.37,65459.76,121568.576
,2024-01-11,18.51,18.81,18.28,18.55,18.64,-0.0899999999999998,-0.48,48665.44,90130.025
,2024-01-12,18.45,19.33,18.32,19.18,18.55,0.629999999999999,3.4,68959.72,130153.147
,2024-01-15,19.9,21.1,19.02,21.1,19.18,1.9200000000000017,10.01,182899.14,377168.75
,2024-01-16,20.66,21.21,20.38,20.63,21.1,-0.4700000000000024,-2.23,127906.19,265001.202
,2024-01-17,20.62,20.97,19.79,19.88,20.63,-0.75,-3.64,88287.52,179684.391
,2024-01-18,19.66,20.31,19.2,20.3,19.88,0.4200000000000017,2.11,74768.59,148499.805
,2024-01-19,20.4,20.92,19.8,20.64,20.3,0.3399999999999998,1.67,82225.4,168069.934
,2024-01-22,19.82,20.35,19.31,19.63,20.64,-1.0100000000000016,-4.89,58097.47,115638.989
,2024-01-23,19.36,20.16,18.93,19.82,19.63,0.1900000000000012,0.97,44418.53,87418.586
,2024-01-24,19.58,20.74,19.58,20.5,19.82,0.6799999999999997,3.43,69373.0,140509.133
,2024-01-25,20.25,20.7,19.8,20.6,20.5,0.1000000000000014,0.49,76114.2,154536.522
,2024-01-26,20.65,20.78,20.0,20.41,20.6,-0.1900000000000012,-0.92,58244.7,118729.177
,2024-01-29,20.15,20.5,19.56,19.76,20.41,-0.6499999999999986,-3.18,46351.9,92846.483
,2024-01-30,19.53,19.82,17.81,17.83,19.76,-1.9300000000000035,-9.77,60573.2,113679.821
,2024-01-31,17.88,18.1,16.5,16.74,17.83,-1.09,-6.11,50585.24,87082.498
,2024-02-01,16.61,17.22,16.1,16.75,16.74,0.0100000000000015,0.06,35378.0,58953.291
,2024-02-02,16.58,16.91,15.2,16.12,16.75,-0.629999999999999,-3.76,45411.24,73229.794
,2024-02-05,15.9,15.91,14.67,14.8,16.12,-1.3200000000000005,-8.19,36446.8,54877.973
,2024-02-06,14.02,15.85,14.02,15.58,14.8,0.7799999999999994,5.27,28975.52,43267.725
,2024-02-07,15.58,16.13,15.42,15.65,15.58,0.0700000000000002,0.45,24432.2,38653.775
,2024-02-08,15.6,16.55,15.59,16.34,15.65,0.6899999999999995,4.41,25830.99,41536.196
,2024-02-19,16.14,16.86,16.14,16.47,16.34,0.129999999999999,0.8,28222.86,46649.139
,2024-02-20,16.31,16.88,16.0,16.75,16.47,0.2800000000000011,1.7,25116.84,41327.667
,2024-02-21,16.87,17.92,16.63,17.38,16.75,0.629999999999999,3.76,43709.5,76690.415
,2024-02-22,17.73,19.12,17.73,19.12,17.38,1.740000000000002,10.01,64452.93,122131.128
