ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,6.61,6.73,6.57,6.67,6.59,0.08,1.21,46799.0,32463.257
,2024-01-03,6.68,6.74,6.64,6.72,6.67,0.0499999999999998,0.75,28880.0,20124.636
,2024-01-04,6.67,6.74,6.66,6.73,6.72,0.0100000000000006,0.15,30178.3,21015.236
,2024-01-05,6.72,6.78,6.66,6.68,6.73,-0.0500000000000007,-0.74,36866.0,25808.196
,2024-01-08,6.67,6.73,6.6,6.61,6.68,-0.0699999999999994,-1.05,47965.8,33213.801
,2024-01-09,6.61,6.65,6.53,6.62,6.61,0.0099999999999997,0.15,39211.8,26905.598
,2024-01-10,6.61,6.69,6.57,6.61,6.62,-0.0099999999999997,-0.15,28339.5,19589.315
,2024-01-11,6.62,6.67,6.57,6.61,6.61,0.0,0.0,32073.66,22098.886
,2024-01-12,6.62,6.73,6.59,6.65,6.61,0.04,0.61,27215.3,18908.509
,2024-01-15,6.64,6.72,6.6,6.71,6.65,0.0599999999999996,0.9,30439.25,21166.019
,2024-01-16,6.76,6.76,6.65,6.72,6.71,0.0099999999999997,0.15,35380.6,24716.088
,2024-01-17,6.71,6.73,6.57,6.57,6.72,-0.1499999999999994,-2.23,29834.03,20649.528
,2024-01-18,6.57,6.59,6.28,6.43,6.57,-0.1400000000000005,-2.13,48784.38,32525.31
,2024-01-19,6.43,6.47,6.34,6.36,6.43,-0.0699999999999994,-1.09,28069.66,18690.139
,2024-01-22,6.34,6.37,5.97,6.03,6.36,-0.33,-5.19,61575.21,39744.705
,2024-01-23,6.01,6.06,5.85,6.02,6.03,-0.0100000000000006,-0.17,49279.0,30590.155
,2024-01-24,6.05,6.22,5.95,6.19,6.02,0.1700000000000008,2.82,57380.46,36505.0
,2024-01-25,6.21,6.51,6.18,6.5,6.19,0.3099999999999996,5.01,61541.55,40984.535
,2024-01-26,6.5,6.68,6.5,6.63,6.5,0.1299999999999999,2.0,51481.84,35520.43
,2024-01-29,6.64,6.72,6.56,6.59,6.63,-0.04,-0.6,45264.4,31208.618
,2024-01-30,6.54,6.62,6.39,6.42,6.59,-0.1699999999999999,-2.58,42779.48,29077.674
,2024-01-31,6.4,6.48,6.23,6.26,6.42,-0.1600000000000001,-2.49,48809.8,32190.959
,2024-02-01,6.2,6.26,6.05,6.05,6.26,-0.2099999999999999,-3.35,67013.65,42819.506
,2024-02-02,6.02,6.19,5.69,5.83,6.05,-0.2199999999999997,-3.64,80638.23,49999.89
,2024-02-05,5.86,5.86,5.31,5.38,5.83,-0.4500000000000002,-7.72,110902.67,63348.738
,2024-02-06,5.4,5.86,5.24,5.74,5.38,0.3600000000000003,6.69,113288.48,64786.77
,2024-02-07,5.76,5.96,5.63,5.92,5.74,0.1799999999999997,3.14,92160.11,56337.369
,2024-02-08,5.9,6.5,5.9,6.44,5.92,0.5200000000000005,8.78,124183.37,82191.447
,2024-02-19,6.43,6.5,6.11,6.16,6.44,-0.2800000000000002,-4.35,138639.13,90013.758
,2024-02-20,6.11,6.23,6.05,6.21,6.16,0.0499999999999998,0.81,56288.44,36054.045
,2024-02-21,6.16,6.5,6.1,6.3,6.21,0.0899999999999998,1.45,89468.33,59126.813
,2024-02-22,6.29,6.39,6.24,6.29,6.3,-0.0099999999999997,-0.16,52361.5,34262.559
,2024-02-23,6.3,6.33,6.21,6.31,6.29,0.0199999999999995,0.32,47884.35,31244.341
,2024-02-26,6.3,6.37,6.23,6.3,6.31,-0.0099999999999997,-0.16,54745.21,35886.181
,2024-02-27,6.25,6.34,6.22,6.32,6.3,0.0200000000000004,0.32,59866.7,39198.689
,2024-02-28,6.3,6.43,6.15,6.16,6.32,-0.1600000000000001,-2.53,87102.5,57159.417
,2024-02-29,6.15,6.24,6.1,6.22,6.16,0.0599999999999996,0.97,64624.5,41532.476
,2024-03-01,6.21,6.25,6.14,6.22,6.22,0.0,0.0,60438.1,39025.311
,2024-03-04,6.19,6.22,6.08,6.12,6.22,-0.0999999999999996,-1.61,65711.31,41899.562
,2024-03-05,6.11,6.11,5.99,6.01,6.12,-0.1100000000000003,-1.8,61579.15,38640.68
,2024-03-06,6.0,6.08,5.96,6.02,6.01,0.0099999999999997,0.17,41099.76,25726.34
,2024-03-07,6.03,6.17,6.01,6.03,6.02,0.0100000000000006,0.17,46483.84,29417.515
,2024-03-08,6.03,6.08,5.97,6.05,6.03,0.0199999999999995,0.33,37312.1,23373.529
,2024-03-11,6.02,6.07,5.99,6.07,6.05,0.0200000000000004,0.33,39885.68,25041.758
,2024-03-12,6.05,6.17,6.02,6.17,6.07,0.0999999999999996,1.65,53551.7,34002.017
,2024-03-13,6.15,6.17,6.03,6.09,6.17,-0.08,-1.3,38020.42,24074.38
,2024-03-14,6.07,6.16,6.06,6.1,6.09,0.0099999999999997,0.16,36072.5,22968.439
,2024-03-15,6.08,6.15,6.05,6.15,6.1,0.0500000000000007,0.82,39003.41,24828.676
,2024-03-18,6.15,6.21,6.12,6.2,6.15,0.0499999999999998,0.81,46816.49,30029.462
,2024-03-19,6.19,6.26,6.16,6.2,6.2,0.0,0.0,51674.06,33458.742
,2024-03-20,6.19,6.22,6.15,6.22,6.2,0.0199999999999995,0.32,33870.63,21806.093
,2024-03-21,6.22,6.25,6.16,6.2,6.22,-0.0199999999999995,-0.32,29733.03,19175.602
,2024-03-22,6.2,6.22,6.06,6.1,6.2,-0.1000000000000005,-1.61,39443.46,25105.503
,2024-03-25,6.08,6.19,6.03,6.07,6.1,-0.0299999999999993,-0.49,39089.61,24848.779
,2024-03-26,6.08,6.11,5.99,6.11,6.07,0.04,0.66,39312.02,24752.094
,2024-03-27,6.1,6.19,5.96,5.97,6.11,-0.1400000000000005,-2.29,49252.91,31076.421
,2024-03-28,5.91,5.91,5.73,5.78,5.97,-0.1899999999999995,-3.18,96724.8,58385.819
