ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.74,4.83,4.72,4.78,4.73,0.0499999999999998,1.06,116791.5,58092.954
,2024-01-03,4.77,4.78,4.7,4.73,4.78,-0.0499999999999998,-1.05,94991.0,46920.11
,2024-01-04,4.7,4.74,4.67,4.72,4.73,-0.0100000000000006,-0.21,84158.5,41231.21
,2024-01-05,4.72,4.78,4.63,4.66,4.72,-0.0599999999999996,-1.27,95340.0,46773.817
,2024-01-08,4.65,4.67,4.56,4.57,4.66,-0.0899999999999998,-1.93,85400.0,41034.855
,2024-01-09,4.59,4.64,4.52,4.55,4.57,-0.0200000000000004,-0.44,115020.56,54901.277
,2024-01-10,4.54,4.58,4.46,4.52,4.55,-0.0300000000000002,-0.66,86512.26,40795.831
,2024-01-11,4.52,4.6,4.49,4.57,4.52,0.0500000000000007,1.11,90288.0,42722.609
,2024-01-12,4.57,4.59,4.49,4.5,4.57,-0.0700000000000002,-1.53,69244.0,32705.387
,2024-01-15,4.53,4.56,4.47,4.52,4.5,0.0199999999999995,0.44,95307.26,44872.716
,2024-01-16,4.56,4.56,4.42,4.48,4.52,-0.0399999999999991,-0.88,99816.0,46381.956
,2024-01-17,4.47,4.49,4.37,4.38,4.48,-0.1000000000000005,-2.23,82339.0,38063.239
,2024-01-18,4.38,4.39,4.21,4.34,4.38,-0.04,-0.91,124409.0,55598.76
,2024-01-19,4.37,4.39,4.27,4.29,4.34,-0.0499999999999998,-1.15,92844.39,41824.574
,2024-01-22,4.3,4.31,3.98,4.01,4.29,-0.2800000000000002,-6.53,145930.0,63074.122
,2024-01-23,4.05,4.06,3.91,4.04,4.01,0.0300000000000002,0.75,130529.0,54286.205
,2024-01-24,4.02,4.12,3.93,4.11,4.04,0.0700000000000002,1.73,129497.0,54394.138
,2024-01-25,4.09,4.22,4.07,4.2,4.11,0.0899999999999998,2.19,111924.26,48499.46
,2024-01-26,4.19,4.25,4.16,4.17,4.2,-0.0300000000000002,-0.71,98446.0,43097.42
,2024-01-29,4.21,4.21,4.04,4.07,4.17,-0.0999999999999996,-2.4,81776.0,35081.306
,2024-01-30,4.03,4.11,3.94,3.95,4.07,-0.1200000000000001,-2.95,100229.0,41989.041
,2024-01-31,3.96,3.99,3.74,3.76,3.95,-0.1900000000000004,-4.81,155754.65,62509.073
,2024-02-01,3.76,3.84,3.63,3.72,3.76,-0.0399999999999995,-1.06,141018.0,54820.939
,2024-02-02,3.73,3.77,3.38,3.49,3.72,-0.2299999999999999,-6.18,197678.0,73524.405
,2024-02-05,3.45,3.47,3.15,3.19,3.49,-0.3000000000000002,-8.6,259318.18,87792.279
,2024-02-06,3.14,3.47,3.07,3.32,3.19,0.1299999999999999,4.08,268320.87,90668.974
,2024-02-07,3.36,3.59,3.29,3.49,3.32,0.1700000000000003,5.12,270484.3,97532.608
,2024-02-08,3.48,3.84,3.48,3.84,3.49,0.3499999999999996,10.03,251088.76,97743.47
,2024-02-19,3.94,4.0,3.81,3.89,3.84,0.0500000000000002,1.3,290820.93,118268.581
,2024-02-20,3.88,3.88,3.76,3.83,3.89,-0.06,-1.54,129451.52,51398.449
,2024-02-21,3.8,3.99,3.75,3.87,3.83,0.04,1.04,164063.17,66758.997
,2024-02-22,3.86,3.94,3.85,3.91,3.87,0.04,1.03,103163.18,41815.524
,2024-02-23,3.9,3.99,3.86,3.98,3.91,0.0699999999999998,1.79,136759.02,55852.88
,2024-02-26,4.01,4.09,3.98,4.04,3.98,0.06,1.51,149012.0,62604.319
,2024-02-27,4.01,4.21,4.01,4.2,4.04,0.1600000000000001,3.96,159511.66,68462.255
,2024-02-28,4.26,4.29,3.96,3.96,4.2,-0.2400000000000002,-5.71,231415.0,99767.971
,2024-02-29,3.91,4.13,3.9,4.12,3.96,0.1600000000000001,4.04,153101.04,64819.65
,2024-03-01,4.1,4.2,4.08,4.18,4.12,0.0599999999999996,1.46,135573.0,58676.322
,2024-03-04,4.2,4.25,4.11,4.14,4.18,-0.04,-0.96,114555.0,49592.399
,2024-03-05,4.14,4.16,4.07,4.1,4.14,-0.04,-0.97,106856.13,45776.94
,2024-03-06,4.08,4.17,4.04,4.12,4.1,0.0200000000000004,0.49,93699.14,40070.035
,2024-03-07,4.15,4.19,4.05,4.06,4.12,-0.0600000000000005,-1.46,103888.0,44559.844
,2024-03-08,4.05,4.14,4.04,4.1,4.06,0.04,0.99,77735.0,33020.292
,2024-03-11,4.09,4.17,4.09,4.17,4.1,0.0700000000000002,1.71,100978.0,43448.199
,2024-03-12,4.2,4.28,4.17,4.26,4.17,0.0899999999999998,2.16,118042.43,51988.948
,2024-03-13,4.27,4.46,4.26,4.37,4.26,0.1100000000000003,2.58,169912.0,77530.986
,2024-03-14,4.32,4.37,4.26,4.31,4.37,-0.0600000000000005,-1.37,138192.0,62185.248
,2024-03-15,4.34,4.46,4.31,4.46,4.31,0.1500000000000003,3.48,129265.0,59138.822
,2024-03-18,4.43,4.53,4.43,4.51,4.46,0.0499999999999998,1.12,111481.3,52031.118
,2024-03-19,4.49,4.6,4.48,4.51,4.51,0.0,0.0,142082.42,67291.596
,2024-03-20,4.45,4.49,4.38,4.44,4.51,-0.0699999999999994,-1.55,194880.0,89830.928
,2024-03-21,4.44,4.51,4.44,4.47,4.44,0.0299999999999993,0.68,114950.02,53512.077
,2024-03-22,4.45,4.49,4.35,4.41,4.47,-0.0599999999999996,-1.34,98309.06,45112.174
,2024-03-25,4.41,4.44,4.31,4.32,4.41,-0.0899999999999998,-2.04,107099.0,48805.108
,2024-03-26,4.29,4.37,4.25,4.33,4.32,0.0099999999999997,0.23,104440.0,46955.714
,2024-03-27,4.32,4.34,4.22,4.23,4.33,-0.0999999999999996,-2.31,109731.0,48981.535
,2024-03-28,4.23,4.39,4.23,4.33,4.23,0.0999999999999996,2.36,112541.06,50823.886
,2024-03-29,4.35,4.51,4.3,4.44,4.33,0.1100000000000003,2.54,146318.31,67030.31
,2024-04-01,4.51,4.8,4.46,4.64,4.44,0.1999999999999993,4.5,283496.25,137677.579
,2024-04-02,4.61,4.67,4.53,4.57,4.64,-0.0699999999999994,-1.51,183730.0,87698.168
