ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,21.53,21.53,20.77,20.82,21.5,-0.6799999999999997,-3.16,101739.31,301394.838
,2024-01-03,20.75,21.01,20.52,20.79,20.82,-0.0300000000000011,-0.14,73835.63,215266.995
,2024-01-04,20.75,20.75,20.18,20.21,20.79,-0.5799999999999983,-2.79,75779.59,217178.757
,2024-01-05,20.13,20.52,19.47,19.57,20.21,-0.6400000000000006,-3.17,82158.3,230569.472
,2024-01-08,19.61,20.03,19.35,19.48,19.57,-0.0899999999999998,-0.46,60770.83,168538.952
,2024-01-09,19.47,20.38,19.16,19.96,19.48,0.4800000000000004,2.46,97012.32,271641.023
,2024-01-10,19.77,20.84,19.64,20.45,19.96,0.4899999999999984,2.45,127041.78,364992.193
,2024-01-11,20.32,20.96,20.11,20.75,20.45,0.3000000000000007,1.47,118806.47,344778.841
,2024-01-12,20.64,21.36,20.6,20.66,20.75,-0.0899999999999998,-0.43,125846.61,370749.292
,2024-01-15,20.46,20.87,20.19,20.48,20.66,-0.1799999999999997,-0.87,75333.06,217343.966
,2024-01-16,20.47,21.08,20.25,20.75,20.48,0.2699999999999996,1.32,95943.47,279289.579
,2024-01-17,20.65,20.65,19.75,19.75,20.75,-1.0,-4.82,85092.28,240584.691
,2024-01-18,19.51,20.3,19.51,20.3,19.75,0.5500000000000007,2.78,93163.47,262106.014
,2024-01-19,20.18,20.87,19.61,19.61,20.3,-0.6900000000000013,-3.4,85571.85,242453.953
,2024-01-22,19.54,19.59,18.54,18.64,19.61,-0.9699999999999988,-4.95,83454.79,223609.237
,2024-01-23,18.65,19.41,18.41,19.05,18.64,0.4100000000000001,2.2,67885.4,181694.718
,2024-01-24,19.24,19.25,18.12,18.78,19.05,-0.2699999999999996,-1.42,67079.09,176269.029
,2024-01-25,18.83,19.13,18.43,19.1,18.78,0.3200000000000003,1.7,60143.81,159525.02
,2024-01-26,19.07,19.35,18.78,18.84,19.1,-0.2600000000000015,-1.36,48226.08,129537.013
,2024-01-29,18.85,18.98,17.3,17.3,18.84,-1.5399999999999991,-8.17,82711.0,208531.571
,2024-01-30,17.05,17.62,16.75,16.8,17.3,-0.5,-2.89,50219.75,121593.788
,2024-01-31,16.82,17.36,16.55,16.59,16.8,-0.2100000000000008,-1.25,63741.86,151906.474
,2024-02-01,16.35,17.08,16.21,16.74,16.59,0.1499999999999985,0.9,57357.77,135932.213
,2024-02-02,16.75,16.84,15.06,15.42,16.74,-1.3199999999999985,-7.89,92371.9,206484.579
,2024-02-05,15.27,15.27,13.21,13.7,15.42,-1.7200000000000006,-11.15,102885.58,203931.365
,2024-02-06,13.51,15.24,13.36,15.08,13.7,1.3800000000000008,10.07,91348.34,185805.819
,2024-02-07,15.1,16.02,14.99,15.69,15.08,0.6099999999999994,4.05,95567.5,211225.192
,2024-02-08,15.99,17.12,15.88,16.45,15.69,0.7599999999999998,4.84,100370.64,234895.863
,2024-02-19,16.46,16.83,16.1,16.51,16.45,0.0600000000000022,0.36,84455.41,195593.882
,2024-02-20,16.46,16.48,15.95,16.27,16.51,-0.240000000000002,-1.45,57877.72,131641.788
,2024-02-21,16.04,17.22,16.0,16.62,16.27,0.3500000000000014,2.15,96769.73,227558.38
,2024-02-22,16.5,17.07,16.36,16.8,16.62,0.1799999999999997,1.08,73150.37,171742.468
,2024-02-23,16.91,17.33,16.75,17.09,16.8,0.2899999999999991,1.73,86210.17,206652.86
,2024-02-26,16.99,17.32,16.77,17.06,17.09,-0.0300000000000011,-0.18,83821.26,200924.48
,2024-02-27,17.06,17.6,16.86,17.6,17.06,0.5400000000000027,3.17,85414.96,207812.201
,2024-02-28,18.12,19.36,17.68,17.75,17.6,0.1499999999999985,0.85,219387.2,570370.994
,2024-02-29,17.36,18.45,17.32,18.45,17.75,0.6999999999999993,3.94,145490.42,369360.346
,2024-03-01,18.36,18.75,17.93,18.35,18.45,-0.0999999999999978,-0.54,123589.88,317984.555
,2024-03-04,18.21,18.66,18.12,18.26,18.35,-0.0899999999999998,-0.49,92039.94,237469.769
,2024-03-05,18.46,18.54,17.78,17.92,18.26,-0.3399999999999998,-1.86,81839.25,207646.277
,2024-03-06,17.63,19.15,17.63,18.66,17.92,0.7399999999999984,4.13,154552.03,402002.5
,2024-03-07,18.68,18.77,17.97,17.97,18.66,-0.6900000000000013,-3.7,94812.65,244352.242
,2024-03-08,18.22,19.79,18.22,19.34,17.97,1.370000000000001,7.62,210256.29,569838.907
,2024-03-11,20.11,21.24,19.89,20.85,19.34,1.5100000000000016,7.81,256322.35,740172.417
,2024-03-12,20.47,20.67,20.16,20.18,20.85,-0.6700000000000017,-3.21,172538.67,493460.542
,2024-03-13,19.95,20.4,19.9,20.35,20.18,0.1700000000000017,0.84,114395.21,325330.074
,2024-03-14,20.16,20.5,19.96,20.21,20.35,-0.1400000000000005,-0.69,89276.4,254049.598
,2024-03-15,20.18,20.28,19.72,19.96,20.21,-0.25,-1.24,88596.56,248500.409
,2024-03-18,19.97,20.23,19.75,20.11,19.96,0.1499999999999985,0.75,97565.66,274136.466
,2024-03-19,20.11,20.5,19.79,19.8,20.11,-0.3099999999999987,-1.54,81925.65,231523.952
,2024-03-20,19.77,20.08,19.61,19.79,19.8,-0.0100000000000015,-0.05,58523.61,163228.921
,2024-03-21,19.79,19.96,19.33,19.42,19.79,-0.3699999999999974,-1.87,83524.64,229579.332
,2024-03-22,19.32,19.5,18.73,18.73,19.42,-0.6900000000000013,-3.55,87052.39,232894.767
,2024-03-25,18.68,19.01,18.27,18.32,18.73,-0.4100000000000001,-2.19,61537.51,161606.51
,2024-03-26,18.23,19.0,18.17,18.95,18.32,0.629999999999999,3.44,83862.21,219146.814
,2024-03-27,18.76,18.93,17.92,17.92,18.95,-1.0299999999999976,-5.44,62863.13,163452.545
,2024-03-28,18.07,18.55,17.9,18.01,17.92,0.0899999999999998,0.5,69789.3,179021.139
,2024-03-29,18.01,18.38,17.73,18.05,18.01,0.0399999999999991,0.22,51797.33,131401.227
,2024-04-01,18.03,19.05,17.99,19.05,18.05,1.0,5.54,91145.76,240383.967
,2024-04-02,18.98,19.1,18.68,18.88,19.05,-0.1700000000000017,-0.89,69896.98,185546.546
,2024-04-03,18.78,18.85,18.23,18.3,18.88,-0.5799999999999983,-3.07,54717.67,141871.938
,2024-04-08,18.28,18.28,17.52,17.56,18.3,-0.740000000000002,-4.04,53661.73,134796.61
,2024-04-09,17.75,18.39,17.7,18.36,17.56,0.8000000000000007,4.56,64694.83,165899.632
,2024-04-10,18.47,19.25,18.01,18.06,18.36,-0.3000000000000007,-1.63,110111.63,288510.167
,2024-04-11,17.98,18.59,17.69,18.21,18.06,0.1500000000000021,0.83,65964.22,168368.166
,2024-04-12,18.06,18.26,17.78,17.78,18.21,-0.4299999999999997,-2.36,45245.86,114243.874
,2024-04-15,17.9,20.55,17.83,19.86,17.78,2.0799999999999983,11.7,249094.58,683361.534
,2024-04-16,19.74,20.16,19.23,19.27,19.86,-0.5899999999999999,-2.97,152542.3,422386.428
,2024-04-17,19.25,19.93,19.25,19.84,19.27,0.5700000000000003,2.96,126036.13,349286.747
,2024-04-18,19.3,19.86,19.04,19.15,19.84,-0.6900000000000013,-3.48,105951.46,288681.981
,2024-04-19,19.03,19.25,18.24,18.51,19.15,-0.639999999999997,-3.34,98106.67,256933.857
,2024-04-22,18.34,19.54,18.34,19.54,18.51,1.0299999999999976,5.56,117217.77,315027.524
,2024-04-23,19.18,19.88,19.13,19.27,19.54,-0.2699999999999996,-1.38,111219.69,305045.498
,2024-04-24,19.18,19.91,18.83,19.69,19.27,0.4200000000000017,2.18,106933.67,294872.901
