ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,42.66,43.05,41.81,41.94,42.84,-0.9000000000000057,-2.1,21667.06,92107.115
,2024-01-03,41.81,41.81,40.11,40.76,41.94,-1.1799999999999995,-2.81,20223.43,82750.941
,2024-01-04,40.6,41.38,40.4,40.47,40.76,-0.2899999999999991,-0.71,18838.12,77109.364
,2024-01-05,40.47,40.67,37.91,38.89,40.47,-1.5799999999999983,-3.9,18439.41,72845.116
,2024-01-08,38.66,39.21,37.8,37.86,38.89,-1.0300000000000011,-2.65,13662.02,52682.317
,2024-01-09,38.62,39.61,37.66,38.05,37.86,0.1899999999999977,0.5,16636.0,64141.989
,2024-01-10,38.41,38.41,36.94,37.26,38.05,-0.7899999999999991,-2.08,15507.72,58302.013
,2024-01-11,37.14,39.1,36.96,38.86,37.26,1.6000000000000014,4.29,20299.12,77978.492
,2024-01-12,38.83,39.04,37.58,37.71,38.86,-1.1499999999999986,-2.96,13405.62,51243.439
,2024-01-15,37.14,37.88,36.92,37.35,37.71,-0.3599999999999994,-0.95,12093.96,45285.375
,2024-01-16,37.31,37.59,36.43,37.13,37.35,-0.2199999999999988,-0.59,16439.0,60677.411
,2024-01-17,37.14,37.38,35.91,35.91,37.13,-1.220000000000006,-3.29,11776.5,43140.774
,2024-01-18,35.91,36.77,35.12,36.75,35.91,0.8400000000000034,2.34,24146.25,87000.467
,2024-01-19,36.96,37.28,35.71,35.73,36.75,-1.0200000000000031,-2.78,17922.28,65518.424
,2024-01-22,35.97,36.79,33.3,34.0,35.73,-1.7299999999999969,-4.84,18972.35,67232.66
,2024-01-23,33.92,35.71,33.43,34.93,34.0,0.9299999999999996,2.74,24909.78,86877.412
,2024-01-24,34.84,37.09,34.58,36.71,34.93,1.7800000000000011,5.1,47051.79,170367.606
,2024-01-25,35.42,37.69,35.15,37.09,36.71,0.3800000000000025,1.04,52943.5,194942.344
,2024-01-26,36.91,37.42,35.69,35.84,37.09,-1.25,-3.37,30917.97,113484.842
,2024-01-29,33.43,34.42,31.92,32.0,35.84,-3.8400000000000034,-10.71,39548.37,130352.352
,2024-01-30,31.67,32.32,31.13,31.15,32.0,-0.8500000000000014,-2.66,25538.57,80870.602
,2024-01-31,30.83,31.31,28.82,28.82,31.15,-2.3299999999999983,-7.48,30078.51,89960.076
,2024-02-01,29.06,30.22,27.92,29.31,28.82,0.4899999999999984,1.7,34943.23,101250.086
,2024-02-02,29.53,31.12,26.59,27.63,29.31,-1.6799999999999995,-5.73,35865.23,103451.156
,2024-02-05,27.58,27.58,23.22,23.57,27.63,-4.059999999999999,-14.69,40169.15,100128.734
,2024-02-06,22.65,25.39,20.57,23.57,23.57,0.0,0.0,49405.42,111407.287
,2024-02-07,23.64,23.84,19.87,20.37,23.57,-3.2,-13.58,66333.73,144950.191
,2024-02-08,20.35,22.4,18.66,22.36,20.37,1.9899999999999984,9.77,65873.98,136876.795
,2024-02-19,22.5,26.83,22.5,26.83,22.36,4.469999999999999,19.99,88894.06,224694.225
,2024-02-20,27.8,31.15,25.95,27.97,26.83,1.1400000000000006,4.25,116654.67,326546.349
,2024-02-21,27.14,30.21,26.74,29.23,27.97,1.2600000000000016,4.5,99031.34,284488.723
,2024-02-22,30.2,33.4,28.75,32.22,29.23,2.9899999999999984,10.23,110701.8,342158.754
,2024-02-23,31.92,36.4,31.24,34.39,32.22,2.1700000000000017,6.73,118683.54,400692.63
,2024-02-26,32.93,35.99,32.58,33.55,34.39,-0.8400000000000034,-2.44,108961.88,372139.7
,2024-02-27,32.82,40.26,32.53,40.26,33.55,6.710000000000001,20.0,146322.26,536191.232
,2024-02-28,39.9,44.06,37.16,37.81,40.26,-2.449999999999996,-6.09,185194.45,755890.66
,2024-02-29,37.28,43.89,37.28,42.3,37.81,4.489999999999995,11.88,161310.79,665257.062
,2024-03-01,42.72,45.14,40.77,42.55,42.3,0.25,0.59,145527.41,624790.667
,2024-03-04,41.98,44.51,39.91,42.01,42.55,-0.5399999999999991,-1.27,128218.58,541874.103
,2024-03-05,40.6,43.26,39.8,40.14,42.01,-1.8699999999999968,-4.45,115297.72,481781.493
,2024-03-06,39.41,40.89,39.41,39.7,40.14,-0.4399999999999977,-1.1,70730.1,283225.086
,2024-03-07,39.9,42.88,39.9,40.74,39.7,1.0399999999999991,2.62,93209.45,384228.573
,2024-03-08,41.48,42.6,40.64,42.16,40.74,1.4199999999999946,3.49,87607.06,367633.94
,2024-03-11,40.19,41.8,39.51,41.46,42.16,-0.6999999999999957,-1.66,80373.27,325668.859
,2024-03-12,41.46,44.99,41.21,44.72,41.46,3.259999999999998,7.86,128742.47,555662.272
,2024-03-13,46.87,49.08,44.39,45.62,44.72,0.8999999999999986,2.01,166209.13,781015.147
,2024-03-14,45.39,54.75,44.79,52.46,45.62,6.840000000000003,14.99,200610.9,1006591.951
,2024-03-15,51.17,62.29,49.76,58.57,52.46,6.109999999999999,11.65,203624.34,1114292.453
,2024-03-18,60.75,61.58,57.47,58.97,58.57,0.3999999999999986,0.68,185744.08,1108772.25
,2024-03-19,57.76,61.77,57.52,58.32,58.97,-0.6499999999999986,-1.1,139849.34,836380.166
,2024-03-20,58.32,59.06,55.31,57.08,58.32,-1.240000000000002,-2.13,124407.43,709412.349
,2024-03-21,55.85,58.36,55.67,55.97,57.08,-1.1099999999999994,-1.94,96151.16,548892.824
,2024-03-22,55.37,59.23,55.17,57.5,55.97,1.5300000000000011,2.73,117256.27,674812.185
,2024-03-25,58.44,62.43,55.37,55.57,57.5,-1.93,-3.36,129818.86,768203.624
,2024-03-26,54.67,55.22,46.95,50.93,55.57,-4.640000000000001,-8.35,117737.44,616270.046
,2024-03-27,50.29,51.88,46.97,47.07,50.93,-3.86,-7.58,86640.2,420099.072
,2024-03-28,47.39,51.74,46.12,50.06,47.07,2.990000000000002,6.35,103074.89,511623.274
,2024-03-29,50.3,53.46,49.48,53.46,50.06,3.3999999999999986,6.79,117932.38,608775.049
,2024-04-01,52.49,53.2,51.55,52.74,53.46,-0.7199999999999989,-1.35,88744.08,466577.931
,2024-04-02,52.03,54.27,50.78,51.48,52.74,-1.2600000000000051,-2.39,85912.36,452581.821
,2024-04-03,50.61,53.25,47.79,52.19,51.48,0.7100000000000009,1.38,90177.0,453431.03
,2024-04-08,50.28,51.26,47.89,47.89,52.19,-4.299999999999997,-8.24,63777.49,316938.149
,2024-04-09,48.16,49.65,44.94,49.23,47.89,1.3399999999999963,2.8,70674.82,336694.102
,2024-04-10,48.1,49.96,45.57,46.16,49.23,-3.0700000000000003,-6.24,59934.25,285974.751
,2024-04-11,45.77,47.66,44.77,44.79,46.16,-1.3699999999999974,-2.97,57182.67,264373.851
,2024-04-12,45.61,48.13,45.61,46.09,44.79,1.3000000000000045,2.9,67559.94,315818.748
,2024-04-15,44.89,46.59,39.94,42.3,46.09,-3.7900000000000063,-8.22,76136.94,330505.065
,2024-04-16,41.1,41.93,35.02,35.97,42.3,-6.329999999999998,-14.96,82514.27,310524.944
,2024-04-17,38.09,41.78,37.71,41.12,35.97,5.149999999999999,14.32,78671.81,317452.664
,2024-04-18,41.0,43.08,39.78,41.51,41.12,0.3900000000000005,0.95,80760.7,337274.189
,2024-04-19,41.27,41.88,38.46,39.17,41.51,-2.3399999999999963,-5.64,67279.06,268434.961
,2024-04-22,37.45,38.37,36.52,36.82,39.17,-2.3500000000000014,-6.0,47606.47,177315.136
,2024-04-23,37.75,37.89,36.54,36.89,36.82,0.0700000000000002,0.19,37915.15,141064.3
,2024-04-24,36.68,39.7,36.68,39.38,36.89,2.490000000000002,6.75,60052.57,232693.431
,2024-04-25,40.8,45.08,40.8,42.41,39.38,3.029999999999994,7.69,106209.57,456650.542
,2024-04-26,43.26,46.17,43.26,44.86,42.41,2.450000000000003,5.78,106537.86,479531.327
,2024-04-29,44.63,46.58,44.63,45.23,44.86,0.3699999999999974,0.82,81161.01,370058.437
,2024-04-30,44.89,46.5,44.23,44.81,45.23,-0.4199999999999946,-0.93,63229.48,287240.42
,2024-05-06,45.86,46.09,44.6,45.15,44.81,0.3399999999999963,0.76,48050.37,217366.995
,2024-05-07,45.33,45.88,43.8,44.13,45.15,-1.019999999999996,-2.26,57247.85,255956.706
,2024-05-08,43.76,44.01,42.56,42.82,44.13,-1.3100000000000025,-2.97,41555.06,179789.155
,2024-05-09,42.9,43.97,42.7,43.06,42.82,0.240000000000002,0.56,39123.52,169982.118
,2024-05-10,42.89,43.58,40.4,41.01,43.06,-2.0500000000000043,-4.76,48103.89,199798.448
,2024-05-13,40.97,41.01,38.98,39.19,41.01,-1.8200000000000005,-4.44,36306.93,143864.269
,2024-05-14,39.51,40.87,39.27,39.55,39.19,0.3599999999999994,0.92,36274.64,144906.695
,2024-05-15,39.8,40.6,39.13,39.4,39.55,-0.1499999999999985,-0.38,36615.23,146588.161
,2024-05-16,40.1,41.76,39.9,40.37,39.4,0.9699999999999988,2.46,55748.76,227069.612
,2024-05-17,39.83,42.03,39.5,41.79,40.37,1.4200000000000017,3.52,59489.53,244405.183
,2024-05-20,41.89,42.9,41.03,42.62,41.79,0.8299999999999983,1.99,57173.63,241253.918
,2024-05-21,42.21,42.85,41.51,42.05,42.62,-0.5700000000000003,-1.34,37591.53,158206.054
