ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,18.87,19.38,17.88,18.96,18.87,0.0899999999999998,0.48,66009.43,125442.776
,2024-01-03,18.37,19.91,18.1,19.07,18.96,0.1099999999999994,0.58,55453.94,108414.797
,2024-01-04,18.46,19.74,18.26,18.26,19.07,-0.8099999999999987,-4.25,40367.22,78500.397
,2024-01-05,18.05,18.64,16.32,16.81,18.26,-1.4500000000000028,-7.94,38821.95,69123.463
,2024-01-08,16.81,16.98,15.54,15.6,16.81,-1.209999999999999,-7.2,19544.06,32512.453
,2024-01-09,15.93,16.36,13.78,14.96,15.6,-0.6399999999999988,-4.1,30732.75,48014.428
,2024-01-10,14.47,15.48,14.29,15.04,14.96,0.0799999999999983,0.53,19120.28,29173.174
,2024-01-11,15.06,15.43,14.72,15.13,15.04,0.0900000000000016,0.6,19261.48,30071.36
,2024-01-12,15.23,15.23,12.48,12.63,15.13,-2.5,-16.52,31655.29,44809.086
,2024-01-15,12.42,13.0,11.85,12.15,12.63,-0.4800000000000004,-3.8,23825.0,30383.069
,2024-01-16,12.24,13.96,11.72,13.5,12.15,1.3499999999999996,11.11,35022.71,46212.071
,2024-01-17,13.11,14.23,13.07,13.23,13.5,-0.2699999999999996,-2.0,29747.92,41602.628
,2024-01-18,13.11,14.04,12.82,13.91,13.23,0.6799999999999997,5.14,29962.41,41916.69
,2024-01-19,14.01,14.78,14.0,14.59,13.91,0.6799999999999997,4.89,32732.19,48687.582
,2024-01-22,14.7,15.53,13.79,14.45,14.59,-0.1400000000000005,-0.96,33085.31,50655.979
,2024-01-23,14.18,14.95,13.71,14.94,14.45,0.4900000000000002,3.39,26831.18,39550.208
,2024-01-24,14.93,15.2,13.8,14.46,14.94,-0.4799999999999986,-3.21,21169.04,31508.223
,2024-01-25,14.35,14.35,13.21,13.45,14.46,-1.0100000000000016,-6.98,23727.58,33678.589
,2024-01-26,13.45,13.86,12.85,12.93,13.45,-0.5199999999999996,-3.87,16786.69,23134.187
,2024-01-29,12.92,12.92,11.17,11.51,12.93,-1.42,-10.98,20480.26,25244.864
,2024-01-30,11.45,11.75,10.98,11.5,11.51,-0.0099999999999997,-0.09,14156.76,16593.618
,2024-01-31,11.43,12.43,11.43,12.06,11.5,0.5600000000000005,4.87,20422.57,25134.359
,2024-02-01,12.05,12.42,11.45,11.66,12.06,-0.4000000000000003,-3.32,15801.11,19282.362
,2024-02-02,11.72,11.9,9.71,10.98,11.66,-0.6799999999999997,-5.83,15152.77,17198.852
,2024-02-05,10.78,11.47,9.81,10.95,10.98,-0.0300000000000011,-0.27,11424.13,12465.508
,2024-02-06,10.9,12.06,10.74,12.05,10.95,1.1000000000000014,10.05,15034.35,18062.902
,2024-02-07,12.14,12.82,11.27,11.55,12.05,-0.5,-4.15,21258.91,26800.678
,2024-02-08,11.38,12.01,10.98,11.74,11.55,0.1899999999999995,1.65,14103.09,16799.445
,2024-02-19,11.75,12.4,11.66,12.24,11.74,0.5,4.26,16150.69,19962.126
,2024-02-20,12.19,12.82,12.1,12.59,12.24,0.3499999999999996,2.86,18528.07,23890.21
,2024-02-21,12.63,13.11,12.35,12.39,12.59,-0.1999999999999993,-1.59,18062.27,23579.585
,2024-02-22,12.34,12.63,12.1,12.29,12.39,-0.1000000000000014,-0.81,12590.25,15909.627
,2024-02-23,12.13,12.4,11.73,11.81,12.29,-0.4799999999999986,-3.91,16359.14,20146.789
,2024-02-26,11.85,12.33,11.68,11.96,11.81,0.1500000000000003,1.27,9907.49,12169.616
,2024-02-27,12.05,12.83,11.97,12.72,11.96,0.7599999999999998,6.35,23957.07,30858.976
,2024-02-28,12.85,13.13,11.85,11.97,12.72,-0.75,-5.9,23956.22,31081.547
,2024-02-29,11.67,12.48,11.67,12.46,11.97,0.4900000000000002,4.09,13927.47,17446.077
