ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.7,5.71,5.66,5.66,5.71,-0.0499999999999998,-0.88,237539.06,137239.624
,2024-01-03,5.65,5.7,5.63,5.67,5.66,0.0099999999999997,0.18,215465.95,124217.774
,2024-01-04,5.66,5.67,5.57,5.6,5.67,-0.0700000000000002,-1.23,220897.66,126014.564
,2024-01-05,5.59,5.65,5.53,5.55,5.6,-0.0499999999999998,-0.89,275700.0,156873.039
,2024-01-08,5.55,5.55,5.43,5.43,5.55,-0.1200000000000001,-2.16,297661.54,165869.154
,2024-01-09,5.44,5.48,5.37,5.4,5.43,-0.0299999999999993,-0.55,250438.74,138365.548
,2024-01-10,5.4,5.44,5.34,5.38,5.4,-0.0200000000000004,-0.37,196089.23,107586.963
,2024-01-11,5.37,5.47,5.36,5.46,5.38,0.08,1.49,235555.83,130402.878
,2024-01-12,5.45,5.49,5.42,5.43,5.46,-0.0300000000000002,-0.55,185713.97,103209.486
,2024-01-15,5.42,5.47,5.39,5.43,5.43,0.0,0.0,141692.06,78390.328
,2024-01-16,5.42,5.47,5.37,5.47,5.43,0.04,0.74,264940.55,146429.356
,2024-01-17,5.45,5.47,5.35,5.35,5.47,-0.1200000000000001,-2.19,202463.8,111733.112
,2024-01-18,5.34,5.4,5.23,5.39,5.35,0.04,0.75,409744.45,220957.436
,2024-01-19,5.36,5.39,5.33,5.33,5.39,-0.0599999999999996,-1.11,200973.89,109495.929
,2024-01-22,5.31,5.34,5.03,5.04,5.33,-0.29,-5.44,428027.41,225535.521
,2024-01-23,5.03,5.25,4.99,5.2,5.04,0.1600000000000001,3.17,416265.94,217869.416
,2024-01-24,5.22,5.44,5.11,5.4,5.2,0.2000000000000001,3.85,617497.49,332069.702
,2024-01-25,5.36,5.5,5.34,5.45,5.4,0.0499999999999998,0.93,531731.78,293630.106
,2024-01-26,5.42,5.49,5.38,5.44,5.45,-0.0099999999999997,-0.18,444967.04,246402.03
,2024-01-29,5.43,5.46,5.34,5.34,5.44,-0.1000000000000005,-1.84,322732.38,177041.584
,2024-01-30,5.32,5.38,5.24,5.25,5.34,-0.0899999999999998,-1.69,267341.0,144874.127
,2024-01-31,5.23,5.29,5.13,5.16,5.25,-0.0899999999999998,-1.71,362067.46,191804.337
,2024-02-01,5.14,5.22,5.06,5.12,5.16,-0.04,-0.78,311286.59,162988.352
,2024-02-02,5.21,5.34,4.98,5.27,5.12,0.1499999999999994,2.93,860016.34,454284.722
,2024-02-05,5.16,5.23,4.9,4.9,5.27,-0.3699999999999992,-7.02,838961.69,431143.22
,2024-02-06,4.76,5.29,4.71,5.23,4.9,0.33,6.73,790747.02,406536.944
,2024-02-07,5.19,5.47,5.19,5.47,5.23,0.2399999999999993,4.59,967485.44,529577.096
,2024-02-08,5.5,5.63,5.46,5.48,5.47,0.0100000000000006,0.18,854686.87,483118.145
,2024-02-19,5.48,5.48,5.32,5.4,5.48,-0.08,-1.46,533773.21,293062.667
,2024-02-20,5.37,5.52,5.34,5.46,5.4,0.0599999999999996,1.11,510166.7,282398.766
