ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,26.18,26.69,25.89,26.31,26.04,0.2699999999999996,1.04,5909.64,23074.884
,2024-01-03,26.1,26.39,25.7,25.86,26.31,-0.4499999999999993,-1.71,3609.71,13881.33
,2024-01-04,25.86,25.86,25.33,25.52,25.86,-0.3399999999999998,-1.31,2798.0,10601.707
,2024-01-05,25.45,25.85,24.84,24.94,25.52,-0.5799999999999983,-2.27,3265.91,12228.447
,2024-01-08,24.66,24.96,24.1,24.1,24.94,-0.8399999999999999,-3.37,5324.41,19298.936
,2024-01-09,24.3,24.7,24.1,24.59,24.1,0.4899999999999984,2.03,3949.77,14364.921
,2024-01-10,24.73,24.73,23.9,24.01,24.59,-0.5799999999999983,-2.36,3779.0,13574.402
,2024-01-11,24.09,24.73,23.95,24.65,24.01,0.639999999999997,2.67,4184.34,15174.219
,2024-01-12,24.57,24.68,24.07,24.1,24.65,-0.5499999999999972,-2.23,3973.36,14321.543
,2024-01-15,24.32,24.32,23.79,23.79,24.1,-0.3100000000000023,-1.29,4329.22,15402.424
,2024-01-16,23.91,23.92,22.64,23.22,23.79,-0.5700000000000003,-2.4,8788.3,30237.821
,2024-01-17,23.1,23.12,22.15,22.15,23.22,-1.0700000000000005,-4.61,6420.39,21530.984
,2024-01-18,22.14,22.41,21.46,21.92,22.15,-0.2299999999999968,-1.04,5667.45,18336.645
,2024-01-19,21.93,22.28,21.57,21.63,21.92,-0.2900000000000027,-1.32,3465.94,11255.856
,2024-01-22,21.77,21.83,19.93,19.98,21.63,-1.6499999999999986,-7.63,5823.86,17975.085
,2024-01-23,19.98,19.98,19.27,19.65,19.98,-0.3300000000000018,-1.65,6383.24,18575.98
,2024-01-24,19.85,19.98,18.97,19.71,19.65,0.0600000000000022,0.31,5357.63,15514.894
,2024-01-25,19.73,21.73,19.46,21.53,19.71,1.8200000000000005,9.23,8619.74,26622.868
,2024-01-26,21.53,21.6,20.44,20.56,21.53,-0.9700000000000024,-4.51,5841.07,18140.364
,2024-01-29,20.86,20.86,20.08,20.16,20.56,-0.3999999999999986,-1.95,4389.08,13296.503
,2024-01-30,20.06,20.43,19.61,19.61,20.16,-0.5500000000000007,-2.73,3027.35,8993.809
,2024-01-31,19.61,19.85,18.45,18.6,19.61,-1.009999999999998,-5.15,7103.14,20034.026
,2024-02-01,18.5,18.72,17.56,17.83,18.6,-0.7700000000000031,-4.14,6373.84,17098.326
,2024-02-02,17.98,18.3,16.31,16.83,17.83,-1.0,-5.61,8570.65,22089.147
,2024-02-05,16.41,16.97,13.81,15.82,16.83,-1.009999999999998,-6.0,18444.38,42301.212
,2024-02-06,16.02,16.56,14.82,15.93,15.82,0.1099999999999994,0.7,10710.42,24690.404
,2024-02-07,15.83,15.88,14.41,14.45,15.93,-1.4800000000000004,-9.29,11150.01,25160.712
,2024-02-08,14.5,16.46,14.48,16.3,14.45,1.8500000000000008,12.8,10742.66,24682.357
,2024-02-19,16.7,18.11,16.7,17.53,16.3,1.2300000000000004,7.55,8872.46,22972.419
,2024-02-20,17.53,17.75,17.01,17.55,17.53,0.0199999999999995,0.11,4463.98,11552.478
,2024-02-21,17.5,18.29,17.11,17.83,17.55,0.2799999999999976,1.6,5092.85,13557.564
,2024-02-22,17.85,18.31,17.53,18.11,17.83,0.2800000000000011,1.57,3993.6,10703.213
,2024-02-23,18.18,19.52,17.97,19.44,18.11,1.3300000000000018,7.34,8324.59,23191.616
,2024-02-26,19.26,19.62,18.74,19.22,19.44,-0.2200000000000024,-1.13,6041.02,17187.655
,2024-02-27,19.03,20.18,18.91,20.04,19.22,0.8200000000000003,4.27,5078.82,14790.148
,2024-02-28,20.04,20.78,17.98,18.01,20.04,-2.0299999999999976,-10.13,13574.1,38696.477
,2024-02-29,17.77,18.85,17.77,18.66,18.01,0.6499999999999986,3.61,7222.34,19889.434
