ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.37,5.44,5.36,5.39,5.38,0.0099999999999997,0.19,94788.0,55736.304
,2024-01-03,5.4,5.41,5.32,5.37,5.39,-0.0199999999999995,-0.37,89320.17,52058.217
,2024-01-04,5.37,5.38,5.32,5.36,5.37,-0.0099999999999997,-0.19,66303.0,38519.694
,2024-01-05,5.36,5.37,5.22,5.25,5.36,-0.1100000000000003,-2.05,89056.96,51375.811
,2024-01-08,5.26,5.28,5.14,5.14,5.25,-0.1100000000000003,-2.1,91215.0,51537.629
,2024-01-09,5.15,5.25,5.14,5.19,5.14,0.0500000000000007,0.97,103397.2,58409.553
,2024-01-10,5.18,5.22,5.11,5.14,5.19,-0.0500000000000007,-0.96,87300.0,48920.08
,2024-01-11,5.15,5.25,5.1,5.24,5.14,0.1000000000000005,1.95,76421.0,43090.119
,2024-01-12,5.22,5.27,5.19,5.2,5.24,-0.04,-0.76,74911.0,42539.731
,2024-01-15,5.18,5.18,5.07,5.13,5.2,-0.0700000000000002,-1.35,92667.04,51653.101
,2024-01-16,5.13,5.21,5.08,5.13,5.13,0.0,0.0,97058.59,54205.887
,2024-01-17,5.27,5.31,5.05,5.06,5.13,-0.0700000000000002,-1.36,302044.78,169913.344
,2024-01-18,5.03,5.13,4.86,5.04,5.06,-0.0199999999999995,-0.4,283328.0,153402.77
,2024-01-19,5.01,5.04,4.93,4.95,5.04,-0.0899999999999998,-1.79,169851.74,92045.402
,2024-01-22,4.93,4.97,4.62,4.66,4.95,-0.29,-5.86,206258.96,107302.237
,2024-01-23,4.61,4.73,4.52,4.69,4.66,0.0300000000000002,0.64,168841.45,85416.478
,2024-01-24,4.72,4.83,4.6,4.78,4.69,0.0899999999999998,1.92,164565.11,84279.854
,2024-01-25,4.78,4.95,4.73,4.94,4.78,0.1600000000000001,3.35,140561.66,74386.219
,2024-01-26,4.9,4.95,4.86,4.87,4.94,-0.0700000000000002,-1.42,119106.0,63411.627
,2024-01-29,4.89,4.91,4.72,4.73,4.87,-0.1399999999999996,-2.87,112090.0,58252.02
,2024-01-30,4.73,4.79,4.63,4.65,4.73,-0.08,-1.69,141427.0,72358.243
,2024-01-31,4.61,4.67,4.42,4.43,4.65,-0.2200000000000006,-4.73,183516.94,90104.487
,2024-02-01,4.42,4.55,4.37,4.45,4.43,0.0200000000000004,0.45,242763.0,117494.321
,2024-02-02,4.43,4.5,4.09,4.2,4.45,-0.25,-5.62,234110.82,109371.182
,2024-02-05,4.14,4.17,3.77,3.85,4.2,-0.3500000000000001,-8.33,316071.47,133912.075
,2024-02-06,3.79,4.23,3.73,4.17,3.85,0.3199999999999998,8.31,340230.48,148206.473
,2024-02-07,4.19,4.36,4.12,4.27,4.17,0.0999999999999996,2.4,255260.9,118204.688
,2024-02-08,4.32,4.69,4.26,4.69,4.27,0.4200000000000008,9.84,313807.31,156200.783
,2024-02-19,4.7,4.76,4.47,4.56,4.69,-0.1300000000000007,-2.77,372947.2,184984.577
,2024-02-20,4.55,4.55,4.46,4.55,4.56,-0.0099999999999997,-0.22,198151.1,96938.178
,2024-02-21,4.52,4.77,4.47,4.6,4.55,0.0499999999999998,1.1,266678.04,134280.53
,2024-02-22,4.6,4.67,4.58,4.67,4.6,0.0700000000000002,1.52,152480.41,76875.352
,2024-02-23,4.67,4.79,4.62,4.78,4.67,0.1100000000000003,2.36,181056.62,92481.895
,2024-02-26,4.88,5.02,4.81,4.96,4.78,0.1799999999999997,3.77,276764.93,148020.91
,2024-02-27,4.96,5.04,4.91,5.04,4.96,0.08,1.61,199815.09,108491.564
,2024-02-28,5.03,5.09,4.76,4.76,5.04,-0.2800000000000002,-5.56,278232.85,149390.581
,2024-02-29,4.75,4.99,4.73,4.99,4.76,0.2300000000000004,4.83,187770.31,100173.851
,2024-03-01,4.97,5.04,4.9,4.98,4.99,-0.0099999999999997,-0.2,193580.09,104164.678
,2024-03-04,4.96,5.0,4.88,4.94,4.98,-0.04,-0.8,127598.0,68224.912
,2024-03-05,4.91,4.96,4.87,4.9,4.94,-0.04,-0.81,121771.33,65023.005
,2024-03-06,4.9,5.0,4.9,4.95,4.9,0.0499999999999998,1.02,152971.8,82163.257
,2024-03-07,4.97,5.04,4.91,4.91,4.95,-0.04,-0.81,136487.79,73845.483
,2024-03-08,4.92,4.99,4.89,4.94,4.91,0.0300000000000002,0.61,120878.0,64744.54
,2024-03-11,4.93,5.03,4.9,5.03,4.94,0.0899999999999998,1.82,130422.26,70539.842
,2024-03-12,5.05,5.13,5.02,5.11,5.03,0.08,1.59,159083.3,87920.805
,2024-03-13,5.13,5.2,5.08,5.14,5.11,0.0299999999999993,0.59,167384.39,93483.931
,2024-03-14,5.16,5.24,5.06,5.13,5.14,-0.0099999999999997,-0.19,129454.0,72406.536
,2024-03-15,5.15,5.24,5.1,5.23,5.13,0.1000000000000005,1.95,124783.34,70209.751
,2024-03-18,5.24,5.34,5.24,5.32,5.23,0.0899999999999998,1.72,190430.79,109490.519
,2024-03-19,5.31,5.31,5.21,5.23,5.32,-0.0899999999999998,-1.69,195519.8,111253.106
,2024-03-20,5.24,5.28,5.1,5.18,5.23,-0.0500000000000007,-0.96,288796.1,161985.597
,2024-03-21,5.18,5.21,5.07,5.16,5.18,-0.0199999999999995,-0.39,192202.32,107552.092
,2024-03-22,5.14,5.15,5.04,5.13,5.16,-0.0300000000000002,-0.58,177195.82,98096.354
,2024-03-25,5.12,5.13,4.97,4.99,5.13,-0.1399999999999996,-2.73,191434.1,105487.366
,2024-03-26,5.01,5.05,4.94,5.02,4.99,0.0299999999999993,0.6,152064.41,82700.409
,2024-03-27,5.03,5.04,4.88,4.9,5.02,-0.1199999999999992,-2.39,167856.41,90666.669
,2024-03-28,4.89,5.05,4.88,5.0,4.9,0.0999999999999996,2.04,166962.23,90475.128
