ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.16,4.35,4.12,4.34,4.17,0.1699999999999999,4.08,179165.81,77566.305
,2024-01-03,4.3,4.5,4.23,4.41,4.34,0.0700000000000002,1.61,153056.65,68186.659
,2024-01-04,4.45,4.56,4.32,4.43,4.41,0.0199999999999995,0.45,125908.98,56878.662
,2024-01-05,4.41,4.44,4.08,4.16,4.43,-0.2699999999999996,-6.09,122761.05,53262.22
,2024-01-08,4.13,4.27,4.01,4.03,4.16,-0.1299999999999999,-3.12,71811.37,30158.073
,2024-01-09,4.05,4.11,3.71,3.85,4.03,-0.1800000000000001,-4.47,79198.38,31482.859
,2024-01-10,3.82,3.94,3.73,3.92,3.85,0.0699999999999998,1.82,50472.26,19856.339
,2024-01-11,3.88,3.95,3.84,3.92,3.92,0.0,0.0,39254.49,15627.515
,2024-01-12,3.94,3.97,3.65,3.67,3.92,-0.25,-6.38,93204.34,36181.374
,2024-01-15,3.54,3.66,3.48,3.5,3.67,-0.1699999999999999,-4.63,60642.64,21920.403
,2024-01-16,3.51,3.72,3.34,3.7,3.5,0.2000000000000001,5.71,104454.29,37816.108
,2024-01-17,3.67,3.74,3.58,3.58,3.7,-0.1200000000000001,-3.24,58536.74,21839.111
,2024-01-18,3.56,3.66,3.47,3.64,3.58,0.06,1.68,59760.88,21723.395
,2024-01-19,3.64,3.75,3.61,3.74,3.64,0.1,2.75,82383.33,31112.076
,2024-01-22,3.71,3.75,3.35,3.48,3.74,-0.2600000000000002,-6.95,49554.05,18150.061
,2024-01-23,3.48,3.54,3.41,3.51,3.48,0.0299999999999998,0.86,30071.15,10693.013
,2024-01-24,3.54,3.55,3.41,3.49,3.51,-0.0199999999999995,-0.57,36191.05,12793.031
,2024-01-25,3.49,3.56,3.41,3.5,3.49,0.0099999999999997,0.29,56779.8,20225.357
,2024-01-26,3.47,3.56,3.45,3.46,3.5,-0.04,-1.14,43598.44,15570.755
,2024-01-29,3.45,3.45,3.22,3.25,3.46,-0.2099999999999999,-6.07,49851.4,16879.986
,2024-01-30,3.22,3.36,3.15,3.36,3.25,0.1099999999999998,3.38,38979.54,12785.702
,2024-01-31,3.27,3.39,3.24,3.35,3.36,-0.0099999999999997,-0.3,40561.92,13758.612
,2024-02-01,3.29,3.31,3.2,3.2,3.35,-0.1499999999999999,-4.48,24567.25,8156.401
,2024-02-02,3.2,3.23,2.92,3.03,3.2,-0.1700000000000003,-5.31,41976.4,13058.187
,2024-02-05,3.02,3.04,2.69,2.9,3.03,-0.1299999999999999,-4.29,47175.88,13814.884
