ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-08-28,59.46,67.54,57.97,61.72,17.93,43.79,244.23,155064.51,966611.654
,2024-08-29,59.43,66.45,56.68,57.16,61.72,-4.560000000000002,-7.39,134082.72,824209.159
,2024-08-30,52.04,55.04,50.54,53.51,57.16,-3.649999999999999,-6.39,108592.04,576566.808
,2024-09-02,52.35,59.48,51.33,55.96,53.51,2.450000000000003,4.58,106241.15,601005.932
,2024-09-03,56.48,57.05,51.03,52.19,55.96,-3.770000000000003,-6.74,76616.63,411080.742
,2024-09-04,50.39,50.39,45.28,45.28,52.19,-6.909999999999997,-13.24,90002.34,429891.584
,2024-09-05,44.58,45.09,42.63,42.82,45.28,-2.460000000000001,-5.43,66730.07,291966.309
,2024-09-06,42.96,44.89,42.62,42.62,42.82,-0.2000000000000028,-0.47,62373.08,274313.212
,2024-09-09,41.31,42.47,40.82,41.42,42.62,-1.1999999999999955,-2.82,45749.32,191449.987
,2024-09-10,41.58,42.04,39.49,39.64,41.42,-1.7800000000000011,-4.3,54670.6,223250.18
,2024-09-11,39.15,39.31,38.2,38.4,39.64,-1.240000000000002,-3.13,45689.95,178284.781
,2024-09-12,38.61,38.76,37.32,37.37,38.4,-1.0300000000000011,-2.68,39407.22,150906.599
,2024-09-13,37.58,37.95,36.51,36.56,37.37,-0.8099999999999952,-2.17,42134.61,157682.238
,2024-09-18,36.53,37.06,35.67,36.55,36.56,-0.0100000000000051,-0.03,34371.33,126151.525
,2024-09-19,36.76,37.53,36.21,36.75,36.55,0.2000000000000028,0.55,37625.4,139817.876
,2024-09-20,37.04,37.13,35.33,35.68,36.75,-1.0700000000000005,-2.91,40825.33,148423.869
,2024-09-23,35.67,36.17,35.34,35.83,35.68,0.1499999999999985,0.42,35063.78,126604.217
,2024-09-24,35.85,37.04,35.13,37.0,35.83,1.1700000000000017,3.27,51583.44,188666.435
,2024-09-25,37.0,38.3,36.81,37.61,37.0,0.6099999999999994,1.65,59772.66,226820.37
,2024-09-26,37.2,38.2,36.92,38.15,37.61,0.5399999999999991,1.44,47312.82,179558.371
,2024-09-27,38.52,41.27,38.47,40.74,38.15,2.5900000000000034,6.79,72218.26,290440.069
,2024-09-30,42.61,48.88,41.87,48.88,40.74,8.14,19.98,94230.62,430306.709
,2024-10-08,58.66,58.66,55.49,58.66,48.88,9.779999999999994,20.01,74650.02,439769.753
,2024-10-09,58.66,69.13,55.79,57.01,58.66,-1.6499999999999986,-2.81,121783.58,769506.406
,2024-10-10,54.6,56.97,50.91,50.93,57.01,-6.079999999999998,-10.66,78874.25,429118.464
,2024-10-11,49.64,51.94,47.57,48.19,50.93,-2.740000000000002,-5.38,47579.47,238010.42
,2024-10-14,50.22,54.49,50.22,54.4,48.19,6.210000000000001,12.89,64309.06,338619.847
,2024-10-15,51.96,56.7,51.33,53.46,54.4,-0.9399999999999976,-1.73,67454.36,365947.247
,2024-10-16,52.13,54.49,50.95,51.48,53.46,-1.980000000000004,-3.7,45075.58,238818.683
,2024-10-17,51.06,52.64,51.06,51.47,51.48,-0.009999999999998,-0.02,36885.57,193127.638
,2024-10-18,51.42,55.76,50.17,54.29,51.47,2.8200000000000003,5.48,51608.29,277637.627
,2024-10-21,55.49,63.42,54.39,59.16,54.29,4.869999999999997,8.97,69523.48,408261.918
,2024-10-22,58.15,59.37,55.78,56.79,59.16,-2.369999999999997,-4.01,50345.05,290746.488
,2024-10-23,55.99,59.83,55.6,55.82,56.79,-0.9699999999999988,-1.71,52127.44,302541.65
,2024-10-24,54.69,57.27,53.27,55.21,55.82,-0.6099999999999994,-1.09,39272.99,216309.66
,2024-10-25,54.99,55.49,53.36,54.4,55.21,-0.8100000000000023,-1.47,34983.62,191899.492
,2024-10-28,55.49,57.86,54.71,55.15,54.4,0.75,1.38,42264.2,239456.011
,2024-10-29,54.5,55.74,52.51,52.86,55.15,-2.289999999999999,-4.15,37231.04,201877.392
,2024-10-30,52.32,55.44,51.72,53.6,52.86,0.740000000000002,1.4,35804.72,194314.359
,2024-10-31,55.69,63.38,55.04,59.17,53.6,5.57,10.39,70596.42,415405.499
,2024-11-01,57.38,59.34,52.53,52.61,59.17,-6.560000000000002,-11.09,65118.78,362684.128
,2024-11-04,51.21,54.99,51.21,54.42,52.61,1.8100000000000025,3.44,33104.49,178925.836
,2024-11-05,54.42,65.3,54.42,65.3,54.42,10.879999999999995,19.99,92905.54,578377.825
,2024-11-06,71.35,78.36,70.35,72.73,65.3,7.430000000000007,11.38,126716.61,944774.314
,2024-11-07,67.38,71.15,65.28,66.17,72.73,-6.560000000000002,-9.02,78800.0,536557.893
,2024-11-08,66.98,70.35,66.59,67.27,66.17,1.0999999999999943,1.66,63126.09,437036.843
,2024-11-11,68.37,68.97,64.9,68.27,67.27,1.0,1.49,48884.73,330981.511
,2024-11-12,67.62,68.45,64.48,65.3,68.27,-2.969999999999999,-4.35,36856.36,245932.934
,2024-11-13,64.78,66.05,62.09,66.05,65.3,0.75,1.15,31942.7,205902.83
,2024-11-14,65.51,65.79,62.03,62.18,66.05,-3.869999999999997,-5.86,23732.39,151772.872
,2024-11-15,61.93,62.82,59.84,60.06,62.18,-2.119999999999997,-3.41,19497.79,120519.614
,2024-11-18,60.39,62.0,58.24,61.43,60.06,1.3699999999999974,2.28,22761.48,138884.2
,2024-11-19,61.92,63.6,61.34,63.43,61.43,2.0,3.26,27927.83,176798.661
,2024-11-20,62.92,63.3,61.04,63.14,63.43,-0.2899999999999991,-0.46,22980.37,145117.709
,2024-11-21,62.44,63.1,61.27,61.85,63.14,-1.2899999999999991,-2.04,17521.69,109531.17
,2024-11-22,61.44,61.84,58.71,58.71,61.85,-3.140000000000001,-5.08,21779.28,132679.367
,2024-11-25,57.43,58.32,54.86,56.35,58.71,-2.3599999999999994,-4.02,21544.97,121981.193
,2024-11-26,56.35,56.88,54.85,54.89,56.35,-1.4600000000000009,-2.59,13621.39,76647.11
,2024-11-27,54.5,56.49,52.89,56.47,54.89,1.5799999999999983,2.88,17472.86,96899.303
,2024-11-28,56.7,56.98,55.47,55.67,56.47,-0.7999999999999972,-1.42,15673.62,88786.385
,2024-11-29,55.29,57.05,54.81,56.4,55.67,0.7299999999999969,1.31,17500.88,99098.901
,2024-12-02,56.26,58.07,56.18,57.78,56.4,1.3800000000000026,2.45,18697.39,107884.786
,2024-12-03,57.8,57.87,55.79,56.81,57.78,-0.9699999999999988,-1.68,18944.43,108293.318
,2024-12-04,56.33,56.86,54.91,55.21,56.81,-1.6000000000000014,-2.82,15290.83,85881.126
,2024-12-05,55.19,57.75,54.66,57.23,55.21,2.019999999999996,3.66,22565.21,129193.028
,2024-12-06,57.16,57.55,55.79,57.24,57.23,0.0100000000000051,0.02,17174.25,98485.099
,2024-12-09,57.21,59.15,56.49,58.28,57.24,1.0399999999999991,1.82,23823.29,139137.595
,2024-12-10,61.32,61.32,58.07,58.08,58.28,-0.2000000000000028,-0.34,24293.74,145026.748
,2024-12-11,57.68,58.38,56.89,57.32,58.08,-0.759999999999998,-1.31,15101.58,87420.766
,2024-12-12,56.68,60.19,56.59,59.61,57.32,2.289999999999999,4.0,29353.79,175980.537
,2024-12-13,58.51,58.84,57.22,57.24,59.61,-2.369999999999997,-3.98,20526.0,119548.454
