ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-08-22,22.2,27.7,22.13,22.33,16.41,5.919999999999998,36.08,79958.81,201681.313
,2024-08-23,20.27,21.1,19.29,20.05,22.33,-2.2799999999999976,-10.21,50051.4,104624.509
,2024-08-26,19.42,20.73,18.9,19.0,20.05,-1.0500000000000007,-5.24,30942.55,62764.543
,2024-08-27,18.56,18.89,17.38,17.62,19.0,-1.379999999999999,-7.26,27716.78,52321.429
,2024-08-28,17.38,19.86,17.2,18.46,17.62,0.8399999999999999,4.77,35847.9,69747.896
,2024-08-29,17.62,18.21,17.53,17.65,18.46,-0.8100000000000023,-4.39,27349.3,50124.114
,2024-08-30,17.48,18.0,17.48,17.52,17.65,-0.129999999999999,-0.74,21778.44,39919.149
,2024-09-02,17.49,18.15,17.27,17.53,17.52,0.0100000000000015,0.06,20905.04,38369.861
,2024-09-03,17.47,17.56,16.82,16.89,17.53,-0.6400000000000006,-3.65,19363.39,34247.217
,2024-09-04,16.99,16.99,16.44,16.53,16.89,-0.3599999999999994,-2.13,13362.19,22939.594
,2024-09-05,16.65,16.98,16.53,16.58,16.53,0.0499999999999971,0.3,7734.63,13354.712
,2024-09-06,16.65,16.84,16.56,16.63,16.58,0.0500000000000007,0.3,10895.2,18814.855
,2024-09-09,16.58,16.63,16.12,16.36,16.63,-0.2699999999999996,-1.62,10754.81,18224.002
,2024-09-10,16.38,16.49,16.2,16.41,16.36,0.0500000000000007,0.31,7625.98,12901.558
,2024-09-11,16.3,16.44,16.12,16.41,16.41,0.0,0.0,8830.3,14887.903
,2024-09-12,16.39,16.51,16.23,16.41,16.41,0.0,0.0,9544.15,16158.564
,2024-09-13,16.41,18.63,16.27,17.28,16.41,0.870000000000001,5.3,37719.18,68391.393
,2024-09-18,16.41,16.6,16.15,16.41,17.28,-0.870000000000001,-5.03,23613.16,39965.852
,2024-09-19,16.37,16.86,16.19,16.41,16.41,0.0,0.0,14553.15,24834.591
,2024-09-20,16.45,16.58,16.22,16.26,16.41,-0.1499999999999985,-0.91,10298.19,17434.4
,2024-09-23,16.1,16.1,15.55,15.56,16.26,-0.7000000000000011,-4.31,11056.0,18045.715
,2024-09-24,15.67,16.36,15.61,16.1,15.56,0.5400000000000009,3.47,12812.65,21266.278
,2024-09-25,16.3,16.67,16.15,16.17,16.1,0.0700000000000002,0.43,12694.86,21518.816
,2024-09-26,16.12,16.41,15.91,16.37,16.17,0.1999999999999993,1.24,11508.33,19240.231
,2024-09-27,16.71,18.04,16.52,17.42,16.37,1.0500000000000007,6.41,21105.47,37748.195
,2024-09-30,18.04,21.58,18.04,21.29,17.42,3.869999999999997,22.22,39391.64,80464.517
,2024-10-08,26.78,27.67,23.17,27.67,21.29,6.380000000000003,29.97,44104.75,117675.066
,2024-10-09,25.21,30.41,23.68,23.7,27.67,-3.9700000000000015,-14.35,43980.1,124598.194
,2024-10-10,23.94,25.06,22.69,23.04,23.7,-0.6600000000000001,-2.78,23274.51,57981.239
,2024-10-11,22.2,24.03,20.43,21.12,23.04,-1.9199999999999984,-8.33,23153.59,53533.415
,2024-10-14,21.14,22.15,20.29,21.72,21.12,0.5999999999999979,2.84,19094.56,42164.649
,2024-10-15,21.53,22.15,20.99,21.05,21.72,-0.6699999999999982,-3.08,18643.95,41654.768
,2024-10-16,20.47,21.19,20.33,20.9,21.05,-0.1500000000000021,-0.71,12208.5,26253.66
,2024-10-17,21.05,23.6,21.05,22.49,20.9,1.59,7.61,27273.29,62870.002
,2024-10-18,21.85,24.69,21.85,23.84,22.49,1.3500000000000014,6.0,27109.12,66046.297
,2024-10-21,24.09,26.26,24.02,25.69,23.84,1.8500000000000008,7.76,30412.64,79577.156
,2024-10-22,25.82,25.83,22.84,22.84,25.69,-2.8500000000000014,-11.09,22069.61,54732.858
,2024-10-23,23.07,23.73,22.41,23.36,22.84,0.5199999999999996,2.28,14587.49,35075.979
,2024-10-24,23.36,25.45,22.86,24.6,23.36,1.240000000000002,5.31,18467.44,46069.696
,2024-10-25,25.1,27.02,24.5,25.13,24.6,0.5299999999999976,2.15,31017.92,83263.12
,2024-10-28,24.82,25.92,24.42,25.31,25.13,0.1799999999999997,0.72,18525.47,48085.851
,2024-10-29,25.58,27.8,25.58,26.81,25.31,1.5,5.93,26615.78,73303.277
,2024-10-30,27.3,30.36,26.64,29.14,26.81,2.330000000000002,8.69,30600.06,89673.202
,2024-10-31,29.52,29.52,25.51,26.34,29.14,-2.8000000000000007,-9.61,28876.24,80221.914
,2024-11-01,26.07,26.07,24.13,24.13,26.34,-2.210000000000001,-8.39,15324.97,39695.391
,2024-11-04,24.11,25.34,24.09,25.34,24.13,1.2100000000000009,5.01,10866.79,27852.152
,2024-11-05,25.58,27.49,25.58,27.01,25.34,1.6700000000000017,6.59,17236.69,47343.573
,2024-11-06,27.4,27.99,26.78,27.32,27.01,0.3099999999999987,1.15,24143.87,68690.151
,2024-11-07,27.06,28.93,26.64,28.79,27.32,1.4699999999999989,5.38,22625.15,65586.615
,2024-11-08,29.17,29.44,26.85,27.42,28.79,-1.3699999999999974,-4.76,18693.67,54289.54
,2024-11-11,27.42,27.88,26.17,27.13,27.42,-0.2900000000000027,-1.06,12056.86,33718.97
,2024-11-12,27.28,27.58,26.06,26.92,27.13,-0.2099999999999973,-0.77,12613.33,35218.086
,2024-11-13,26.76,33.4,26.66,30.84,26.92,3.919999999999998,14.56,55280.99,171872.975
,2024-11-14,29.72,30.53,27.81,28.01,30.84,-2.8299999999999983,-9.18,32335.54,97411.05
,2024-11-15,27.76,29.43,27.04,28.19,28.01,0.1799999999999997,0.64,22006.69,64886.938
,2024-11-18,29.53,29.68,27.85,28.25,28.19,0.0599999999999987,0.21,19578.98,58487.164
,2024-11-19,28.25,28.88,24.98,26.84,28.25,-1.41,-4.99,23677.68,65220.678
,2024-11-20,26.55,27.8,26.23,27.55,26.84,0.7100000000000009,2.65,15655.59,44066.921
,2024-11-21,27.37,29.35,27.37,28.7,27.55,1.1499999999999986,4.17,21529.68,63143.97
,2024-11-22,28.7,30.89,28.28,28.52,28.7,-0.1799999999999997,-0.63,24234.15,73985.272
,2024-11-25,27.77,28.88,27.39,28.88,28.52,0.3599999999999994,1.26,14734.45,42986.518
,2024-11-26,28.83,29.92,28.25,28.25,28.88,-0.629999999999999,-2.18,12752.58,38540.642
,2024-11-27,27.69,28.58,26.23,28.58,28.25,0.3299999999999983,1.17,13457.91,38022.971
,2024-11-28,28.52,30.88,28.43,29.15,28.58,0.5700000000000003,1.99,22924.85,70869.379
,2024-11-29,29.2,32.82,28.98,31.22,29.15,2.0700000000000003,7.1,26067.97,82912.028
,2024-12-02,31.67,34.62,31.31,31.63,31.22,0.4100000000000001,1.31,28223.39,94771.888
,2024-12-03,31.2,32.34,30.7,31.95,31.63,0.3200000000000003,1.01,23426.72,76517.116
,2024-12-04,31.74,35.33,31.08,32.87,31.95,0.9199999999999982,2.88,29780.51,101705.708
,2024-12-05,32.39,32.83,31.13,31.42,32.87,-1.4499999999999955,-4.41,17643.31,58307.309
,2024-12-06,30.89,31.86,30.69,30.69,31.42,-0.7300000000000004,-2.32,11665.85,37749.009
,2024-12-09,30.24,30.64,27.99,28.68,30.69,-2.0100000000000016,-6.55,15729.94,47475.776
,2024-12-10,30.24,30.41,27.99,28.19,28.68,-0.4899999999999984,-1.71,11556.48,35066.644
,2024-12-11,27.96,28.43,26.94,27.03,28.19,-1.16,-4.11,10209.57,29182.573
,2024-12-12,27.15,27.45,26.55,27.44,27.03,0.4100000000000001,1.52,7187.62,20237.519
,2024-12-13,27.29,28.55,27.05,27.72,27.44,0.2799999999999976,1.02,7835.75,22697.881
,2024-12-16,28.03,28.65,27.13,27.59,27.72,-0.129999999999999,-0.47,5102.41,14679.104
,2024-12-17,27.43,27.7,26.14,26.31,27.59,-1.2800000000000011,-4.64,6449.62,17893.458
,2024-12-18,26.31,26.67,25.46,25.77,26.31,-0.5399999999999991,-2.05,6331.63,17055.324
,2024-12-19,25.58,26.31,24.33,26.07,25.77,0.3000000000000007,1.16,8305.49,21757.26
,2024-12-20,26.25,26.78,25.76,25.76,26.07,-0.3099999999999987,-1.19,6606.76,17906.574
,2024-12-23,25.37,25.95,24.34,24.51,25.76,-1.25,-4.85,4831.96,12510.858
,2024-12-24,24.76,25.28,24.46,25.07,24.51,0.5599999999999987,2.28,4416.29,11354.116
,2024-12-25,24.94,24.95,23.85,23.94,25.07,-1.129999999999999,-4.51,4895.01,12293.827
,2024-12-26,23.8,24.69,23.8,24.1,23.94,0.1600000000000001,0.67,5530.34,13925.94
