ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,44.41,46.06,44.41,45.85,44.41,1.4400000000000048,3.24,3962.16,18277.715
,2024-01-03,46.04,46.04,45.27,45.79,45.85,-0.0600000000000022,-0.13,1960.46,9098.858
,2024-01-04,46.06,46.06,45.19,45.62,45.79,-0.1700000000000017,-0.37,1181.21,5462.982
,2024-01-05,45.62,46.0,44.48,44.84,45.62,-0.779999999999994,-1.71,1475.78,6786.763
,2024-01-08,44.64,44.66,43.28,43.28,44.84,-1.5600000000000025,-3.48,1538.42,6861.475
,2024-01-09,43.51,44.8,43.41,44.26,43.28,0.9799999999999968,2.26,2570.67,11563.242
,2024-01-10,43.73,44.78,43.34,43.49,44.26,-0.769999999999996,-1.74,1474.25,6577.797
,2024-01-11,43.64,44.06,43.29,43.73,43.49,0.2399999999999948,0.55,1155.19,5130.364
,2024-01-12,43.8,44.69,43.35,43.54,43.73,-0.1899999999999977,-0.43,1958.34,8746.124
,2024-01-15,43.54,44.06,43.12,43.51,43.54,-0.0300000000000011,-0.07,1844.27,8159.247
,2024-01-16,43.32,43.75,41.93,43.21,43.51,-0.2999999999999971,-0.69,2243.32,9745.503
,2024-01-17,43.16,43.39,42.18,42.18,43.21,-1.0300000000000011,-2.38,1801.37,7856.278
,2024-01-18,42.38,42.38,40.37,41.9,42.18,-0.2800000000000011,-0.66,2751.3,11515.234
,2024-01-19,41.73,41.77,40.2,40.58,41.9,-1.3200000000000005,-3.15,2945.57,12173.351
,2024-01-22,40.08,40.39,36.92,36.93,40.58,-3.649999999999999,-8.99,2836.4,11130.174
,2024-01-23,37.55,37.55,35.24,35.79,36.93,-1.1400000000000006,-3.09,4069.06,14852.28
,2024-01-24,35.98,36.68,34.08,35.53,35.79,-0.259999999999998,-0.73,3090.56,11116.921
,2024-01-25,34.95,38.3,34.95,38.07,35.53,2.539999999999999,7.15,2496.26,9403.962
,2024-01-26,38.39,39.59,38.05,38.65,38.07,0.5799999999999983,1.52,2446.67,9665.832
,2024-01-29,38.71,39.36,36.3,36.31,38.65,-2.3399999999999963,-6.05,3690.73,14003.612
,2024-01-30,35.91,36.44,34.96,35.29,36.31,-1.0200000000000031,-2.81,2424.05,8804.305
