ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,54.67,55.66,54.18,54.46,54.66,-0.1999999999999957,-0.37,4735.79,39208.608
,2024-01-03,54.35,54.44,52.73,53.19,54.46,-1.2700000000000031,-2.33,4028.79,32453.02
,2024-01-04,53.19,56.95,53.04,55.38,53.19,2.190000000000005,4.12,12850.15,108211.408
,2024-01-05,55.04,56.28,54.27,54.41,55.38,-0.970000000000006,-1.75,6720.33,55983.325
,2024-01-08,54.41,54.84,52.66,52.66,54.41,-1.75,-3.22,6402.17,51522.742
,2024-01-09,52.98,53.35,51.13,52.01,52.66,-0.6499999999999986,-1.23,4086.56,32274.418
,2024-01-10,51.79,52.26,50.6,51.4,52.01,-0.6099999999999994,-1.17,2561.14,19828.93
,2024-01-11,51.5,53.32,51.18,52.47,51.4,1.0700000000000005,2.08,2949.08,23289.791
,2024-01-12,52.47,54.65,52.26,52.46,52.47,-0.009999999999998,-0.02,4218.64,34044.175
,2024-01-15,52.72,52.72,51.48,51.72,52.46,-0.740000000000002,-1.41,2586.74,20223.794
,2024-01-16,51.61,51.72,49.86,50.55,51.72,-1.1700000000000017,-2.26,4360.44,33191.799
,2024-01-17,50.49,50.53,49.36,49.47,50.55,-1.0799999999999983,-2.14,2642.59,19907.493
,2024-01-18,49.41,49.41,47.53,49.15,49.47,-0.3200000000000003,-0.65,2925.83,21380.612
,2024-01-19,49.15,49.28,47.56,47.56,49.15,-1.5899999999999963,-3.23,2453.19,17791.169
,2024-01-22,47.62,47.62,44.51,44.88,47.56,-2.68,-5.63,3194.7,22220.484
,2024-01-23,44.95,46.46,44.76,46.17,44.88,1.2899999999999991,2.87,2238.53,15398.35
,2024-01-24,46.49,46.61,44.57,46.49,46.17,0.3200000000000003,0.69,2150.57,14806.296
,2024-01-25,46.79,48.2,46.42,47.93,46.49,1.4399999999999975,3.1,2282.54,16357.895
,2024-01-26,47.75,48.11,46.28,46.62,47.93,-1.3100000000000025,-2.73,2219.37,15836.449
,2024-01-29,47.62,48.6,46.55,46.63,46.62,0.0100000000000051,0.02,2384.2,17117.181
,2024-01-30,46.42,46.95,45.1,45.36,46.63,-1.2700000000000031,-2.72,1878.12,12999.438
,2024-01-31,44.68,46.02,43.77,43.79,45.36,-1.5700000000000005,-3.46,1901.14,12801.698
,2024-02-01,43.5,44.75,43.04,43.37,43.79,-0.4200000000000017,-0.96,1808.28,11946.23
,2024-02-02,44.57,44.57,39.82,40.92,43.37,-2.449999999999996,-5.65,2743.51,17218.395
,2024-02-05,40.59,40.59,37.15,38.34,40.92,-2.5799999999999983,-6.3,4219.51,24787.717
,2024-02-06,38.05,40.37,35.88,39.05,38.34,0.7099999999999937,1.85,5998.17,34375.625
,2024-02-07,38.81,39.96,36.81,37.38,39.05,-1.6699999999999946,-4.28,4388.88,25645.829
,2024-02-08,37.7,41.68,37.14,40.79,37.38,3.4099999999999966,9.12,6029.32,36088.57
,2024-02-19,40.84,42.89,40.45,42.24,40.79,1.4500000000000028,3.55,4911.42,30989.952
,2024-02-20,42.11,42.11,41.12,41.85,42.24,-0.3900000000000005,-0.92,2232.74,14011.049
,2024-02-21,41.46,44.14,41.37,43.55,41.85,1.6999999999999955,4.06,5198.12,33624.112
,2024-02-22,43.44,43.9,43.11,43.76,43.55,0.2100000000000008,0.48,2707.29,17752.494
,2024-02-23,43.64,44.72,43.5,44.5,43.76,0.740000000000002,1.69,2234.16,14839.298
,2024-02-26,43.77,45.56,43.6,44.66,44.5,0.1599999999999966,0.36,3622.78,24241.968
,2024-02-27,43.82,46.0,43.77,45.86,44.66,1.2000000000000028,2.69,2849.41,19459.68
,2024-02-28,45.86,46.95,40.45,40.81,45.86,-5.049999999999997,-11.01,6909.87,45577.249
