ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,55.9,57.46,55.17,57.0,56.32,0.6799999999999997,1.21,21295.35,120503.452
,2024-01-03,56.79,56.99,53.9,55.0,57.0,-2.0,-3.51,18366.76,102036.856
,2024-01-04,55.7,57.8,55.02,56.65,55.0,1.6499999999999986,3.0,21142.91,119954.087
,2024-01-05,56.61,57.0,52.6,52.7,56.65,-3.949999999999996,-6.97,22261.04,120545.132
,2024-01-08,52.59,52.59,49.23,49.3,52.7,-3.4000000000000057,-6.45,16247.89,82218.12
,2024-01-09,50.0,50.45,47.53,47.86,49.3,-1.4399999999999975,-2.92,12739.01,62419.988
,2024-01-10,47.6,47.8,44.0,46.72,47.86,-1.1400000000000006,-2.38,11684.8,53972.793
,2024-01-11,46.72,49.1,46.0,48.05,46.72,1.3299999999999983,2.85,10314.92,49582.164
,2024-01-12,47.56,48.12,44.8,44.83,48.05,-3.219999999999999,-6.7,13843.54,63547.158
,2024-01-15,44.05,45.32,43.29,43.35,44.83,-1.4799999999999969,-3.3,7437.47,32815.161
,2024-01-16,43.0,45.6,43.0,45.43,43.35,2.0799999999999983,4.8,13412.14,59723.933
,2024-01-17,45.02,46.27,44.55,44.58,45.43,-0.8500000000000014,-1.87,9994.46,45493.454
,2024-01-18,43.91,48.0,43.51,47.09,44.58,2.510000000000005,5.63,14963.29,68968.802
,2024-01-19,46.1,48.08,46.08,47.4,47.09,0.3099999999999951,0.66,13976.87,66195.233
,2024-01-22,48.3,48.9,43.17,45.12,47.4,-2.280000000000001,-4.81,12630.94,59747.162
,2024-01-23,45.01,46.88,44.5,45.69,45.12,0.5700000000000003,1.26,8890.22,40770.502
,2024-01-24,45.76,46.24,43.3,44.78,45.69,-0.9099999999999966,-1.99,9562.59,42419.09
,2024-01-25,44.58,46.99,43.34,45.96,44.78,1.1799999999999995,2.64,14136.83,64406.42
,2024-01-26,46.5,52.0,45.96,48.03,45.96,2.0700000000000003,4.5,22386.87,109997.063
,2024-01-29,47.96,49.98,45.51,45.51,48.03,-2.520000000000003,-5.25,14231.76,68353.096
,2024-01-30,44.93,45.6,43.0,43.78,45.51,-1.7299999999999969,-3.8,10712.45,47132.706
,2024-01-31,43.79,44.6,42.12,42.12,43.78,-1.6600000000000037,-3.79,9454.83,40708.785
,2024-02-01,42.06,42.1,39.4,39.57,42.12,-2.549999999999997,-6.05,10571.92,42977.262
,2024-02-02,39.92,40.5,34.02,36.59,39.57,-2.979999999999997,-7.53,12882.58,48031.47
,2024-02-05,36.4,36.4,32.99,34.3,36.59,-2.2900000000000063,-6.26,10344.03,35613.204
,2024-02-06,34.36,37.49,33.54,36.6,34.3,2.3000000000000043,6.71,8260.92,29667.112
,2024-02-07,37.49,39.6,35.88,36.14,36.6,-0.4600000000000008,-1.26,9202.49,34896.093
,2024-02-08,36.64,38.03,35.13,37.84,36.14,1.7000000000000028,4.7,8524.15,31568.736
,2024-02-19,43.0,48.59,41.6,45.3,37.84,7.459999999999994,19.71,23557.56,106375.793
,2024-02-20,44.16,48.1,43.52,44.4,45.3,-0.8999999999999986,-1.99,18082.33,82046.98
,2024-02-21,42.78,45.4,42.01,43.86,44.4,-0.5399999999999991,-1.22,15318.69,66770.281
,2024-02-22,46.9,51.99,46.9,47.0,43.86,3.140000000000001,7.16,27773.38,134954.308
,2024-02-23,48.0,48.59,45.0,47.16,47.0,0.1599999999999966,0.34,17700.22,83541.742
,2024-02-26,46.0,48.59,45.51,46.42,47.16,-0.7399999999999949,-1.57,15273.97,71636.596
,2024-02-27,47.86,59.97,47.48,56.61,46.42,10.189999999999998,21.95,44200.5,234718.584
,2024-02-28,55.13,57.6,51.0,51.09,56.61,-5.519999999999996,-9.75,36924.47,200038.984
,2024-02-29,50.0,56.0,50.0,53.2,51.09,2.1099999999999994,4.13,24885.37,132820.584
,2024-03-01,54.0,55.86,52.25,53.27,53.2,0.0700000000000002,0.13,20402.29,110084.712
,2024-03-04,53.57,55.0,51.5,54.2,53.27,0.9299999999999996,1.75,18076.51,97129.82
,2024-03-05,54.5,54.5,50.82,50.88,54.2,-3.3200000000000003,-6.13,17021.75,89041.571
,2024-03-06,49.99,53.49,49.82,51.6,50.88,0.7199999999999989,1.42,14103.37,73062.45
,2024-03-07,50.98,51.82,48.08,48.1,51.6,-3.5,-6.78,16280.6,80643.933
,2024-03-08,48.11,48.95,46.86,48.6,48.1,0.5,1.04,9853.83,47383.508
,2024-03-11,47.5,49.67,47.0,49.06,48.6,0.4600000000000008,0.95,9299.14,45108.368
,2024-03-12,51.05,52.96,50.2,51.24,49.06,2.18,4.44,16310.86,84148.426
,2024-03-13,51.0,52.35,49.6,50.19,51.24,-1.0500000000000045,-2.05,13824.66,70065.117
,2024-03-14,49.27,50.25,47.6,48.0,50.19,-2.1899999999999977,-4.36,11137.99,54159.767
,2024-03-15,47.8,50.6,47.8,49.95,48.0,1.9500000000000028,4.06,10813.45,53567.854
,2024-03-18,50.48,53.0,50.0,51.43,49.95,1.4799999999999969,2.96,12685.94,65353.483
