ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-04-08,30.0,32.05,28.5,29.04,15.5,13.54,87.35,172546.33,511794.572
,2026-04-09,26.72,27.0,25.0,25.21,29.04,-3.8299999999999983,-13.19,111135.94,287807.167
,2026-04-10,25.06,25.8,24.85,25.04,25.21,-0.1700000000000017,-0.67,63486.07,160352.674
,2026-04-13,24.35,25.35,24.32,24.82,25.04,-0.2199999999999988,-0.88,41685.09,103351.763
,2026-04-14,24.8,25.7,24.65,25.41,24.82,0.5899999999999999,2.38,47631.34,120428.053
,2026-04-15,25.45,26.05,25.22,25.35,25.41,-0.0599999999999987,-0.24,46450.08,118930.657
,2026-04-16,25.35,25.4,24.92,25.14,25.35,-0.2100000000000008,-0.83,32894.27,82412.331
,2026-04-17,25.23,27.38,24.9,26.77,25.14,1.629999999999999,6.48,70249.35,182653.346
,2026-04-20,26.61,27.67,26.24,26.74,26.77,-0.0300000000000011,-0.11,61012.2,164543.108
,2026-04-21,26.66,26.7,26.0,26.61,26.74,-0.129999999999999,-0.49,30399.21,79927.618
,2026-04-22,26.6,26.78,26.23,26.72,26.61,0.1099999999999994,0.41,27907.6,74260.39
,2026-04-23,26.7,26.75,25.47,25.6,26.72,-1.1199999999999974,-4.19,33829.0,87708.644
,2026-04-24,25.53,25.7,24.94,25.07,25.6,-0.5300000000000011,-2.07,21247.07,53511.834
,2026-04-27,24.89,25.2,24.7,25.19,25.07,0.120000000000001,0.48,15715.28,39281.24
,2026-04-28,25.19,25.19,24.33,24.76,25.19,-0.4299999999999997,-1.71,24978.67,61559.836
,2026-04-29,24.3,24.71,24.01,24.6,24.76,-0.1600000000000001,-0.65,25873.5,63050.796
,2026-04-30,24.5,25.46,24.5,24.89,24.6,0.2899999999999991,1.18,25106.29,62952.409
,2026-05-06,24.89,25.39,24.82,25.35,24.89,0.4600000000000008,1.85,25730.83,64797.823
,2026-05-07,25.62,26.38,25.58,25.88,25.35,0.5299999999999976,2.09,30086.65,78008.303
,2026-05-08,25.46,28.59,25.46,27.51,25.88,1.6300000000000026,6.3,72215.77,197483.694
,2026-05-11,27.03,27.96,26.5,27.8,27.51,0.28999999999999915,1.05,55071.38,149474.823
