ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,11.78,12.15,11.72,11.92,11.86,0.0600000000000005,0.51,172241.96,206410.073
,2024-01-03,11.8,11.9,11.58,11.77,11.92,-0.1500000000000003,-1.26,122915.04,144884.632
,2024-01-04,11.65,11.76,11.44,11.69,11.77,-0.08,-0.68,85706.0,100339.405
,2024-01-05,11.71,11.85,11.18,11.21,11.69,-0.4799999999999986,-4.11,126538.2,145119.271
,2024-01-08,10.73,11.1,10.29,10.3,11.21,-0.91,-8.12,152907.96,161619.899
,2024-01-09,10.34,10.41,10.0,10.13,10.3,-0.1699999999999999,-1.65,104670.0,107317.344
,2024-01-10,10.13,10.15,9.87,9.97,10.13,-0.1600000000000001,-1.58,63907.08,64436.199
,2024-01-11,9.94,10.19,9.94,10.09,9.97,0.1199999999999992,1.2,62513.36,63422.96
,2024-01-12,10.05,10.17,9.9,9.91,10.09,-0.1799999999999997,-1.78,61330.0,61732.616
,2024-01-15,9.82,10.04,9.77,9.83,9.91,-0.08,-0.81,47127.84,46811.768
,2024-01-16,9.85,9.88,9.55,9.67,9.83,-0.1600000000000001,-1.63,70617.4,68801.189
,2024-01-17,9.66,9.66,9.36,9.37,9.67,-0.3000000000000007,-3.1,53979.84,51661.306
,2024-01-18,9.29,9.39,9.03,9.28,9.37,-0.0899999999999998,-0.96,67164.72,61985.491
,2024-01-19,9.25,9.44,9.23,9.33,9.28,0.0500000000000007,0.54,51140.0,47996.772
,2024-01-22,9.27,9.33,8.63,8.74,9.33,-0.5899999999999999,-6.32,66042.14,59768.014
,2024-01-23,8.69,8.73,8.42,8.64,8.74,-0.0999999999999996,-1.14,71407.69,61521.991
,2024-01-24,8.67,8.79,8.45,8.79,8.64,0.1499999999999985,1.74,62843.68,54857.012
,2024-01-25,8.71,9.17,8.69,9.13,8.79,0.3400000000000016,3.87,63016.68,56921.373
,2024-01-26,9.13,9.37,9.13,9.17,9.13,0.0399999999999991,0.44,51480.0,47881.628
