ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,7.46,7.62,7.41,7.55,7.41,0.1399999999999996,1.89,60298.0,46804.151
,2024-01-03,7.54,7.64,7.5,7.6,7.55,0.0499999999999998,0.66,57161.56,44561.082
,2024-01-04,7.66,7.66,7.5,7.58,7.6,-0.0199999999999995,-0.26,49205.82,38388.838
,2024-01-05,7.59,7.68,7.45,7.49,7.58,-0.0899999999999998,-1.19,43001.72,33436.26
,2024-01-08,7.46,7.57,7.36,7.37,7.49,-0.1200000000000001,-1.6,44014.08,33739.552
,2024-01-09,7.41,7.5,7.36,7.44,7.37,0.0700000000000002,0.95,38442.9,29408.607
,2024-01-10,7.42,7.48,7.29,7.33,7.44,-0.1100000000000003,-1.48,45351.5,34491.638
,2024-01-11,7.4,7.5,7.32,7.48,7.33,0.1500000000000003,2.05,50722.9,38789.869
,2024-01-12,7.45,7.56,7.34,7.38,7.48,-0.1000000000000005,-1.34,37110.0,28495.11
,2024-01-15,7.37,7.45,7.28,7.42,7.38,0.04,0.54,44748.12,34041.025
,2024-01-16,7.42,7.81,7.36,7.55,7.42,0.1299999999999999,1.75,158736.92,123350.116
,2024-01-17,7.61,7.81,7.37,7.43,7.55,-0.1200000000000001,-1.59,259061.37,202905.033
,2024-01-18,7.18,7.34,7.07,7.3,7.43,-0.1299999999999999,-1.75,219463.48,163096.078
,2024-01-19,7.32,8.03,7.17,7.59,7.3,0.29,3.97,457839.7,363519.488
,2024-01-22,7.46,7.93,7.17,7.39,7.59,-0.2000000000000001,-2.64,405858.54,312801.703
,2024-01-23,7.26,7.32,6.65,6.65,7.39,-0.7399999999999993,-10.01,235173.93,163226.43
,2024-01-24,6.36,6.75,6.32,6.54,6.65,-0.1100000000000003,-1.65,216582.23,145252.496
,2024-01-25,6.51,6.74,6.27,6.71,6.54,0.1699999999999999,2.6,166580.47,112404.643
,2024-01-26,6.73,7.14,6.61,6.69,6.71,-0.0199999999999995,-0.3,158073.59,111225.24
,2024-01-29,6.59,6.74,6.26,6.26,6.69,-0.4300000000000006,-6.43,127286.98,84026.859
,2024-01-30,6.26,6.29,5.99,6.01,6.26,-0.25,-3.99,77413.89,48691.317
,2024-01-31,6.0,6.1,5.67,5.71,6.01,-0.2999999999999998,-4.99,115655.69,69659.182
,2024-02-01,5.67,5.71,5.45,5.59,5.71,-0.1200000000000001,-2.1,88218.69,50663.295
,2024-02-02,5.55,5.74,5.03,5.22,5.59,-0.3700000000000001,-6.62,112090.18,61706.696
,2024-02-05,5.17,5.17,4.7,4.7,5.22,-0.5199999999999996,-9.96,109131.37,53516.458
,2024-02-06,4.48,4.62,4.23,4.39,4.7,-0.3100000000000005,-6.6,169720.66,75678.216
,2024-02-07,4.43,4.48,4.05,4.22,4.39,-0.1699999999999999,-3.87,211449.95,92139.569
,2024-02-08,4.14,4.53,4.04,4.52,4.22,0.2999999999999998,7.11,165461.73,72797.843
,2024-02-19,4.57,4.79,4.56,4.76,4.52,0.2400000000000002,5.31,139205.34,67315.996
,2024-02-20,4.73,4.82,4.63,4.8,4.76,0.04,0.84,83050.49,40774.149
,2024-02-21,4.81,5.08,4.77,4.93,4.8,0.1299999999999999,2.71,132382.66,67606.194
,2024-02-22,4.91,5.09,4.91,5.08,4.93,0.1500000000000003,3.04,93332.48,48242.277
,2024-02-23,5.1,5.36,5.1,5.34,5.08,0.2599999999999998,5.12,125379.87,67713.261
