ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-04-16,71.0,85.2,71.0,71.02,33.49,37.53,112.06,252308.06,1865550.408
,2026-04-17,66.07,68.42,63.5,64.71,71.02,-6.310000000000002,-8.88,163548.44,1069931.863
,2026-04-20,63.33,63.33,60.58,60.75,64.71,-3.9599999999999937,-6.12,130920.19,806878.013
,2026-04-21,59.05,59.45,57.34,57.7,60.75,-3.049999999999997,-5.02,105847.0,614723.464
,2026-04-22,57.13,58.57,56.66,57.8,57.7,0.0999999999999943,0.17,76972.14,445037.245
,2026-04-23,57.38,57.43,53.7,53.77,57.8,-4.029999999999994,-6.97,99620.58,548778.223
,2026-04-24,53.01,53.5,51.71,51.73,53.77,-2.0400000000000063,-3.79,61077.36,320236.316
,2026-04-27,51.37,52.31,51.12,51.96,51.73,0.2300000000000039,0.44,37949.91,196459.744
,2026-04-28,51.87,51.87,49.01,49.19,51.96,-2.770000000000003,-5.33,63916.76,319387.321
,2026-04-29,48.65,49.91,48.55,49.7,49.19,0.5100000000000051,1.04,38701.62,191791.233
,2026-04-30,49.3,49.87,48.9,49.73,49.7,0.029999999999994,0.06,40504.48,200224.159
,2026-05-06,49.7,51.55,49.7,51.23,49.73,1.5,3.02,53693.79,274217.061
,2026-05-07,51.2,51.83,50.55,51.79,51.23,0.5600000000000023,1.09,47620.69,244426.024
,2026-05-08,51.98,55.53,51.46,55.25,51.79,3.460000000000001,6.68,98080.21,529815.165
,2026-05-11,56.0,56.01,53.74,54.42,55.25,-0.8299999999999983,-1.5,73142.08,398282.117
