ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-03-20,49.31,59.68,48.06,53.32,28.09,25.23,89.82,71321.96,735580.878
,2024-03-21,49.73,52.97,48.82,50.31,53.32,-3.009999999999998,-5.65,50479.88,507036.4
,2024-03-22,50.07,52.97,46.79,47.19,50.31,-3.1200000000000045,-6.2,45810.66,458315.812
,2024-03-25,45.54,49.6,45.31,46.21,47.19,-0.9799999999999968,-2.08,32619.74,305966.31
,2024-03-26,46.63,48.1,45.32,47.0,46.21,0.7899999999999991,1.71,30031.71,279898.177
,2024-03-27,46.35,46.72,41.51,41.51,47.0,-5.490000000000002,-11.68,34983.87,302070.849
,2024-03-28,41.16,42.21,40.73,40.94,41.51,-0.5700000000000003,-1.37,26914.13,221132.488
,2024-03-29,40.64,41.51,40.16,41.18,40.94,0.240000000000002,0.59,21654.28,176155.586
,2024-04-01,41.49,43.01,41.3,42.42,41.18,1.240000000000002,3.01,22093.71,185730.712
,2024-04-02,42.03,43.87,41.57,42.13,42.42,-0.2899999999999991,-0.68,22917.12,194855.016
,2024-04-03,42.01,42.64,40.76,41.01,42.13,-1.1200000000000043,-2.66,15921.72,131099.698
,2024-04-08,41.01,41.28,38.87,39.1,41.01,-1.9099999999999968,-4.66,17987.28,140994.083
,2024-04-09,38.84,40.05,38.76,39.86,39.1,0.759999999999998,1.94,11122.84,87475.242
,2024-04-10,39.97,41.11,39.35,40.05,39.86,0.1899999999999977,0.48,15948.34,127067.409
,2024-04-11,39.65,41.57,39.0,40.82,40.05,0.7700000000000031,1.92,14906.0,119103.452
,2024-04-12,40.42,42.51,40.42,42.07,40.82,1.25,3.06,19268.59,159573.287
,2024-04-15,42.38,43.26,40.09,40.83,42.07,-1.240000000000002,-2.95,16939.69,140014.891
,2024-04-16,40.27,40.46,37.75,38.04,40.83,-2.789999999999999,-6.83,15048.86,116366.64
,2024-04-17,39.1,42.17,39.05,42.17,38.04,4.130000000000003,10.86,16303.39,131650.29
,2024-04-18,41.56,43.2,41.49,42.42,42.17,0.25,0.59,15459.07,130116.697
,2024-04-19,42.14,45.03,41.4,44.25,42.42,1.8299999999999983,4.31,19768.11,168719.959
,2024-04-22,46.29,48.66,44.86,45.63,44.25,1.3800000000000026,3.12,28761.72,267717.173
,2024-04-23,45.63,46.77,44.81,44.89,45.63,-0.740000000000002,-1.62,15872.36,143982.063
,2024-04-24,45.03,47.7,45.03,47.3,44.89,2.4099999999999966,5.37,20484.4,190609.882
,2024-04-25,47.44,47.7,46.17,46.67,47.3,-0.6299999999999955,-1.33,14878.42,138833.272
,2024-04-26,46.59,47.46,46.33,46.76,46.67,0.0899999999999963,0.19,12392.94,115350.685
,2024-04-29,46.85,49.3,46.8,48.61,46.76,1.8500000000000008,3.96,17153.1,164376.259
,2024-04-30,48.26,49.55,47.49,48.93,48.61,0.3200000000000003,0.66,14358.49,138544.252
,2024-05-06,49.75,57.58,49.0,56.03,48.93,7.100000000000001,14.51,24943.14,262973.047
,2024-05-07,55.84,59.88,55.4,56.91,56.03,0.8799999999999955,1.57,26212.4,299993.189
,2024-05-08,56.86,64.12,56.76,62.89,56.91,5.980000000000004,10.51,27769.78,334668.856
,2024-05-09,62.29,63.83,59.89,62.83,62.89,-0.0600000000000022,-0.1,23307.04,285430.102
,2024-05-10,62.83,68.87,62.83,67.42,62.83,4.590000000000003,7.31,22288.53,292722.417
,2024-05-13,69.37,71.23,65.41,67.85,67.42,0.4299999999999926,0.64,18545.69,253220.841
,2024-05-14,68.26,78.6,68.26,77.12,67.85,9.27000000000001,13.66,22811.14,329887.13
,2024-05-15,79.35,83.53,73.35,75.93,77.12,-1.1899999999999975,-1.54,33647.6,515922.179
,2024-05-16,78.39,90.56,75.12,89.22,75.93,13.289999999999992,17.5,32534.35,517199.926
,2024-05-17,89.06,96.61,87.05,96.22,89.22,7.0,7.85,26172.6,476822.175
,2024-05-20,94.98,100.07,89.56,98.07,96.22,1.8499999999999943,1.92,28339.03,532101.96
,2024-05-21,95.6,100.04,91.07,91.69,98.07,-6.379999999999996,-6.51,27333.25,516324.491
,2024-05-22,93.34,104.31,91.93,103.25,91.69,11.560000000000002,12.61,44103.93,616895.462
,2024-05-23,99.71,104.8,84.87,89.21,103.25,-14.040000000000006,-13.6,55503.23,752945.331
,2024-05-24,86.98,95.1,81.32,89.31,89.21,0.1000000000000085,0.11,43520.38,541549.828
,2024-05-27,88.78,92.28,84.15,85.57,89.31,-3.740000000000009,-4.19,34855.16,430889.811
,2024-05-28,84.79,88.39,82.1,84.86,85.57,-0.7099999999999937,-0.83,31120.39,373580.424
,2024-05-29,84.07,85.57,80.35,81.04,84.86,-3.819999999999993,-4.5,34546.69,401471.598
,2024-05-30,80.06,81.3,76.3,76.3,81.04,-4.740000000000009,-5.85,29039.34,321779.307
,2024-05-31,77.04,78.34,74.99,74.99,76.3,-1.3100000000000025,-1.72,20607.4,224393.503
,2024-06-03,75.67,79.61,75.67,76.87,74.99,1.8800000000000097,2.51,24619.2,269950.128
,2024-06-04,76.05,81.64,75.0,80.32,76.87,3.4499999999999886,4.49,36050.75,404757.646
,2024-06-05,79.2,79.4,72.79,72.84,80.32,-7.47999999999999,-9.31,34481.74,366498.402
,2024-06-06,72.84,74.94,70.24,72.06,72.84,-0.7800000000000011,-1.07,31349.99,319923.897
,2024-06-07,72.84,73.54,68.24,68.66,72.06,-3.4000000000000057,-4.72,22885.48,226742.988
,2024-06-11,68.59,77.62,68.59,76.73,68.66,8.070000000000007,11.75,34127.06,352492.81
,2024-06-12,76.76,79.13,75.68,78.71,76.73,1.979999999999989,2.58,29449.81,323617.353
,2024-06-13,79.08,81.15,76.45,77.15,78.71,-1.559999999999988,-1.98,29149.81,322272.618
,2024-06-14,77.04,78.62,75.45,77.74,77.15,0.5899999999999892,0.76,21076.02,229440.712
,2024-06-17,76.41,77.31,72.48,73.97,77.74,-3.769999999999996,-4.85,21243.49,223816.784
,2024-06-18,73.93,88.76,73.93,88.76,73.97,14.790000000000006,19.99,42698.86,495079.007
,2024-06-19,88.39,93.89,86.63,86.66,88.76,-2.1000000000000085,-2.37,44464.53,562256.295
,2024-06-20,88.24,89.1,81.81,81.9,86.66,-4.759999999999991,-5.49,29682.57,355078.882
,2024-06-21,81.73,88.53,81.56,83.44,81.9,1.539999999999992,1.88,32567.93,389545.325
,2024-06-24,82.6,82.6,76.63,77.9,83.44,-5.539999999999992,-6.64,27224.65,303830.803
